IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014075,1915,Fin Wilson,BKF,26,1,8,0.4,3.78,18,11,5,0,0,,102.1,,85,56,43,2,53,,4,2,0,47,,,,,,,,,,,,4.13,4.66,0.89,7.48,0.18,0.228,1.35,0.256,0.618,3.3,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,115,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.5,-1.2,-0.7,26 - 26,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,157.0,71.0,89.0,86.0,91.0,107.0,93.0,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1000057,1915,Karl Adams,CHC,23,1,9,0.4,4.71,26,12,3,0,0,,107.0,,105,62,56,5,43,,2,4,0,57,,,,,,,,,,,,4.79,3.62,1.33,8.83,0.42,0.258,1.38,0.29,0.615,3.16,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,116,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.5,-1.0,-1.6,23 - 23,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,137.0,92.0,108.0,232.0,106.0,115.0,107.0,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1010178,1915,Hub Perdue,STL,33,6,12,0.3,4.21,31,13,5,1,1,,115.1,,141,66,54,7,19,,2,2,0,29,,,,,,,,,,,,2.26,1.48,1.53,11.0,0.55,0.302,1.39,0.311,0.631,3.19,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,116,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.4,-0.1,-1.6,33 - 33,,,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,56.0,106.0,135.0,301.0,124.0,115.0,115.0,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1007100,1915,Ernie Koob,SLB,22,4,5,0.3,2.36,28,13,6,0,1,,133.2,,119,50,35,2,50,,10,6,0,37,,,,,,,,,,,,2.49,3.37,0.74,8.01,0.13,0.24,1.26,0.256,0.732,3.17,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,118,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.6,1.2,1.7,22 - 22,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,99.0,64.0,99.0,104.0,99.0,99.0,95.0,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1012397,1915,Pete Standridge,CHC,24,4,1,0.3,3.61,29,3,2,0,0,,112.1,,120,56,45,2,36,,2,1,0,42,,,,,,,,,,,,3.36,2.88,1.17,9.61,0.16,0.275,1.39,0.3,0.657,2.85,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,104,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.0,-0.1,-1.1,24 - 24,,,,,,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,109.0,81.0,118.0,88.0,113.0,116.0,111.0,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1000566,1915,Jesse Barnes,BSN,22,3,0,0.3,1.39,9,3,2,0,0,,45.1,,41,14,7,1,10,,4,1,0,16,,,,,,,,,,,,3.18,1.99,1.6,8.14,0.2,0.243,1.13,0.263,0.765,2.65,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,106,,,,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,0.5,0.6,22 - 22,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,75.0,111.0,100.0,109.0,100.0,94.0,97.0,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1008112,1915,Cliff Markle,NYY,21,2,0,0.3,0.39,3,2,2,0,0,,23.0,,15,3,1,1,6,,0,1,0,12,,,,,,,,,,,,4.7,2.35,2.0,5.87,0.39,0.188,0.91,0.209,0.9179999999999999,2.71,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,90,,,,,,-2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,0.5,0.9,21 - 21,,,,,,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,69.0,174.0,72.0,302.0,78.0,71.0,77.0,136.0,,,,,,,,,,,,,,,,,,,,0,,,
1009419,1915,Elmer Myers,PHA,21,1,0,0.3,0.0,1,1,1,1,0,,9.0,,2,0,0,0,5,,0,0,0,12,,,,,,,,,,,,12.0,5.0,2.4,2.0,0.0,0.073,0.78,0.13,1.0,1.41,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,,,,,,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,0.2,0.5,21 - 21,,,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,146.0,208.0,25.0,0.0,30.0,61.0,48.0,149.0,,,,,,,,,,,,,,,,,,,,0,,,
1011880,1915,Joe Sherman,PHA,24,1,0,0.3,2.4,2,1,1,0,0,,15.0,,15,4,4,0,1,,2,0,0,5,,,,,,,,,,,,3.0,0.6,5.0,9.0,0.0,0.262,1.07,0.287,0.778,1.94,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,80,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.3,0.2,24 - 24,,,,,,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,18.0,434.0,111.0,0.0,108.0,83.0,106.0,116.0,,,,,,,,,,,,,,,,,,,,0,,,
1007280,1915,Fred Lamline,STL,27,0,0,0.3,1.42,4,0,0,0,0,,19.0,,21,12,3,0,3,,0,1,0,11,,,,,,,,,,,,5.21,1.42,3.67,9.95,0.0,0.282,1.26,0.33,0.5,1.72,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,61,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.4,-0.8,27 - 27,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,54.0,253.0,122.0,0.0,116.0,105.0,122.0,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1003393,1915,Bill Donovan,NYY,38,0,3,0.3,4.81,9,1,0,0,0,,33.2,,35,18,18,1,10,,1,0,0,17,,,,,,,,,,,,4.54,2.67,1.7,9.36,0.27,0.269,1.34,0.304,0.628,2.68,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,92,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,38 - 38,,,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,78.0,148.0,116.0,206.0,111.0,104.0,112.0,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1003283,1915,Walt Dickson,PRB,36,7,5,0.2,4.19,27,11,4,0,0,,96.2,,115,51,45,5,33,,2,0,0,36,,,,,,,,,,,,3.35,3.07,1.09,10.71,0.47,0.297,1.53,0.317,0.6920000000000001,3.36,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,117,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.2,0.7,-0.5,36 - 36,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,104.0,88.0,127.0,229.0,119.0,121.0,116.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1006344,1915,Bill James,BSN,23,5,4,0.2,3.03,13,10,4,0,0,,68.1,,68,28,23,3,22,,2,3,0,23,,,,,,,,,,,,3.03,2.9,1.05,8.96,0.4,0.261,1.32,0.277,0.7290000000000001,3.27,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,122,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.5,0.4,23 - 23,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,110.0,72.0,110.0,218.0,107.0,110.0,102.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1002492,1915,Ralph Comstock,- - -,24,4,3,0.2,3.06,15,7,3,0,2,,61.2,,54,28,21,5,9,,1,1,1,19,,,,,,,,,,,,2.77,1.31,2.11,7.88,0.73,0.237,1.02,0.24,0.632,3.28,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,115,,,,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,-0.5,0.1,24 - 24,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,43.0,170.0,94.0,440.0,96.0,81.0,88.0,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1009762,1915,Red Oldham,DET,21,3,0,0.2,2.81,17,2,1,0,4,,57.2,,52,22,18,1,17,,4,1,1,17,,,,,,,,,,,,2.65,2.65,1.0,8.12,0.16,0.242,1.2,0.259,0.7120000000000001,2.93,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,103,,,,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.3,0.5,21 - 21,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,78.0,87.0,100.0,120.0,100.0,94.0,96.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1005898,1915,Chet Hoff,SLB,24,2,2,0.2,1.24,11,3,2,0,0,,43.2,,26,16,6,0,24,,1,3,0,23,,,,,,,,,,,,4.74,4.95,0.96,5.36,0.0,0.174,1.15,0.206,0.6859999999999999,3.0,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,107,,,,,,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.7,-0.3,0.4,24 - 24,,,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,145.0,83.0,66.0,0.0,72.0,89.0,76.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1004544,1915,Clarence Garrett,CLE,24,2,2,0.2,2.31,4,4,2,0,0,,23.1,,19,13,6,1,6,,1,1,0,5,,,,,,,,,,,,1.93,2.31,0.83,7.33,0.39,0.224,1.07,0.228,0.528,3.31,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,111,,,,,,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.4,-0.2,24 - 24,,,,,,,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,68.0,72.0,90.0,298.0,93.0,84.0,84.0,79.0,,,,,,,,,,,,,,,,,,,,0,,,
1009302,1915,George Mullin,NWK,34,2,2,0.2,5.85,5,4,3,0,0,,32.1,,41,22,21,0,16,,0,1,0,14,,,,,,,,,,,,3.9,4.45,0.88,11.41,0.0,0.31,1.76,0.347,0.614,3.03,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,107,,,,,,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.7,-0.1,-0.8,34 - 34,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,150.0,70.0,136.0,0.0,125.0,140.0,126.0,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1013067,1915,Johnny Tillman,SLB,21,1,0,0.2,0.9,2,1,0,0,0,,10.0,,6,2,1,0,4,,0,0,0,6,,,,,,,,,,,,5.4,3.6,1.5,5.4,0.0,0.175,1.0,0.213,0.8,2.41,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,83,,,,,,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.1,0.2,21 - 21,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,105.0,130.0,67.0,0.0,73.0,78.0,79.0,119.0,,,,,,,,,,,,,,,,,,,,0,,,
1005683,1915,Fred Herbert,NYG,28,1,1,0.2,1.06,2,2,1,0,0,,17.0,,12,5,2,0,4,,0,0,0,6,,,,,,,,,,,,3.18,2.12,1.5,6.35,0.0,0.2,0.94,0.222,0.688,2.41,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,90,,,,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.1,0.1,28 - 28,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,80.0,104.0,78.0,0.0,82.0,78.0,82.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1010900,1915,Sam Rice,WAS,25,1,0,0.2,2.0,4,2,1,0,0,,18.0,,13,8,4,0,9,,0,0,0,9,,,,,,,,,,,,4.5,4.5,1.0,6.5,0.0,0.204,1.22,0.237,0.636,2.91,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,99,,,,,,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.2,0.0,25 - 25,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,132.0,87.0,80.0,0.0,84.0,96.0,88.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1002021,1915,Paul Carter,CLE,21,1,1,0.2,3.21,11,2,2,0,0,,42.0,,44,22,15,1,18,,0,1,0,14,,,,,,,,,,,,3.0,3.86,0.78,9.43,0.21,0.271,1.48,0.292,0.66,3.34,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,108,,,,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.0,-0.2,21 - 21,,,,,,,,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,113.0,68.0,116.0,165.0,112.0,115.0,108.0,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1005682,1915,Ernie Herbert,SLT,28,1,0,0.2,3.38,11,1,1,0,0,,48.0,,48,21,18,1,18,,3,3,0,23,,,,,,,,,,,,4.31,3.38,1.28,9.0,0.19,0.262,1.38,0.295,0.71,2.85,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,100,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.3,0.0,28 - 28,,,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,114.0,103.0,107.0,92.0,105.0,109.0,108.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1001347,1915,Chick Brandom,NWK,28,1,1,0.2,3.4,16,1,1,0,0,,50.1,,55,36,19,0,15,,1,1,0,15,,,,,,,,,,,,2.68,2.68,1.0,9.83,0.0,0.279,1.39,0.302,0.493,2.71,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,98,,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,-1.3,-1.7,28 - 28,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,91.0,80.0,117.0,0.0,112.0,110.0,110.0,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1002508,1915,Snipe Conley,BAL,21,1,4,0.2,4.29,25,6,4,0,0,,86.0,,97,48,41,5,32,,4,0,0,40,,,,,,,,,,,,4.19,3.35,1.25,10.15,0.52,0.286,1.5,0.312,0.675,3.35,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,114,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.9,0.2,-0.6,21 - 21,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,113.0,100.0,121.0,257.0,115.0,119.0,114.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
