IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005073,1938,Lee Grissom,CIN,30,2,3,0.0,5.29,14,7,0,0,0,,51.0,230,60,38,30,4,22,,2,2,0,16,,,,,,,,,,,,2.82,3.88,0.73,10.59,0.71,0.291,1.61,0.301,0.5870000000000001,4.73,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,124,,0.07,0.096,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.5,-0.9,30 - 30,-0.026000000000000002,,,,,,,4.56,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,127,66.0,113,140,111,117,108,86,80,122,,,,,,,,,,,,,,,,,,0,,,
1013919,1938,Kemp Wicker,NYY,31,1,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.92,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,,0.0,0.25,,,-5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,31 - 31,-0.25,,,,,,,7.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,218,0.0,0,0,0,64,0,151,0,245,,,,,,,,,,,,,,,,,,0,,,
1001504,1938,Clint Brown,CHW,34,1,3,0.0,4.61,8,0,0,0,2,,13.2,62,16,8,7,0,9,,0,0,0,2,,,,,,,,,,,,1.32,5.93,0.22,10.54,0.0,0.302,1.83,0.314,0.68,4.61,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,100,,0.032,0.145,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,34 - 34,-0.113,,,,,,,5.6,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,144,26.0,105,0,109,117,108,103,37,142,,,,,,,,,,,,,,,,,,0,,,
1011351,1938,Mike Ryba,STL,35,1,1,0.0,5.4,3,0,0,0,0,,5.0,25,8,3,3,0,1,,0,0,0,0,,,,,,,,,,,,0.0,1.8,0.0,14.4,0.0,0.333,1.8,0.333,0.667,3.52,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,86,,0.0,0.04,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,35 - 35,-0.04,,,,,,,4.73,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,0.0,154,0,127,130,119,97,0,51,,,,,,,,,,,,,,,,,,0,,,
1002691,1938,Bill Cox,- - -,25,1,6,0.0,6.99,29,8,1,0,0,,74.2,354,92,67,58,8,48,,0,2,0,21,,,,,,,,,,,,2.53,5.79,0.44,11.09,0.96,0.301,1.87,0.303,0.5670000000000001,5.68,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,118,,0.059000000000000004,0.136,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,-0.8,-1.0,25 - 25,-0.076,,,,,,,5.16,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,140,51.0,111,133,109,120,104,86,67,133,,,,,,,,,,,,,,,,,,0,,,
1009596,1938,Johnny Niggeling,BSN,34,1,0,0.0,9.0,2,0,0,0,0,,2.0,11,4,2,2,0,1,,0,1,0,1,,,,,,,,,,,,4.5,4.5,1.0,18.0,0.0,0.4,2.5,0.444,0.6,3.42,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,92,,0.091,0.091,,,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,34 - 34,0.0,,,,,,,4.25,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,147,91.0,192,0,152,181,159,88,105,115,,,,,,,,,,,,,,,,,,0,,,
1004676,1938,George Gick,CHW,22,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,0,,1,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.92,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,,0.25,0.0,,,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,22 - 22,0.25,,,,,,,1.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,,0,0,0,0,0,151,284,0,,,,,,,,,,,,,,,,,,0,,,
1007167,1938,Howie Krist,STL,22,0,0,0.0,0.0,2,0,0,0,0,,1.1,4,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,6.75,0.0,1.0,6.75,0.0,0.25,0.75,0.333,1.0,1.42,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,0.25,0.0,,,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,22 - 22,0.25,,,,,,,1.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,,72,0,95,54,119,146,288,0,,,,,,,,,,,,,,,,,,0,,,
1009150,1938,Hiker Moran,BSN,26,0,0,0.0,0.0,1,0,0,0,0,,3.0,10,1,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,3.0,0.0,0.111,0.67,0.111,1.0,3.92,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,,0.0,0.1,,,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.2,26 - 26,-0.1,,,,,,,5.45,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,0.0,32,0,42,48,40,146,0,127,,,,,,,,,,,,,,,,,,0,,,
1013265,1938,Bob Uhl,CHW,24,0,0,0.0,0.0,1,0,0,0,0,,2.0,6,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,4.5,0.0,0.167,0.5,0.167,1.0,2.92,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,,0.0,0.0,,,-2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,24 - 24,0.0,,,,,,,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,45,0,60,32,57,151,0,0,,,,,,,,,,,,,,,,,,0,,,
1003089,1938,Woody Davis,DET,25,0,0,0.0,1.5,2,0,0,0,0,,6.0,23,3,1,1,0,4,,0,0,0,1,,,,,,,,,,,,1.5,6.0,0.25,4.5,0.0,0.158,1.17,0.167,0.857,4.59,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,96,,0.043,0.174,,,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.2,25 - 25,-0.13,,,,,,,5.81,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,145,29.0,45,0,57,74,57,130,49,170,,,,,,,,,,,,,,,,,,0,,,
1003367,1938,Art Doll,BSN,25,0,0,0.0,2.25,3,0,0,0,0,,4.0,17,4,1,1,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,9.0,0.0,0.286,1.75,0.308,0.857,4.67,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,128,,0.059000000000000004,0.17600000000000002,,,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.1,25 - 25,-0.11800000000000001,,,,,,,5.66,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,221,30.0,96,0,109,127,110,125,68,224,,,,,,,,,,,,,,,,,,0,,,
1006914,1938,Harry Kimberlin,SLB,29,0,0,0.0,3.38,1,1,1,0,0,,8.0,32,8,3,3,1,3,,0,0,0,1,,,,,,,,,,,,1.13,3.38,0.33,9.0,1.13,0.276,1.38,0.259,0.833,5.42,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,112,,0.031,0.094,,,-2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.2,0.2,29 - 29,-0.063,,,,,,,5.0,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,82,39.0,90,155,100,88,89,126,35,92,,,,,,,,,,,,,,,,,,0,,,
1007325,1938,Max Lanier,STL,22,0,3,0.0,4.2,18,3,1,0,0,,45.0,215,57,30,21,1,28,,2,0,0,14,,,,,,,,,,,,2.8,5.6,0.5,11.4,0.2,0.308,1.89,0.329,0.6659999999999999,4.59,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,114,,0.065,0.13,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,0.2,-0.5,22 - 22,-0.065,,,,,,,5.03,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,183,45.0,122,40,117,137,118,97,75,165,,,,,,,,,,,,,,,,,,0,,,
1002727,1938,Doc Cramer,BOS,32,0,0,0.0,4.5,1,0,0,0,0,,4.0,17,3,2,2,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,6.75,0.0,0.214,1.5,0.231,0.667,4.67,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,99,,0.059000000000000004,0.17600000000000002,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,32 - 32,-0.11800000000000001,,,,,,,5.66,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,164,39.0,68,0,78,96,79,101,67,173,,,,,,,,,,,,,,,,,,0,,,
1001287,1938,Harry Boyles,CHW,24,0,4,0.0,5.22,9,2,1,0,1,,29.1,147,31,27,17,2,25,,2,1,0,18,,,,,,,,,,,,5.52,7.67,0.72,9.51,0.61,0.258,1.91,0.29,0.562,5.34,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,115,,0.122,0.17,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.6,-0.5,24 - 24,-0.048,,,,,,,4.82,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,186,83.0,95,85,93,122,100,85,139,167,,,,,,,,,,,,,,,,,,0,,,
1003376,1938,Atley Donald,NYY,27,0,1,0.0,5.25,2,2,0,0,0,,12.0,55,7,8,7,0,14,,1,1,0,6,,,,,,,,,,,,4.5,10.5,0.43,5.25,0.0,0.175,1.75,0.206,0.636,5.67,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,128,,0.109,0.255,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,0.1,27 - 27,-0.145,,,,,,,5.99,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,255,50.0,53,0,63,112,71,96,124,250,,,,,,,,,,,,,,,,,,0,,,
1005782,1938,Kirby Higbe,CHC,23,0,0,0.0,5.4,2,2,0,0,0,,10.0,45,10,6,6,1,6,,0,1,0,4,,,,,,,,,,,,3.6,5.4,0.67,9.0,0.9,0.256,1.6,0.265,0.685,5.22,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,132,,0.08900000000000001,0.133,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-0.044000000000000004,,,,,,,4.78,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,177,60.0,96,179,98,116,95,100,102,169,,,,,,,,,,,,,,,,,,0,,,
1007602,1938,Glenn Liebhardt,SLB,27,0,0,0.0,6.0,2,0,0,0,0,,3.0,13,4,2,2,1,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,12.0,3.0,0.308,1.33,0.273,0.769,6.59,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,135,,0.077,0.0,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,0.077,,,,,,,3.32,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,,120,415,111,85,94,117,87,0,,,,,,,,,,,,,,,,,,0,,,
1000468,1938,Tom Baker,NYG,25,0,0,0.0,6.75,2,0,0,0,0,,4.0,20,5,3,3,0,3,,0,1,0,0,,,,,,,,,,,,0.0,6.75,0.0,11.25,0.0,0.294,2.0,0.294,0.625,5.17,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,132,,0.0,0.15,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,-0.1,25 - 25,-0.15,,,,,,,6.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,221,0.0,120,0,112,145,105,91,0,191,,,,,,,,,,,,,,,,,,0,,,
1000471,1938,Mike Balas,BSN,28,0,0,0.0,6.75,1,0,0,0,0,,1.1,8,3,3,1,0,0,,0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,20.25,0.0,0.375,2.25,0.375,0.0,2.92,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,78,,0.0,0.0,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.2,28 - 28,0.0,,,,,,,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,216,0,143,163,134,0,0,0,,,,,,,,,,,,,,,,,,0,,,
1010834,1938,Jim Reninger,PHA,23,0,2,0.0,7.15,4,4,1,0,0,,22.2,110,28,18,18,3,14,,0,0,0,9,,,,,,,,,,,,3.57,5.56,0.64,11.12,1.19,0.292,1.85,0.298,0.635,5.7,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,122,,0.08199999999999999,0.127,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,-0.045,,,,,,,4.79,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,135,74.0,111,165,106,118,102,96,93,125,,,,,,,,,,,,,,,,,,0,,,
1006183,1938,Bill Humphrey,BOS,27,0,0,0.0,9.0,2,0,0,0,0,,2.0,12,5,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,22.5,0.0,0.455,3.0,0.455,0.667,4.42,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,93,,0.0,0.083,,,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,27 - 27,-0.083,,,,,,,5.25,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,0.0,225,0,164,191,156,101,0,82,,,,,,,,,,,,,,,,,,0,,,
1006913,1938,Newt Kimball,CHC,23,0,0,0.0,9.0,1,0,0,0,0,,1.0,6,3,1,1,0,0,,0,1,0,1,,,,,,,,,,,,9.0,0.0,1.0,27.0,0.0,0.5,3.0,0.6,0.667,0.92,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,19,,0.16699999999999998,0.0,,,8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,23 - 23,0.16699999999999998,,,,,,,2.25,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,0,,288,0,190,217,215,97,192,0,,,,,,,,,,,,,,,,,,0,,,
1006996,1938,Ted Kleinhans,CIN,39,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,2,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.4,2.0,0.4,0.5,2.92,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,75,,0.0,0.0,,,6.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,39 - 39,0.0,,,,,,,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,192,0,152,145,143,73,0,0,,,,,,,,,,,,,,,,,,0,,,
