IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013525,1968,Luke Walker,PIT,24,0,3,0.6,2.04,39,2,0,0,3,,61.2,264,42,18,14,1,39,0,1,5,0,66,,,,,,,,,,,,9.63,5.69,1.69,6.13,0.15,0.188,1.31,0.261,0.794,2.4,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,87,,0.25,0.14800000000000002,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,0.1,0.3,24 - 24,0.102,,,,,,,2.75,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,217,76.0,75,27,79,109,96.0,107,160,210,,,,,,,,,,,,,,,,,,0,,,
1010201,1968,Ron Perranoski,MIN,32,8,7,0.5,3.1,66,0,0,0,6,,87.0,391,86,36,30,5,38,12,0,4,1,65,,,,,,,,,,,,6.72,3.93,1.71,8.9,0.52,0.244,1.43,0.286,0.752,2.95,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,91,,0.166,0.09699999999999999,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,0.1,-0.6,32 - 32,0.069,,,,,,,3.15,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,130,87.0,116,76,108,120,112.0,100,104,120,,,,,,,,,,,,,,,,,,0,,,
1009667,1968,Rich Nye,CHC,23,7,12,0.5,3.8,27,20,6,1,1,,132.2,570,145,65,56,16,34,4,1,1,1,74,,,,,,,,,,,,5.02,2.31,2.18,9.84,1.09,0.271,1.35,0.29,0.73,3.63,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,118,,0.13,0.06,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.6,0.3,-0.3,23 - 23,0.07,,,,,,,3.13,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,88,98.0,120,199,114,112,106.0,98,83,85,,,,,,,,,,,,,,,,,,0,,,
1004952,1968,Mudcat Grant,LAD,32,6,4,0.5,2.09,37,4,1,0,3,,94.2,378,77,29,22,1,19,3,6,3,0,35,,,,,,,,,,,,3.33,1.81,1.84,7.32,0.1,0.218,1.01,0.24,0.726,2.58,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,99,,0.09300000000000001,0.05,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.0,-0.4,0.5,32 - 32,0.042,,,,,,,3.47,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,69,83.0,89,17,92,84,88.0,98,59,71,,,,,,,,,,,,,,,,,,0,,,
1010082,1968,Mike Paul,CLE,23,5,8,0.5,3.93,36,7,0,0,3,,91.2,383,72,42,40,11,35,5,5,0,1,87,,,,,,,,,,,,8.54,3.44,2.49,7.07,1.08,0.21,1.17,0.249,0.725,3.36,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,105,,0.22699999999999998,0.091,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.8,-0.6,23 - 23,0.136,,,,,,,2.34,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,114,126.0,92,158,93,99,97.0,96,142,113,,,,,,,,,,,,,,,,,,0,,,
1002582,1968,Danny Coombs,HOU,26,4,3,0.5,3.28,40,2,0,0,2,,46.2,207,52,21,17,0,17,4,1,5,0,29,,,,,,,,,,,,5.59,3.28,1.71,10.03,0.0,0.275,1.48,0.325,0.7,2.3,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,84,,0.14,0.08199999999999999,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,-0.1,-0.8,26 - 26,0.057999999999999996,,,,,,,3.28,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,125,77.0,123,0,116,123,119.0,94,90,117,,,,,,,,,,,,,,,,,,0,,,
1011156,1968,Jim Roland,MIN,25,4,1,0.5,3.5,28,4,1,0,0,,61.2,262,55,33,24,3,24,2,2,7,1,36,,,,,,,,,,,,5.25,3.5,1.5,8.03,0.44,0.233,1.28,0.264,0.625,3.11,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,96,,0.13699999999999998,0.092,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-1.0,-1.2,25 - 25,0.046,,,,,,,3.42,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,116,76.0,105,64,103,108,103.0,83,86,113,,,,,,,,,,,,,,,,,,0,,,
1010059,1968,Daryl Patterson,DET,24,2,3,0.5,2.12,38,1,0,0,7,,68.0,283,53,19,16,3,27,1,4,3,1,49,,,,,,,,,,,,6.49,3.57,1.81,7.01,0.4,0.21,1.18,0.25,0.815,2.89,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,89,,0.17300000000000001,0.095,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.1,0.5,0.6,24 - 24,0.078,,,,,,,3.04,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,118,92.0,92,58,93,99,98.0,108,108,117,,,,,,,,,,,,,,,,,,0,,,
1012494,1968,Jerry Stephenson,BOS,24,2,8,0.5,5.64,23,7,2,0,0,,68.2,328,81,51,43,4,42,3,2,7,1,51,,,,,,,,,,,,6.68,5.5,1.21,10.62,0.52,0.285,1.79,0.336,0.62,3.58,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,106,,0.155,0.128,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.4,-0.9,-2.3,24 - 24,0.027000000000000003,,,,,,,3.64,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,182,61.0,139,77,126,151,132.0,82,97,158,,,,,,,,,,,,,,,,,,0,,,
1012885,1968,Ron Taylor,NYM,30,1,5,0.5,2.7,58,0,0,0,13,,76.2,307,64,24,23,4,18,9,1,0,0,49,,,,,,,,,,,,5.75,2.11,2.72,7.51,0.47,0.222,1.07,0.255,0.762,2.53,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,90,,0.16,0.059000000000000004,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.3,-0.1,0.3,30 - 30,0.10099999999999999,,,,,,,2.76,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,81,122.0,92,86,93,89,94.0,103,102,83,,,,,,,,,,,,,,,,,,0,,,
1010785,1968,Phil Regan,- - -,31,12,5,0.4,2.27,73,0,0,0,25,,134.2,542,119,39,34,10,25,6,2,3,0,67,,,,,,,,,,,,4.48,1.67,2.68,7.95,0.67,0.231,1.07,0.249,0.8109999999999999,2.96,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,98,,0.124,0.046,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.8,0.8,1.6,31 - 31,0.077,,,,,,,3.04,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,64,121.0,97,122,97,89,91.0,109,79,66,,,,,,,,,,,,,,,,,,0,,,
1006367,1968,Larry Jaster,STL,24,9,13,0.4,3.5,31,21,3,1,0,,154.1,644,153,63,60,13,38,5,6,2,0,70,,,,,,,,,,,,4.08,2.22,1.84,8.92,0.76,0.255,1.24,0.271,0.7490000000000001,3.43,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,121,,0.109,0.059000000000000004,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.1,0.6,0.7,24 - 24,0.05,,,,,,,3.38,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,85,83.0,109,139,107,103,99.0,101,69,84,,,,,,,,,,,,,,,,,,0,,,
1005356,1968,Steve Hargan,CLE,25,8,15,0.4,4.15,32,27,4,2,0,,158.1,677,139,81,73,11,81,8,5,4,0,78,,,,,,,,,,,,4.43,4.6,0.96,7.9,0.63,0.235,1.39,0.255,0.687,3.93,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,124,,0.115,0.12,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.9,-0.9,25 - 25,-0.004,,,,,,,4.03,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,153,49.0,103,92,104,117,100.0,91,72,147,,,,,,,,,,,,,,,,,,0,,,
1011177,1968,Vicente Romo,- - -,25,5,3,0.4,1.6,41,1,0,0,12,,84.1,326,44,16,15,5,32,6,2,4,0,54,,,,,,,,,,,,5.76,3.42,1.69,4.7,0.53,0.151,0.9,0.167,0.873,3.08,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,97,,0.166,0.098,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.7,0.2,1.9,25 - 25,0.067,,,,,,,3.16,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,113,85.0,61,78,67,76,65.0,116,103,121,,,,,,,,,,,,,,,,,,0,,,
1012018,1968,Tommie Sisk,PIT,26,5,5,0.4,3.28,33,11,0,0,1,,96.0,404,101,40,35,3,35,8,3,8,0,41,,,,,,,,,,,,3.84,3.28,1.17,9.47,0.28,0.276,1.42,0.304,0.7340000000000001,3.12,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,112,,0.10099999999999999,0.087,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.9,0.8,-0.1,26 - 26,0.015,,,,,,,3.8,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,125,53.0,116,51,116,118,112.0,99,65,123,,,,,,,,,,,,,,,,,,0,,,
1012400,1968,Lee Stange,BOS,31,5,5,0.4,3.93,50,2,1,0,12,,103.0,418,89,54,45,10,25,5,1,3,0,53,,,,,,,,,,,,4.63,2.18,2.12,7.78,0.87,0.227,1.11,0.24,0.604,3.38,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,100,,0.127,0.06,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.4,-1.8,-1.4,31 - 31,0.067,,,,,,,3.17,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,72,107.0,102,128,101,93,94.0,80,79,74,,,,,,,,,,,,,,,,,,0,,,
1002359,1968,Tony Cloninger,- - -,27,5,6,0.4,4.08,25,18,2,2,0,,110.1,487,96,58,50,7,59,8,3,7,0,72,,,,,,,,,,,,5.87,4.81,1.22,7.83,0.57,0.226,1.4,0.257,0.675,3.59,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,119,,0.14800000000000002,0.121,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,-1.1,-0.7,27 - 27,0.027000000000000003,,,,,,,3.65,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,184,55.0,96,105,95,117,94.0,91,94,172,,,,,,,,,,,,,,,,,,0,,,
1005274,1968,Jack Hamilton,CAL,29,3,1,0.4,3.32,21,2,1,0,2,,38.0,157,34,15,14,0,15,1,0,5,0,18,,,,,,,,,,,,4.26,3.55,1.2,8.05,0.0,0.239,1.29,0.274,0.6940000000000001,2.62,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,86,,0.115,0.096,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.2,-0.4,29 - 29,0.019,,,,,,,3.74,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,118,61.0,105,0,106,109,107.0,92,71,118,,,,,,,,,,,,,,,,,,0,,,
1005262,1968,Tom Hall,MIN,20,2,1,0.4,2.43,8,4,0,0,0,,29.2,127,27,15,8,1,12,2,1,2,0,18,,,,,,,,,,,,5.46,3.64,1.5,8.19,0.3,0.237,1.31,0.274,0.648,2.92,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,90,,0.142,0.094,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.4,-0.5,20 - 20,0.047,,,,,,,3.41,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,121,76.0,107,44,105,111,107.0,86,88,116,,,,,,,,,,,,,,,,,,0,,,
1003891,1968,Roy Face,- - -,40,2,4,0.4,2.55,45,0,0,0,13,,53.0,211,48,17,15,3,8,3,2,0,0,35,,,,,,,,,,,,5.94,1.36,4.38,8.15,0.51,0.239,1.06,0.276,0.762,2.37,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,86,,0.166,0.038,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.1,0.0,40 - 40,0.128,,,,,,,2.44,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,51,198.0,100,93,101,88,102.0,103,106,53,,,,,,,,,,,,,,,,,,0,,,
1004365,1968,Danny Frisella,NYM,22,2,4,0.4,3.91,19,4,0,0,2,,50.2,216,53,23,22,5,17,0,0,4,0,47,,,,,,,,,,,,8.35,3.02,2.76,9.41,0.89,0.266,1.38,0.327,0.746,2.82,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,100,,0.218,0.079,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,0.2,-0.5,22 - 22,0.139,,,,,,,2.31,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,115,124.0,115,163,112,115,120.0,101,139,112,,,,,,,,,,,,,,,,,,0,,,
1011230,1968,Gary Ross,CHC,20,1,1,0.4,4.17,13,5,1,0,0,,41.0,185,44,22,19,1,25,3,0,4,0,31,,,,,,,,,,,,6.8,5.49,1.24,9.66,0.22,0.275,1.68,0.336,0.695,3.02,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,99,,0.168,0.135,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.0,-0.6,20 - 20,0.032,,,,,,,3.58,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,209,56.0,118,40,116,140,123.0,94,107,192,,,,,,,,,,,,,,,,,,0,,,
1007004,1968,Ron Kline,PIT,36,12,5,0.3,1.68,56,0,0,0,7,,112.2,449,94,26,21,3,31,11,2,0,0,48,,,,,,,,,,,,3.83,2.48,1.55,7.51,0.24,0.226,1.11,0.249,0.8220000000000001,2.76,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,99,,0.107,0.069,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.7,1.3,2.0,36 - 36,0.038,,,,,,,3.52,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,94,70.0,92,44,95,92,91.0,111,68,98,,,,,,,,,,,,,,,,,,0,,,
1007643,1968,Frank Linzy,SFG,27,9,8,0.3,2.09,57,0,0,0,12,,94.2,387,76,30,22,1,27,14,1,5,0,36,,,,,,,,,,,,3.42,2.57,1.33,7.23,0.1,0.212,1.09,0.233,0.721,2.65,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,96,,0.09300000000000001,0.07,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.1,-0.6,0.5,27 - 27,0.023,,,,,,,3.7,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,98,60.0,88,17,89,91,85.0,97,59,99,,,,,,,,,,,,,,,,,,0,,,
1012565,1968,George Stone,ATL,21,7,4,0.3,2.76,17,10,2,0,0,,75.0,305,63,27,23,9,19,4,0,1,0,52,,,,,,,,,,,,6.24,2.28,2.74,7.56,1.08,0.22,1.09,0.24,0.7929999999999999,3.32,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,115,,0.17,0.062,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.1,0.7,21 - 21,0.10800000000000001,,,,,,,2.68,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,123.0,92,198,93,91,88.0,107,109,88,,,,,,,,,,,,,,,,,,0,,,
