IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001997,1967,Clay Carroll,ATL,26,6,12,0.2,5.52,42,7,1,0,0,,93.0,411,111,62,57,6,29,10,3,5,0,35,,,,,,,,,,,,3.39,2.81,1.21,10.74,0.58,0.293,1.51,0.311,0.602,3.66,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,111,,0.085,0.071,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.9,-1.1,-2.0,26 - 26,0.015,,,,,,,4.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,97,60.0,127,85,120,120,112.0,83.0,55,92,,,,,,,,,,,,,,,,,,0,,,
1013917,1967,Dave Wickersham,DET,31,4,5,0.2,2.74,36,4,0,0,4,,85.1,352,72,30,26,6,33,2,4,5,0,44,,,,,,,,,,,,4.64,3.48,1.33,7.59,0.63,0.229,1.23,0.249,0.785,3.72,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,109,,0.125,0.094,,,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,0.7,1.0,31 - 31,0.031,,,,,,,3.89,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,113,67.0,97,86,99,101,95.0,106.0,76,114,,,,,,,,,,,,,,,,,,0,,,
1010988,1967,Jay Ritchie,ATL,30,4,6,0.2,3.17,52,0,0,0,2,,82.1,351,75,32,29,6,29,11,4,6,0,57,,,,,,,,,,,,6.23,3.17,1.97,8.2,0.66,0.236,1.26,0.271,0.763,3.3,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,,0.162,0.083,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.3,0.4,30 - 30,0.08,,,,,,,3.31,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,110,97.0,97,96,97,100,98.0,105.0,105,108,,,,,,,,,,,,,,,,,,0,,,
1011432,1967,Jack Sanford,- - -,38,4,4,0.2,5.12,22,10,0,0,1,,70.1,298,77,44,40,7,21,5,2,1,1,34,,,,,,,,,,,,4.35,2.69,1.62,9.85,0.9,0.28,1.39,0.299,0.621,3.85,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,117,,0.114,0.07,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,-0.5,-1.2,38 - 38,0.044000000000000004,,,,,,,3.74,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,87,81.0,125,121,121,115,114.0,84.0,70,86,,,,,,,,,,,,,,,,,,0,,,
1002936,1967,Bruce Dal Canton,PIT,25,2,1,0.2,1.88,8,2,1,0,0,,24.0,101,19,5,5,1,10,3,1,0,0,13,,,,,,,,,,,,4.88,3.75,1.3,7.13,0.38,0.211,1.21,0.237,0.8740000000000001,3.37,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,105,,0.129,0.099,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,0.4,0.7,25 - 25,0.03,,,,,,,3.91,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,130,64.0,84,55,87,96,86.0,120.0,83,130,,,,,,,,,,,,,,,,,,0,,,
1011148,1967,Les Rohr,NYM,21,2,1,0.2,2.12,3,3,0,0,0,,17.0,71,13,7,4,1,9,0,0,0,0,15,,,,,,,,,,,,7.94,4.76,1.67,6.88,0.53,0.21,1.29,0.261,0.728,3.13,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,97,,0.21100000000000002,0.127,,,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.1,0.0,21 - 21,0.085,,,,,,,3.25,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,165,82.0,81,78,86,103,94.0,100.0,137,166,,,,,,,,,,,,,,,,,,0,,,
1013292,1967,Cecil Upshaw,ATL,24,2,3,0.2,2.58,30,0,0,0,8,,45.1,185,42,14,13,4,8,4,4,1,0,31,,,,,,,,,,,,6.15,1.59,3.88,8.34,0.79,0.243,1.1,0.275,0.826,3.11,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,95,,0.168,0.043,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.5,0.5,24 - 24,0.124,,,,,,,2.77,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,55,191.0,99,117,100,88,100.0,114.0,108,57,,,,,,,,,,,,,,,,,,0,,,
1001573,1967,Bob Bruce,ATL,34,2,3,0.2,4.89,12,7,1,0,1,,38.2,173,42,25,21,3,15,4,1,1,1,22,,,,,,,,,,,,5.12,3.49,1.47,9.78,0.7,0.268,1.47,0.295,0.613,3.65,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,111,,0.127,0.087,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.5,-0.7,34 - 34,0.04,,,,,,,3.78,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,121,72.0,116,103,110,117,107.0,84.0,82,114,,,,,,,,,,,,,,,,,,0,,,
1004068,1967,Hank Fischer,BOS,27,1,2,0.2,2.36,9,2,1,0,1,,26.2,114,24,15,7,3,8,0,1,1,0,18,,,,,,,,,,,,6.07,2.7,2.25,8.1,1.01,0.229,1.2,0.25,0.625,3.66,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,102,,0.158,0.07,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.4,-0.3,27 - 27,0.08800000000000001,,,,,,,3.21,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,88,113.0,103,137,99,99,95.0,85.0,96,85,,,,,,,,,,,,,,,,,,0,,,
1003029,1967,Ted Davidson,CIN,27,1,0,0.2,4.15,9,0,0,0,0,,13.0,55,13,6,6,0,3,1,0,1,0,6,,,,,,,,,,,,4.15,2.08,2.0,9.0,0.0,0.25,1.23,0.283,0.625,2.31,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,67,,0.109,0.055,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,27 - 27,0.055,,,,,,,3.61,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,72,99.0,106,0,102,98,102.0,86.0,70,71,,,,,,,,,,,,,,,,,,0,,,
1012929,1967,Ralph Terry,NYM,31,0,0,0.2,0.0,2,0,0,0,0,,3.1,11,1,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,13.5,0.0,5.0,2.7,0.0,0.091,0.3,0.167,1.0,-0.46,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-10,,0.455,0.0,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.1,0.0,31 - 31,0.455,,,,,,,-1.19,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,0,,32,0,37,24,60.0,137.0,294,0,,,,,,,,,,,,,,,,,,0,,,
1013057,1967,Bobby Tiefenauer,CLE,37,0,1,0.2,0.79,5,0,0,0,0,,11.1,44,9,3,1,0,3,1,0,2,0,6,,,,,,,,,,,,4.76,2.38,2.0,7.15,0.0,0.22,1.06,0.257,0.75,2.27,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,67,,0.136,0.068,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,37 - 37,0.068,,,,,,,3.44,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,77,100.0,91,0,95,87,98.0,102.0,83,83,,,,,,,,,,,,,,,,,,0,,,
1014311,1967,Billy Wynne,NYM,23,0,0,0.2,3.12,6,1,0,0,0,,8.2,41,12,4,3,0,2,0,0,0,0,4,,,,,,,,,,,,4.15,2.08,2.0,12.46,0.0,0.308,1.62,0.343,0.7140000000000001,2.31,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,72,,0.098,0.049,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.0,-0.1,23 - 23,0.049,,,,,,,3.68,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,72,99.0,147,0,126,128,124.0,98.0,63,64,,,,,,,,,,,,,,,,,,0,,,
1013134,1967,Mike Torrez,STL,20,0,1,0.2,3.18,3,1,0,0,0,,5.2,23,5,2,2,0,1,0,1,0,0,5,,,,,,,,,,,,7.94,1.59,5.0,7.94,0.0,0.238,1.06,0.313,0.7140000000000001,1.83,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,58,,0.217,0.043,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,-0.1,20 - 20,0.174,,,,,,,2.18,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,55,247.0,94,0,98,84,113.0,98.0,140,57,,,,,,,,,,,,,,,,,,0,,,
1012565,1967,George Stone,ATL,20,0,0,0.2,4.91,2,1,0,0,0,,7.1,31,8,4,4,0,1,0,0,0,0,5,,,,,,,,,,,,6.14,1.23,5.0,9.82,0.0,0.267,1.23,0.32,0.556,1.58,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,50,,0.161,0.032,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.2,-0.3,20 - 20,0.129,,,,,,,2.71,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,43,247.0,116,0,109,97,116.0,76.0,104,42,,,,,,,,,,,,,,,,,,0,,,
1005442,1967,Chuck Hartenstein,CHC,25,9,5,0.1,3.08,45,0,0,0,10,,73.0,292,74,27,25,4,17,7,1,0,0,20,,,,,,,,,,,,2.47,2.1,1.18,9.12,0.49,0.27,1.25,0.28,0.752,3.44,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,101,,0.068,0.057999999999999996,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,0.7,0.6,25 - 25,0.01,,,,,,,4.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,73,58.0,108,73,111,99,101.0,103.0,44,76,,,,,,,,,,,,,,,,,,0,,,
1007643,1967,Frank Linzy,SFG,26,7,7,0.1,1.51,57,0,0,0,17,,95.2,376,67,21,16,4,34,7,0,3,1,38,,,,,,,,,,,,3.57,3.2,1.12,6.3,0.38,0.196,1.06,0.21,0.8390000000000001,3.35,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,103,,0.10099999999999999,0.09,,,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.6,0.8,2.4,26 - 26,0.011000000000000001,,,,,,,4.14,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,111,55.0,75,55,80,84,76.0,115.0,65,118,,,,,,,,,,,,,,,,,,0,,,
1014203,1967,Dooley Womack,NYY,27,5,6,0.1,2.41,65,0,0,0,18,,97.0,399,80,33,26,6,35,14,3,4,0,57,,,,,,,,,,,,5.29,3.25,1.63,7.42,0.56,0.222,1.19,0.248,0.7759999999999999,3.34,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,103,,0.14300000000000002,0.08800000000000001,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.4,0.8,27 - 27,0.055,,,,,,,3.6,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,106,82.0,94,75,96,97,95.0,105.0,87,107,,,,,,,,,,,,,,,,,,0,,,
1001057,1967,Wade Blasingame,- - -,23,5,7,0.1,5.63,25,18,0,0,0,,102.1,459,118,70,64,10,48,3,3,9,0,66,,,,,,,,,,,,5.8,4.22,1.38,10.38,0.88,0.289,1.62,0.325,0.639,4.01,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,125,,0.14400000000000002,0.105,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.3,-0.5,-1.7,23 - 23,0.039,,,,,,,3.79,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,146,68.0,123,129,119,129,118.0,88.0,93,137,,,,,,,,,,,,,,,,,,0,,,
1004085,1967,Eddie Fisher,BAL,30,4,3,0.1,3.61,46,0,0,0,1,,89.2,371,82,40,36,7,26,3,4,5,0,53,,,,,,,,,,,,5.32,2.61,2.04,8.23,0.7,0.24,1.2,0.267,0.705,3.38,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,102,,0.14300000000000002,0.07,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.3,-0.4,30 - 30,0.073,,,,,,,3.39,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,85,102.0,105,95,104,99,102.0,95.0,87,85,,,,,,,,,,,,,,,,,,0,,,
1007687,1967,Bobby Locke,CAL,33,3,0,0.1,2.33,9,1,0,0,2,,19.1,74,14,6,5,1,3,0,1,0,0,7,,,,,,,,,,,,3.26,1.4,2.33,6.52,0.47,0.2,0.88,0.21,0.723,3.11,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,96,,0.095,0.040999999999999995,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.1,0.2,33 - 33,0.054000000000000006,,,,,,,3.61,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,45,117.0,83,63,87,72,80.0,98.0,58,49,,,,,,,,,,,,,,,,,,0,,,
1009455,1967,Buster Narum,WAS,26,1,0,0.1,3.09,2,2,0,0,0,,11.2,45,8,4,4,1,4,0,0,0,0,8,,,,,,,,,,,,6.17,3.09,2.0,6.17,0.77,0.195,1.03,0.219,0.755,3.31,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,101,,0.17800000000000002,0.08900000000000001,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,26 - 26,0.08900000000000001,,,,,,,3.2,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,100,100.0,78,105,84,85,83.0,102.0,108,108,,,,,,,,,,,,,,,,,,0,,,
1009134,1967,Bob Moose,PIT,19,1,0,0.1,3.68,2,2,1,0,0,,14.2,59,14,6,6,1,4,0,1,0,0,7,,,,,,,,,,,,4.3,2.45,1.75,8.59,0.61,0.259,1.23,0.283,0.7390000000000001,3.49,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,108,,0.11900000000000001,0.068,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,19 - 19,0.051,,,,,,,3.65,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,85,86.0,102,90,106,97,102.0,101.0,77,89,,,,,,,,,,,,,,,,,,0,,,
1006062,1967,Pat House,HOU,26,1,0,0.1,4.5,6,0,0,0,1,,4.0,15,3,2,2,0,0,0,1,0,0,2,,,,,,,,,,,,4.5,0.0,2.0,6.75,0.0,0.214,0.75,0.25,0.5,2.29,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,73,,0.133,0.0,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,26 - 26,0.133,,,,,,,2.66,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0,,80,0,88,60,90.0,69.0,86,0,,,,,,,,,,,,,,,,,,0,,,
1007757,1967,Marcelino Lopez,- - -,23,1,2,0.1,4.72,8,7,0,0,0,,26.2,122,26,15,14,2,19,0,0,2,1,21,,,,,,,,,,,,7.09,6.41,1.11,8.77,0.67,0.252,1.69,0.3,0.711,4.08,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,125,,0.172,0.156,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.2,23 - 23,0.016,,,,,,,4.07,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,208,55.0,112,91,109,139,114.0,96.0,105,189,,,,,,,,,,,,,,,,,,0,,,
