IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001055,1934,Cy Blanton,PIT,25,0,1,0.0,3.38,1,1,0,0,0,,8.0,36,5,3,3,1,4,,1,1,0,5,,,,,,,,,,,,5.63,4.5,1.25,5.63,1.13,0.161,1.13,0.16,0.8140000000000001,5.37,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,131,,0.139,0.111,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,0.0,0.2,25 - 25,0.027999999999999997,,,,,,,4.02,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,167,98.0,56,206,59,80,55,121,158,161,,,,,,,,,,,,,,,,,,0,,,
1008189,1934,Pepper Martin,STL,30,0,0,0.0,4.5,1,0,0,0,0,,2.0,6,1,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,4.5,0.0,0.167,0.5,0.167,0.0,3.12,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,75,,0.0,0.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,30 - 30,0.0,,,,,,,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,45,0,61,35,57,0,0,0,,,,,,,,,,,,,,,,,,0,,,
1008270,1934,Harry Matuzak,PHA,24,0,3,0.0,4.88,11,0,0,0,0,,24.0,111,28,16,13,2,10,,1,3,0,9,,,,,,,,,,,,3.38,3.75,0.9,10.5,0.75,0.28,1.58,0.292,0.635,4.83,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,106,,0.081,0.09,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,24 - 24,-0.009000000000000001,,,,,,,4.46,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,99,97.0,106,132,102,104,100,96,92,95,,,,,,,,,,,,,,,,,,0,,,
1008019,1934,Cy Malis,PHI,27,0,0,0.0,4.91,1,0,0,0,0,,3.2,17,4,2,2,0,2,,0,0,0,1,,,,,,,,,,,,2.45,4.91,0.5,9.82,0.0,0.267,1.64,0.286,0.667,4.21,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,,0.059000000000000004,0.11800000000000001,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,-0.059000000000000004,,,,,,,5.06,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,182,39.0,98,0,97,116,98,99,67,171,,,,,,,,,,,,,,,,,,0,,,
1002513,1934,Sarge Connally,CLE,35,0,0,0.0,5.06,5,0,0,0,1,,5.1,23,4,3,3,0,5,,0,0,0,1,,,,,,,,,,,,1.69,8.44,0.2,6.75,0.0,0.222,1.69,0.235,0.667,5.56,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,122,,0.043,0.217,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,35 - 35,-0.174,,,,,,,6.44,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,222,22.0,68,0,81,111,81,101,49,228,,,,,,,,,,,,,,,,,,0,,,
1010428,1934,John Pomorski,CHW,28,0,0,0.0,5.4,3,0,0,0,0,,1.2,9,1,2,1,0,2,,0,1,0,0,,,,,,,,,,,,0.0,10.8,0.0,5.4,0.0,0.143,1.8,0.143,0.33299999999999996,6.72,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,150,,0.0,0.222,,,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,-0.1,28 - 28,-0.222,,,,,,,7.02,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,284,0.0,55,0,52,118,49,50,0,234,,,,,,,,,,,,,,,,,,0,,,
1012602,1934,Monty Stratton,CHW,22,0,0,0.0,5.4,1,0,0,0,0,,3.1,13,4,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.7,0.0,10.8,0.0,0.333,1.5,0.333,0.6,4.02,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,90,,0.0,0.077,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,-0.077,,,,,,,5.28,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,0.0,109,0,122,99,114,91,0,81,,,,,,,,,,,,,,,,,,0,,,
1012635,1934,Steamboat Struss,PIT,25,0,1,0.0,6.43,1,1,0,0,0,,7.0,34,7,6,5,0,6,,0,1,0,3,,,,,,,,,,,,3.86,7.71,0.5,9.0,0.0,0.25,1.86,0.28,0.5379999999999999,4.83,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,118,,0.08800000000000001,0.17600000000000002,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.1,25 - 25,-0.08800000000000001,,,,,,,5.41,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,286,39.0,90,0,91,132,96,80,100,256,,,,,,,,,,,,,,,,,,0,,,
1005396,1934,Bill Harris,PIT,34,0,0,0.0,6.63,11,2,0,0,0,,19.0,91,28,15,14,2,7,,1,1,1,8,,,,,,,,,,,,3.79,3.32,1.14,13.26,0.95,0.337,1.84,0.356,0.633,4.91,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,120,,0.08800000000000001,0.077,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.1,-0.3,34 - 34,0.011000000000000001,,,,,,,4.22,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,123,89.0,133,173,123,131,122,94,100,112,,,,,,,,,,,,,,,,,,0,,,
1014128,1934,Jim Winford,STL,24,0,2,0.0,7.82,5,1,0,0,0,,12.2,61,17,13,11,0,6,,2,2,0,3,,,,,,,,,,,,2.13,4.26,0.5,12.08,0.0,0.321,1.82,0.34,0.48,4.54,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,109,,0.049,0.098,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.3,-0.5,24 - 24,-0.049,,,,,,,4.94,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,158,39.0,121,0,117,129,116,71,56,143,,,,,,,,,,,,,,,,,,0,,,
1006516,1934,Roy Joiner,CHC,27,0,1,0.0,8.21,20,2,0,0,0,,34.0,169,61,33,31,3,8,,0,0,0,9,,,,,,,,,,,,2.38,2.12,1.13,16.15,0.79,0.379,2.03,0.389,0.556,4.44,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,110,,0.053,0.047,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.2,-0.2,-1.3,27 - 27,0.006,,,,,,,4.28,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,79,88.0,162,145,138,144,133,83,60,69,,,,,,,,,,,,,,,,,,0,,,
1013924,1934,Charlie Wiedemeyer,CHC,20,0,0,0.0,9.72,4,1,0,0,0,,8.1,43,16,10,9,0,4,,1,1,0,2,,,,,,,,,,,,2.16,4.32,0.5,17.28,0.0,0.421,2.4,0.444,0.524,4.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,110,,0.047,0.09300000000000001,,,5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.5,20 - 20,-0.047,,,,,,,4.91,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,160,39.0,173,0,153,170,152,78,53,135,,,,,,,,,,,,,,,,,,0,,,
1005073,1934,Lee Grissom,CIN,26,0,1,0.0,15.43,4,1,0,0,0,,7.0,42,13,12,12,0,7,,0,0,0,4,,,,,,,,,,,,5.14,9.0,0.57,16.71,0.0,0.371,2.86,0.419,0.4,4.98,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,124,,0.095,0.16699999999999998,,,10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.4,-0.7,26 - 26,-0.071,,,,,,,5.21,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,334,45.0,167,0,135,203,144,60,108,242,,,,,,,,,,,,,,,,,,0,,,
1004443,1934,Denny Galehouse,CLE,22,0,0,0.0,18.0,1,0,0,0,0,,1.0,7,2,3,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.333,3.0,0.333,0.0,6.12,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,134,,0.0,0.14300000000000002,,,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,22 - 22,-0.14300000000000002,,,,,,,6.07,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,236,0.0,182,0,122,197,114,0,0,150,,,,,,,,,,,,,,,,,,0,,,
1004044,1934,Marc Filley,WAS,22,0,0,0.0,27.0,1,0,0,0,0,,0.1,3,2,1,1,0,0,,0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,54.0,0.0,0.667,6.0,0.667,0.5,3.12,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,72,,0.0,0.0,,,23.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,22 - 22,0.0,,,,,,,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,547,0,243,395,229,76,0,0,,,,,,,,,,,,,,,,,,0,,,
1004462,1934,Phil Gallivan,CHW,27,4,7,-0.1,5.61,35,7,3,0,1,,126.2,600,155,97,79,14,64,,1,6,0,55,,,,,,,,,,,,3.91,4.55,0.86,11.01,0.99,0.29,1.73,0.303,0.614,5.23,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,117,,0.092,0.107,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,-0.8,-1.2,27 - 27,-0.015,,,,,,,4.53,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,119,92.0,111,175,106,114,104,93,104,112,,,,,,,,,,,,,,,,,,0,,,
1002315,1934,Watty Clark,- - -,32,3,2,-0.1,5.93,22,5,1,0,0,,44.0,210,63,34,29,5,14,,1,3,0,16,,,,,,,,,,,,3.27,2.86,1.14,12.89,1.02,0.323,1.75,0.333,0.62,4.89,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,123,,0.076,0.067,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.7,32 - 32,0.01,,,,,,,4.24,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,106,89.0,129,187,117,124,114,92,87,97,,,,,,,,,,,,,,,,,,0,,,
1010297,1934,Red Phillips,DET,25,2,0,-0.1,6.17,7,1,1,0,1,,23.1,114,31,17,16,1,16,,0,0,0,3,,,,,,,,,,,,1.16,6.17,0.19,11.96,0.39,0.316,2.01,0.319,0.6579999999999999,5.48,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,125,,0.026000000000000002,0.14,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.1,-0.1,25 - 25,-0.114,,,,,,,5.72,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,162,20.0,121,68,116,132,110,100,30,147,,,,,,,,,,,,,,,,,,0,,,
1013266,1934,George Uhle,NYY,35,2,4,-0.1,9.92,10,2,0,0,0,,16.1,84,30,19,18,3,7,,0,0,0,10,,,,,,,,,,,,5.51,3.86,1.43,16.53,1.65,0.39,2.27,0.422,0.5489999999999999,5.57,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,134,,0.11900000000000001,0.083,,,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.7,0.0,-0.7,35 - 35,0.036000000000000004,,,,,,,3.92,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,101,154.0,167,291,142,149,145,83,135,88,,,,,,,,,,,,,,,,,,0,,,
1002075,1934,Slick Castleman,NYG,20,1,0,-0.1,5.4,7,1,0,0,0,,16.2,77,18,11,10,1,10,,0,2,0,5,,,,,,,,,,,,2.7,5.4,0.5,9.72,0.54,0.269,1.68,0.279,0.639,5.1,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,129,,0.065,0.13,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.1,0.0,20 - 20,-0.065,,,,,,,5.13,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,200,39.0,97,99,98,119,95,95,74,189,,,,,,,,,,,,,,,,,,0,,,
1009955,1934,Phil Page,BRO,28,1,0,-0.1,5.4,6,0,0,0,0,,10.0,46,13,7,6,1,6,,0,0,0,4,,,,,,,,,,,,3.6,5.4,0.67,11.7,0.9,0.325,1.9,0.343,0.682,5.42,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,,0.087,0.13,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.1,0.0,28 - 28,-0.043,,,,,,,4.87,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,200,52.0,117,165,118,135,117,102,99,190,,,,,,,,,,,,,,,,,,0,,,
1001495,1934,Bob Brown,BSN,23,1,3,-0.1,5.71,16,8,2,1,0,,58.1,270,59,40,37,2,36,,3,0,0,21,,,,,,,,,,,,3.24,5.55,0.58,9.1,0.31,0.255,1.63,0.274,0.609,4.85,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,127,,0.078,0.133,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.3,-0.8,-0.5,23 - 23,-0.055999999999999994,,,,,,,5.02,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,206,46.0,91,56,93,115,94,91,88,194,,,,,,,,,,,,,,,,,,0,,,
1014162,1934,Whitey Wistert,CIN,22,0,1,-0.1,1.13,2,1,0,0,0,,8.0,33,5,1,1,1,5,,0,0,0,1,,,,,,,,,,,,1.13,5.63,0.2,5.63,1.13,0.179,1.25,0.154,1.0,6.37,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,159,,0.03,0.152,,,-5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,0.2,0.5,22 - 22,-0.121,,,,,,,5.81,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,209,16.0,56,206,65,89,53,149,34,220,,,,,,,,,,,,,,,,,,0,,,
1013386,1934,Roy Vaughn,PHA,22,0,0,-0.1,2.08,2,0,0,0,0,,4.1,20,3,2,1,1,3,,0,0,0,1,,,,,,,,,,,,2.08,6.23,0.33,6.23,2.08,0.176,1.38,0.133,0.87,7.74,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,170,,0.05,0.15,,,-5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,22 - 22,-0.1,,,,,,,5.55,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,164,36.0,63,366,64,91,46,132,57,158,,,,,,,,,,,,,,,,,,0,,,
1008959,1934,Lefty Mills,SLB,24,0,0,-0.1,4.15,4,0,0,0,0,,8.2,44,10,4,4,0,11,,0,1,0,2,,,,,,,,,,,,2.08,11.42,0.18,10.38,0.0,0.303,2.42,0.323,0.81,6.47,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,136,,0.045,0.25,,,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.3,0.3,24 - 24,-0.205,,,,,,,6.81,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,300,20.0,105,0,111,159,111,122,51,263,,,,,,,,,,,,,,,,,,0,,,
