IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001419,1965,Marshall Bridges,WAS,34,1,2,0.4,2.67,40,0,0,0,0,,57.1,259,62,26,17,3,25,4,0,2,0,39,,,,,,,,,,,,6.12,3.92,1.56,9.73,0.47,0.265,1.52,0.307,0.737,3.15,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,87,,0.151,0.09699999999999999,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.7,0.2,-0.4,34 - 34,0.054000000000000006,,,,,,,3.75,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,119,86.0,119,56,112,119,116,100.0,96,111,,,,,,,,,,,,,,,,,,0,,,
1014248,1965,Wilbur Wood,PIT,23,1,1,0.4,3.16,34,1,0,0,0,,51.1,206,44,21,18,3,16,3,1,1,0,29,,,,,,,,,,,,5.08,2.81,1.81,7.71,0.53,0.233,1.17,0.261,0.7040000000000001,3.14,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,92,,0.141,0.078,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.1,0.0,23 - 23,0.063,,,,,,,3.65,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,96,89.0,91,65,95,92,95,97.0,90,101,,,,,,,,,,,,,,,,,,0,,,
1010785,1965,Phil Regan,DET,28,1,5,0.4,5.05,16,7,1,0,0,,51.2,228,57,31,29,6,20,1,0,2,0,37,,,,,,,,,,,,6.45,3.48,1.85,9.93,1.05,0.274,1.49,0.309,0.6709999999999999,3.76,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,104,,0.162,0.08800000000000001,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,-0.2,-0.8,28 - 28,0.075,,,,,,,3.51,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,106,102.0,122,123,116,117,117,91.0,103,101,,,,,,,,,,,,,,,,,,0,,,
1006635,1965,Dick Joyce,KCA,21,0,1,0.4,2.77,5,3,0,0,0,,13.0,55,12,7,4,0,4,0,0,2,1,7,,,,,,,,,,,,4.85,2.77,1.75,8.31,0.0,0.235,1.23,0.273,0.563,2.36,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,64,,0.127,0.073,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.3,-0.3,21 - 21,0.055,,,,,,,3.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,84,96.0,102,0,99,97,103,77.0,81,84,,,,,,,,,,,,,,,,,,0,,,
1004989,1965,Dallas Green,WAS,30,0,0,0.4,3.14,6,2,0,0,0,,14.1,61,14,6,5,0,3,0,0,1,1,6,,,,,,,,,,,,3.77,1.88,2.0,8.79,0.0,0.241,1.19,0.269,0.647,2.31,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,63,,0.098,0.049,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,-0.2,-0.2,30 - 30,0.049,,,,,,,3.81,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,57,110.0,108,0,102,93,102,88.0,62,57,,,,,,,,,,,,,,,,,,0,,,
1006199,1965,Catfish Hunter,KCA,19,8,8,0.3,4.26,32,20,3,2,0,,133.0,567,124,68,63,21,46,5,2,2,1,82,,,,,,,,,,,,5.55,3.11,1.78,8.39,1.42,0.239,1.28,0.248,0.7290000000000001,4.42,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,122,,0.145,0.081,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.3,0.2,19 - 19,0.063,,,,,,,3.64,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,95,98.0,103,168,101,101,94,99.0,92,94,,,,,,,,,,,,,,,,,,0,,,
1003891,1965,Roy Face,PIT,37,5,2,0.3,2.66,16,0,0,0,0,,20.1,85,20,6,6,1,7,5,0,2,0,19,,,,,,,,,,,,8.41,3.1,2.71,8.85,0.44,0.256,1.33,0.328,0.82,2.32,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,69,,0.22399999999999998,0.08199999999999999,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,0.3,0.1,37 - 37,0.141,,,,,,,2.71,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,107,133.0,104,55,105,105,119,113.0,143,107,,,,,,,,,,,,,,,,,,0,,,
1011118,1965,Ed Roebuck,PHI,33,5,3,0.3,3.4,44,0,0,0,3,,50.1,222,55,27,19,2,15,5,5,3,0,29,,,,,,,,,,,,5.19,2.68,1.93,9.83,0.36,0.272,1.39,0.31,0.665,3.07,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,,0.131,0.068,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,-0.2,-0.7,33 - 33,0.063,,,,,,,3.65,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,92,95.0,116,44,111,110,113,92.0,83,88,,,,,,,,,,,,,,,,,,0,,,
1010393,1965,Bill Pleis,MIN,27,4,4,0.3,2.98,41,2,0,0,4,,51.1,229,49,20,17,3,27,5,0,2,1,33,,,,,,,,,,,,5.79,4.73,1.22,8.59,0.53,0.243,1.48,0.277,0.78,3.57,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,97,,0.14400000000000002,0.11800000000000001,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,0.4,0.3,27 - 27,0.026000000000000002,,,,,,,4.09,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,144,67.0,105,62,102,117,105,106.0,91,136,,,,,,,,,,,,,,,,,,0,,,
1007107,1965,Howie Koplitz,WAS,27,4,7,0.3,4.05,33,11,0,0,1,,106.2,453,97,51,48,11,48,4,3,4,1,59,,,,,,,,,,,,4.98,4.05,1.23,8.18,0.93,0.241,1.36,0.259,0.732,4.19,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,117,,0.13,0.106,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.1,0.3,27 - 27,0.024,,,,,,,4.11,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,123,68.0,100,109,102,107,98,100.0,83,122,,,,,,,,,,,,,,,,,,0,,,
1002428,1965,Joe Coleman,WAS,18,2,0,0.3,1.5,2,2,2,0,0,,18.0,69,9,3,3,0,8,0,0,0,0,7,,,,,,,,,,,,3.5,4.0,0.88,4.5,0.0,0.148,0.94,0.167,0.8240000000000001,3.07,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,85,,0.10099999999999999,0.11599999999999999,,,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.1,0.6,18 - 18,-0.013999999999999999,,,,,,,4.58,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,122,48.0,55,0,62,74,63,112.0,64,134,,,,,,,,,,,,,,,,,,0,,,
1000757,1965,Rich Beck,NYY,24,2,1,0.3,2.14,3,3,1,1,0,,21.0,88,22,6,5,1,7,1,0,2,0,10,,,,,,,,,,,,4.29,3.0,1.43,9.43,0.43,0.272,1.38,0.3,0.833,3.18,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,91,,0.114,0.08,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,0.5,0.3,24 - 24,0.034,,,,,,,3.99,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,91,79.0,116,51,115,109,113,113.0,72,92,,,,,,,,,,,,,,,,,,0,,,
1010908,1965,Gordie Richardson,NYM,26,2,2,0.3,3.78,35,0,0,0,2,,52.1,206,41,27,22,5,16,2,2,2,0,43,,,,,,,,,,,,7.39,2.75,2.69,7.05,0.86,0.218,1.09,0.257,0.615,3.15,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,93,,0.209,0.078,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.8,-0.6,26 - 26,0.131,,,,,,,2.83,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,95,132.0,83,106,89,86,94,85.0,133,101,,,,,,,,,,,,,,,,,,0,,,
1012494,1965,Jerry Stephenson,BOS,21,1,5,0.3,6.23,15,8,0,0,0,,52.0,253,62,41,36,7,33,0,1,4,0,49,,,,,,,,,,,,8.48,5.71,1.48,10.73,1.21,0.283,1.83,0.337,0.638,4.34,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,113,,0.19399999999999998,0.13,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.8,-0.5,-1.3,21 - 21,0.063,,,,,,,3.64,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,174,82.0,132,143,120,144,127,87.0,123,150,,,,,,,,,,,,,,,,,,0,,,
1007013,1965,Johnny Klippstein,MIN,37,9,3,0.2,2.24,56,0,0,0,5,,76.1,314,59,22,19,8,31,4,3,4,0,59,,,,,,,,,,,,6.96,3.66,1.9,6.96,0.94,0.211,1.18,0.239,0.868,3.67,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,100,,0.188,0.099,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.4,0.9,1.3,37 - 37,0.08900000000000001,,,,,,,3.33,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,111,105.0,85,111,89,93,90,118.0,119,114,,,,,,,,,,,,,,,,,,0,,,
1011432,1965,Jack Sanford,- - -,36,5,7,0.2,4.11,32,21,0,0,3,,120.1,525,127,66,55,13,40,8,7,6,2,56,,,,,,,,,,,,4.19,2.99,1.4,9.5,0.97,0.266,1.39,0.279,0.693,4.16,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,121,,0.107,0.076,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.1,-0.4,36 - 36,0.03,,,,,,,4.04,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,100,71.0,113,119,110,110,103,95.0,68,96,,,,,,,,,,,,,,,,,,0,,,
1000097,1965,Jack Aker,KCA,24,4,3,0.2,3.16,34,0,0,0,3,,51.1,210,45,18,18,3,18,6,3,1,0,26,,,,,,,,,,,,4.56,3.16,1.44,7.89,0.53,0.238,1.23,0.263,0.777,3.49,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,96,,0.124,0.086,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.4,0.4,24 - 24,0.038,,,,,,,3.95,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,96,80.0,97,62,101,97,99,106.0,79,99,,,,,,,,,,,,,,,,,,0,,,
1009455,1965,Buster Narum,WAS,24,4,12,0.2,4.46,46,24,2,0,0,,173.2,782,176,98,86,16,91,11,7,4,0,86,,,,,,,,,,,,4.46,4.72,0.95,9.12,0.83,0.257,1.54,0.275,0.7,4.42,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,124,,0.11,0.11599999999999999,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.2,-0.7,24 - 24,-0.006,,,,,,,4.48,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,144,52.0,112,98,109,121,104,95.0,70,134,,,,,,,,,,,,,,,,,,0,,,
1001406,1965,Jim Brewer,LAD,27,3,2,0.2,1.82,19,2,0,0,2,,49.1,198,33,13,10,1,28,4,0,2,0,31,,,,,,,,,,,,5.66,5.11,1.11,6.02,0.18,0.194,1.24,0.232,0.805,3.23,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,103,,0.157,0.141,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.5,0.4,1.0,27 - 27,0.015,,,,,,,4.22,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,176,54.0,71,23,79,98,85,111.0,100,184,,,,,,,,,,,,,,,,,,0,,,
1001982,1965,Frank Carpin,PIT,26,3,1,0.2,3.18,39,0,0,0,4,,39.2,176,35,16,14,0,24,3,3,3,0,27,,,,,,,,,,,,6.13,5.45,1.13,7.94,0.0,0.235,1.49,0.287,0.742,3.2,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,94,,0.153,0.136,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.2,0.1,26 - 26,0.017,,,,,,,4.2,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,187,55.0,94,0,96,118,105,102.0,98,178,,,,,,,,,,,,,,,,,,0,,,
1003521,1965,Jim Duckworth,WAS,26,2,2,0.2,3.94,17,8,0,0,0,,64.0,270,45,30,28,11,36,4,2,6,0,74,,,,,,,,,,,,10.41,5.06,2.06,6.33,1.55,0.194,1.27,0.231,0.784,4.22,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,118,,0.27399999999999997,0.133,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,-0.1,0.3,26 - 26,0.141,,,,,,,2.71,0.44799999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,154,113.0,78,182,82,100,87,107.0,174,154,,,,,,,,,,,,,,,,,,0,,,
1005316,1965,Jim Hannan,WAS,25,1,1,0.2,4.91,4,1,1,1,0,,14.2,60,18,8,8,0,6,1,1,1,0,5,,,,,,,,,,,,3.07,3.68,0.83,11.05,0.0,0.34,1.64,0.375,0.68,3.27,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,90,,0.083,0.1,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,0.2,-0.2,25 - 25,-0.017,,,,,,,4.6,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,112,46.0,136,0,143,129,142,93.0,53,115,,,,,,,,,,,,,,,,,,0,,,
1005817,1965,John Hiller,DET,22,0,0,0.2,0.0,5,0,0,0,1,,6.0,23,5,0,0,0,1,0,0,0,0,4,,,,,,,,,,,,6.0,1.5,4.0,7.5,0.0,0.227,1.0,0.278,1.0,1.68,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,,0.174,0.043,,,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,22 - 22,0.13,,,,,,,2.84,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,46,220.0,92,0,96,79,105,136.0,110,50,,,,,,,,,,,,,,,,,,0,,,
1013525,1965,Luke Walker,PIT,21,0,0,0.2,0.0,2,0,0,0,0,,5.0,18,2,0,0,0,1,0,0,1,0,5,,,,,,,,,,,,9.0,1.8,5.0,3.6,0.0,0.118,0.6,0.167,1.0,1.12,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,,0.278,0.055999999999999994,,,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.0,0.1,21 - 21,0.222,,,,,,,1.74,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,62,245.0,42,0,48,47,61,138.0,177,72,,,,,,,,,,,,,,,,,,0,,,
1009404,1965,Dennis Musgraves,NYM,21,0,0,0.2,0.56,5,1,0,0,0,,16.0,65,11,2,1,0,7,0,2,2,0,11,,,,,,,,,,,,6.19,3.94,1.57,6.19,0.0,0.196,1.13,0.244,0.9,2.83,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,84,,0.16899999999999998,0.10800000000000001,,,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,0.4,0.5,21 - 21,0.062,,,,,,,3.66,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,135,77.0,73,0,80,89,89,124.0,108,140,,,,,,,,,,,,,,,,,,0,,,
