IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009546,1948,Bobo Newsom,NYG,40,0,4,0.3,4.21,11,4,0,0,0,,25.2,123,35,16,12,1,13,,0,1,0,9,,,,,,,,,,,,3.16,4.56,0.69,12.27,0.35,0.318,1.87,0.34,0.687,3.98,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,98,,0.073,0.106,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,0.2,-0.3,40 - 40,-0.033,,,,,,,4.43,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,126,65.0,136,51,123,133,124,98,73,113,,,,,,,,,,,,,,,,,,0,,,
1005466,1948,Clint Hartung,NYG,25,8,8,0.2,4.75,36,19,6,2,1,,153.1,655,146,89,81,15,72,,5,2,0,42,,,,,,,,,,,,2.47,4.23,0.58,8.57,0.88,0.253,1.42,0.251,0.6629999999999999,4.89,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,121,,0.064,0.11,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.9,-0.8,0.1,25 - 25,-0.046,,,,,,,4.59,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,117,54.0,95,127,98,101,92,95,64,118,,,,,,,,,,,,,,,,,,0,,,
1006646,1948,Howie Judson,CHW,22,4,5,0.2,4.78,40,5,1,0,8,,107.1,465,102,60,57,7,56,,3,2,1,38,,,,,,,,,,,,3.19,4.7,0.68,8.55,0.59,0.251,1.47,0.263,0.6679999999999999,4.45,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,109,,0.08199999999999999,0.12,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,-0.4,0.0,22 - 22,-0.039,,,,,,,4.51,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110,82.0,93,101,96,98,95,97,92,111,,,,,,,,,,,,,,,,,,0,,,
1005100,1948,Orval Grove,CHW,28,2,10,0.2,6.16,32,11,1,0,1,,87.2,404,110,64,60,6,42,,3,4,0,18,,,,,,,,,,,,1.85,4.31,0.43,11.29,0.62,0.306,1.73,0.31,0.621,4.68,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,114,,0.045,0.10400000000000001,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,-0.4,-1.2,28 - 28,-0.059000000000000004,,,,,,,4.76,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,101,52.0,123,106,117,116,112,90,50,96,,,,,,,,,,,,,,,,,,0,,,
1013016,1948,Jocko Thompson,PHI,31,1,0,0.2,2.77,2,2,1,0,0,,13.0,52,10,4,4,0,9,,0,0,0,7,,,,,,,,,,,,4.85,6.23,0.78,6.92,0.0,0.233,1.46,0.278,0.789,3.66,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,93,,0.135,0.17300000000000001,,,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.2,31 - 31,-0.038,,,,,,,4.5,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,173,72.0,77,0,90,104,101,113,135,186,,,,,,,,,,,,,,,,,,0,,,
1003289,1948,Bill Dietrich,PHA,38,1,2,0.2,5.87,4,2,0,0,0,,15.1,70,21,10,10,0,9,,0,1,0,5,,,,,,,,,,,,2.93,5.28,0.56,12.33,0.0,0.344,1.96,0.375,0.667,3.77,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,91,,0.071,0.129,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,0.2,-0.3,38 - 38,-0.057,,,,,,,4.73,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,123,67.0,134,0,132,131,135,97,80,119,,,,,,,,,,,,,,,,,,0,,,
1001017,1948,Jim Blackburn,CIN,24,0,2,0.2,4.18,16,0,0,0,0,,32.1,144,38,18,15,1,14,,0,0,0,10,,,,,,,,,,,,2.78,3.9,0.71,10.58,0.28,0.292,1.61,0.311,0.672,3.74,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,92,,0.069,0.09699999999999999,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.0,-0.3,24 - 24,-0.027999999999999997,,,,,,,4.38,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,108,67.0,117,40,113,114,113,96,69,104,,,,,,,,,,,,,,,,,,0,,,
1002764,1948,Walker Cress,CIN,31,0,1,0.2,4.5,30,2,1,0,0,,60.0,266,60,32,30,2,42,,1,0,0,33,,,,,,,,,,,,4.95,6.3,0.79,9.0,0.3,0.269,1.7,0.309,0.7090000000000001,4.14,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,102,,0.124,0.158,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,0.4,-0.2,31 - 31,-0.034,,,,,,,4.45,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,174,73.0,100,43,104,121,113,101,124,170,,,,,,,,,,,,,,,,,,0,,,
1006785,1948,Alex Kellner,PHA,23,0,0,0.2,7.83,13,1,0,0,0,,23.0,107,21,20,20,0,16,,2,3,0,14,,,,,,,,,,,,5.48,6.26,0.88,8.22,0.0,0.236,1.61,0.28,0.48700000000000004,3.79,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,91,,0.131,0.15,,,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.8,-0.8,23 - 23,-0.019,,,,,,,4.27,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,146,106.0,89,0,90,107,101,71,147,138,,,,,,,,,,,,,,,,,,0,,,
1010402,1948,Ray Poat,NYG,30,11,10,0.1,4.34,39,24,7,3,0,,157.2,698,162,95,76,21,67,,3,1,1,57,,,,,,,,,,,,3.25,3.82,0.85,9.25,1.2,0.258,1.45,0.256,0.6759999999999999,5.0,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,123,,0.08199999999999999,0.096,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.8,-0.8,0.0,30 - 30,-0.013999999999999999,,,,,,,4.21,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,106,79.0,102,173,100,103,94,96,82,103,,,,,,,,,,,,,,,,,,0,,,
1009317,1948,Bob Muncrief,CLE,32,5,4,0.1,3.98,21,9,1,1,0,,72.1,309,76,37,32,8,31,,0,0,0,24,,,,,,,,,,,,2.99,3.86,0.77,9.46,1.0,0.273,1.48,0.276,0.731,4.72,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,119,,0.078,0.1,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.5,0.6,32 - 32,-0.023,,,,,,,4.31,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,90,94.0,103,171,105,99,100,106,87,93,,,,,,,,,,,,,,,,,,0,,,
1011934,1948,Clyde Shoun,BSN,36,5,1,0.1,4.01,36,2,1,0,4,,74.0,310,77,37,33,7,20,,0,2,0,25,,,,,,,,,,,,3.04,2.43,1.25,9.36,0.85,0.266,1.31,0.271,0.688,4.02,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,105,,0.081,0.065,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,36 - 36,0.016,,,,,,,3.85,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,67,116.0,104,123,103,93,99,98,81,69,,,,,,,,,,,,,,,,,,0,,,
1005411,1948,Earl Harrist,- - -,28,4,6,0.1,4.95,34,5,0,0,0,,83.2,388,93,52,46,5,50,,6,1,0,35,,,,,,,,,,,,3.76,5.38,0.7,10.0,0.54,0.28,1.71,0.301,0.6829999999999999,4.61,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,112,,0.09,0.129,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,0.2,-0.4,28 - 28,-0.039,,,,,,,4.51,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,125,85.0,109,92,107,114,109,99,101,119,,,,,,,,,,,,,,,,,,0,,,
1009911,1948,Stubby Overmire,DET,29,3,4,0.1,5.97,37,4,0,0,3,,66.1,313,89,48,44,5,31,,0,3,0,14,,,,,,,,,,,,1.9,4.21,0.45,12.08,0.68,0.316,1.81,0.319,0.637,4.62,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,109,,0.045,0.099,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.1,-0.9,29 - 29,-0.054000000000000006,,,,,,,4.69,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,98,55.0,131,117,121,121,115,92,50,91,,,,,,,,,,,,,,,,,,0,,,
1003738,1948,Glenn Elliott,BSN,28,1,0,0.1,3.0,1,1,0,0,0,,3.0,15,5,1,1,0,1,,0,0,0,2,,,,,,,,,,,,6.0,3.0,2.0,15.0,0.0,0.357,2.0,0.417,0.833,2.32,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,60,,0.133,0.067,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.1,0.0,28 - 28,0.067,,,,,,,3.24,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,83,186.0,166,0,138,142,152,119,133,72,,,,,,,,,,,,,,,,,,0,,,
1005938,1948,Wally Holborow,PHA,34,1,2,0.1,5.71,5,1,1,0,0,,17.1,88,32,12,11,1,7,,0,0,0,3,,,,,,,,,,,,1.56,3.63,0.43,16.62,0.52,0.395,2.25,0.403,0.718,4.27,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,103,,0.034,0.08,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,0.5,-0.3,34 - 34,-0.045,,,,,,,4.59,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,85,52.0,181,89,151,150,145,104,38,73,,,,,,,,,,,,,,,,,,0,,,
1010518,1948,Jim Prendergast,BSN,30,1,1,0.1,10.26,10,2,0,0,1,,16.2,84,30,20,19,1,5,,0,0,0,3,,,,,,,,,,,,1.62,2.7,0.6,16.2,0.54,0.38,2.1,0.387,0.446,3.98,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,104,,0.036000000000000004,0.06,,,6.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,-0.5,-1.2,30 - 30,-0.024,,,,,,,4.33,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,75,56.0,179,78,147,149,141,64,36,64,,,,,,,,,,,,,,,,,,0,,,
1000252,1948,Hub Andrews,NYG,25,0,0,0.1,0.0,1,0,0,0,0,,3.0,10,3,1,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.3,1.0,0.3,0.667,2.66,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,0.0,0.0,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,25 - 25,0.0,,,,,,,4.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,100,0,116,71,109,95,0,0,,,,,,,,,,,,,,,,,,0,,,
1004505,1948,Mike Garcia,CLE,24,0,0,0.1,0.0,1,0,0,0,0,,2.0,9,3,0,0,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,13.5,0.0,0.333,1.5,0.375,1.0,1.66,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,,0.111,0.0,,,-1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,24 - 24,0.111,,,,,,,2.71,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0,,147,0,127,100,135,145,125,0,,,,,,,,,,,,,,,,,,0,,,
1010458,1948,Al Porto,PHI,22,0,0,0.1,0.0,3,0,0,0,0,,4.0,15,2,0,0,0,1,,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,4.5,0.0,0.143,0.75,0.154,1.0,2.91,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,,0.067,0.067,,,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.2,22 - 22,0.0,,,,,,,4.04,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,62,93.0,50,0,55,53,56,143,67,72,,,,,,,,,,,,,,,,,,0,,,
1003411,1948,Harry Dorish,BOS,26,0,1,0.1,5.65,9,0,0,0,0,,14.1,71,18,13,9,1,6,,0,2,0,5,,,,,,,,,,,,3.14,3.77,0.83,11.3,0.63,0.277,1.67,0.288,0.48700000000000004,4.12,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,92,,0.07,0.085,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.4,-0.5,26 - 26,-0.013999999999999999,,,,,,,4.21,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,88,101.0,123,108,106,112,104,71,79,78,,,,,,,,,,,,,,,,,,0,,,
1005940,1948,Ken Holcombe,CIN,29,0,0,0.1,7.71,2,0,0,0,0,,2.1,10,3,2,2,0,0,,0,0,0,2,,,,,,,,,,,,7.71,0.0,2.0,11.57,0.0,0.3,1.29,0.375,0.33299999999999996,0.94,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,22,,0.2,0.0,,,6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,29 - 29,0.2,,,,,,,1.64,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0,,128,0,116,91,137,48,200,0,,,,,,,,,,,,,,,,,,0,,,
1008626,1948,Cal McLish,PIT,22,0,0,0.1,9.0,2,1,0,0,0,,5.0,22,8,5,5,0,2,,0,1,0,1,,,,,,,,,,,,1.8,3.6,0.5,14.4,0.0,0.4,2.0,0.421,0.5,3.46,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,82,,0.045,0.091,,,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,22 - 22,-0.045,,,,,,,4.59,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,100,47.0,159,0,155,142,154,71,45,98,,,,,,,,,,,,,,,,,,0,,,
1005752,1948,Johnny Hetki,CIN,26,0,1,0.1,9.45,3,0,0,0,0,,6.2,33,8,7,7,0,3,,0,1,0,3,,,,,,,,,,,,4.05,4.05,1.0,10.8,0.0,0.267,1.65,0.296,0.364,3.11,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,76,,0.091,0.091,,,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.4,-0.4,26 - 26,0.0,,,,,,,4.04,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,112,93.0,119,0,103,117,108,52,91,98,,,,,,,,,,,,,,,,,,0,,,
1002195,1948,Bob Chipman,CHC,29,2,1,0.0,3.58,34,3,0,0,4,,60.1,279,73,34,24,5,24,,0,1,0,16,,,,,,,,,,,,2.39,3.58,0.67,10.89,0.75,0.286,1.61,0.291,0.7,4.4,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,111,,0.057,0.086,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,29 - 29,-0.028999999999999998,,,,,,,4.39,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,99,62.0,120,107,111,114,106,100,57,92,,,,,,,,,,,,,,,,,,0,,,
