IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013541,1936,Jim Walkup,SLB,26,0,3,0.3,8.04,5,2,0,0,0,,15.2,72,20,17,14,0,6,,0,1,0,5,,,,,,,,,,,,2.87,3.45,0.83,11.49,0.0,0.303,1.66,0.328,0.34600000000000003,3.77,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,76,,0.069,0.083,,,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.6,-0.7,26 - 26,-0.013999999999999999,,,,,,,4.67,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,86.0,100.0,110.0,0.0,106.0,104.0,109.0,54.0,85,85,,,,,,,,,,,,,,,,,,0,,,
1007328,1936,Johnny Lanning,BSN,25,7,11,0.2,3.65,28,20,3,1,0,,153.0,649,154,75,62,9,55,,0,3,1,33,,,,,,,,,,,,1.94,3.24,0.6,9.06,0.53,0.259,1.37,0.263,0.682,4.68,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,121,,0.051,0.085,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.4,-0.1,1.2,25 - 25,-0.034,,,,,,,4.91,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,112.0,51.0,92.0,108.0,95.0,96.0,90.0,102.0,59,115,,,,,,,,,,,,,,,,,,0,,,
1005673,1936,Jim Henry,BOS,26,5,1,0.2,4.6,21,8,2,0,0,,76.1,340,75,43,39,10,40,,2,1,1,36,,,,,,,,,,,,4.24,4.72,0.9,8.84,1.18,0.252,1.51,0.258,0.718,5.67,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,113,,0.106,0.11800000000000001,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.8,0.3,1.1,26 - 26,-0.012,,,,,,,4.64,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,118.0,108.0,85.0,189.0,88.0,94.0,86.0,112.0,130,120,,,,,,,,,,,,,,,,,,0,,,
1013472,1936,Jake Wade,DET,24,4,5,0.2,5.29,13,11,4,1,0,,78.1,371,93,60,46,7,52,,1,4,0,30,,,,,,,,,,,,3.45,5.97,0.58,10.69,0.8,0.292,1.85,0.306,0.631,5.69,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,119,,0.081,0.14,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,24 - 24,-0.059000000000000004,,,,,,,5.21,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,149.0,69.0,103.0,129.0,103.0,116.0,102.0,98.0,99,143,,,,,,,,,,,,,,,,,,0,,,
1012024,1936,Pete Sivess,PHI,22,3,4,0.2,4.57,17,6,2,0,0,,65.0,314,84,40,33,6,36,,1,1,1,22,,,,,,,,,,,,3.05,4.98,0.61,11.63,0.83,0.303,1.85,0.313,0.7190000000000001,5.49,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,116,,0.07,0.115,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,0.6,0.2,22 - 22,-0.045,,,,,,,5.04,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,173.0,52.0,118.0,169.0,111.0,130.0,108.0,108.0,81,156,,,,,,,,,,,,,,,,,,0,,,
1012543,1936,Lee Stine,CIN,22,3,8,0.2,5.03,40,13,5,1,2,,121.2,559,157,79,68,6,41,,8,3,1,26,,,,,,,,,,,,1.92,3.03,0.63,11.61,0.44,0.308,1.63,0.316,0.643,4.69,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,115,,0.047,0.073,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.0,0.0,-1.0,22 - 22,-0.027000000000000003,,,,,,,4.82,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,105.0,54.0,118.0,90.0,113.0,115.0,109.0,96.0,54,100,,,,,,,,,,,,,,,,,,0,,,
1000289,1936,Fred Archer,PHA,26,2,3,0.2,6.38,6,5,2,0,0,,36.2,164,41,28,26,3,15,,3,0,0,9,,,,,,,,,,,,2.21,3.68,0.6,10.06,0.74,0.281,1.53,0.284,0.5660000000000001,5.31,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,109,,0.055,0.091,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.4,-0.2,26 - 26,-0.037000000000000005,,,,,,,4.94,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,92.0,72.0,97.0,118.0,99.0,95.0,94.0,88.0,67,93,,,,,,,,,,,,,,,,,,0,,,
1010878,1936,Flint Rhem,STL,35,2,1,0.2,6.75,10,4,0,0,0,,26.2,133,49,26,20,2,9,,0,0,0,7,,,,,,,,,,,,2.36,3.04,0.78,16.54,0.67,0.395,2.17,0.409,0.58,4.73,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,109,,0.053,0.068,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.0,0.1,-0.9,35 - 35,-0.015,,,,,,,4.68,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,105.0,66.0,167.0,138.0,145.0,153.0,140.0,87.0,61,92,,,,,,,,,,,,,,,,,,0,,,
1009289,1936,Hugh Mulcahy,PHI,22,1,1,0.2,3.18,3,2,2,0,0,,22.2,100,20,8,8,0,12,,2,0,0,2,,,,,,,,,,,,0.79,4.76,0.17,7.94,0.0,0.233,1.41,0.238,0.765,4.94,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,104,,0.02,0.12,,,-1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,0.2,0.5,22 - 22,-0.1,,,,,,,5.7,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,165.0,14.0,80.0,0.0,85.0,100.0,82.0,114.0,23,163,,,,,,,,,,,,,,,,,,0,,,
1001533,1936,Jumbo Brown,NYY,29,1,4,0.2,5.91,20,3,0,0,1,,64.0,302,93,47,42,4,29,,0,3,0,19,,,,,,,,,,,,2.67,4.08,0.66,13.08,0.56,0.341,1.91,0.356,0.644,4.84,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,105,,0.063,0.096,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.1,0.5,-0.5,29 - 29,-0.033,,,,,,,4.9,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,102.0,79.0,126.0,90.0,120.0,119.0,119.0,100.0,77,98,,,,,,,,,,,,,,,,,,0,,,
1008962,1936,Al Milnar,CLE,22,1,2,0.2,7.36,4,3,1,0,0,,22.0,111,26,20,18,0,18,,0,1,0,9,,,,,,,,,,,,3.68,7.36,0.5,10.64,0.0,0.28,2.0,0.31,0.545,4.9,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,102,,0.081,0.162,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.4,-0.5,22 - 22,-0.081,,,,,,,5.47,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,184.0,60.0,102.0,0.0,98.0,125.0,103.0,85.0,99,165,,,,,,,,,,,,,,,,,,0,,,
1002391,1936,Dick Coffman,NYG,29,7,5,0.1,3.9,42,2,0,0,7,,101.2,437,119,53,44,7,23,,2,3,0,26,,,,,,,,,,,,2.3,2.04,1.13,10.53,0.62,0.289,1.4,0.296,0.6779999999999999,4.39,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,106,,0.059000000000000004,0.053,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.3,0.2,29 - 29,0.006999999999999999,,,,,,,4.42,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,71.0,96.0,107.0,126.0,106.0,99.0,102.0,101.0,69,72,,,,,,,,,,,,,,,,,,0,,,
1005756,1936,Ed Heusser,STL,27,7,3,0.1,5.43,42,3,0,0,3,,104.1,473,130,73,63,6,38,,4,6,0,26,,,,,,,,,,,,2.24,3.28,0.68,11.21,0.52,0.302,1.61,0.311,0.605,4.72,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,108,,0.055,0.08,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.6,-1.2,27 - 27,-0.025,,,,,,,4.81,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,114.0,58.0,114.0,105.0,110.0,114.0,107.0,90.0,63,109,,,,,,,,,,,,,,,,,,0,,,
1011351,1936,Mike Ryba,STL,33,5,1,0.1,5.4,14,0,0,0,0,,45.0,211,55,33,27,3,16,,2,1,0,25,,,,,,,,,,,,5.0,3.2,1.56,11.0,0.6,0.285,1.58,0.315,0.581,4.22,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,96,,0.11800000000000001,0.076,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.6,-0.9,33 - 33,0.043,,,,,,,3.99,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,111.0,132.0,111.0,122.0,104.0,111.0,108.0,87.0,137,103,,,,,,,,,,,,,,,,,,0,,,
1002820,1936,Alvin Crowder,DET,37,4,3,0.1,8.39,9,7,1,0,0,,44.0,211,64,42,41,5,21,,0,2,0,10,,,,,,,,,,,,2.05,4.3,0.48,13.09,1.02,0.337,1.93,0.337,0.551,5.72,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,119,,0.047,0.1,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.3,-0.7,37 - 37,-0.052000000000000005,,,,,,,5.13,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,107.0,57.0,126.0,164.0,118.0,121.0,112.0,86.0,58,101,,,,,,,,,,,,,,,,,,0,,,
1013756,1936,Johnny Welch,- - -,29,2,1,0.1,5.1,18,4,1,0,1,,54.2,243,65,36,31,7,14,,0,2,0,14,,,,,,,,,,,,2.3,2.3,1.0,10.7,1.15,0.284,1.45,0.279,0.621,5.18,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,112,,0.057999999999999996,0.057999999999999996,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.3,0.0,29 - 29,0.0,,,,,,,4.5,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,67.0,108.0,105.0,206.0,101.0,94.0,94.0,95.0,69,67,,,,,,,,,,,,,,,,,,0,,,
1010297,1936,Red Phillips,DET,27,2,4,0.1,6.49,22,6,3,0,0,,87.1,399,124,67,63,12,22,,0,1,0,15,,,,,,,,,,,,1.55,2.27,0.68,12.78,1.24,0.329,1.67,0.32,0.611,5.46,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,114,,0.038,0.055,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.1,-0.4,27 - 27,-0.018000000000000002,,,,,,,4.71,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,57.0,82.0,123.0,198.0,115.0,104.0,107.0,95.0,46,56,,,,,,,,,,,,,,,,,,0,,,
1013083,1936,Jack Tising,PIT,32,1,3,0.1,4.21,10,6,1,0,0,,47.0,219,52,26,22,5,24,,0,0,0,27,,,,,,,,,,,,5.17,4.6,1.13,9.96,0.96,0.267,1.62,0.288,0.725,5.03,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,118,,0.12300000000000001,0.11,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.2,32 - 32,0.013999999999999999,,,,,,,4.34,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,159.0,95.0,101.0,195.0,98.0,114.0,99.0,108.0,142,149,,,,,,,,,,,,,,,,,,0,,,
1003717,1936,Harry Eisenstat,BRO,20,1,2,0.1,5.65,5,2,1,0,0,,14.1,71,22,17,9,1,6,,0,0,0,5,,,,,,,,,,,,3.14,3.77,0.83,13.81,0.63,0.338,1.95,0.356,0.414,4.73,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,113,,0.07,0.085,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.5,-0.8,20 - 20,-0.013999999999999999,,,,,,,4.67,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,131.0,71.0,140.0,128.0,124.0,138.0,122.0,62.0,81,115,,,,,,,,,,,,,,,,,,0,,,
1009872,1936,Wayne Osborne,BSN,23,1,1,0.1,5.85,5,3,0,0,0,,20.0,98,31,13,13,1,9,,0,0,0,8,,,,,,,,,,,,3.6,4.05,0.89,13.95,0.45,0.348,2.0,0.375,0.6990000000000001,4.46,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,115,,0.08199999999999999,0.092,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.4,-0.2,23 - 23,-0.01,,,,,,,4.62,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,140.0,75.0,141.0,92.0,127.0,141.0,129.0,105.0,94,125,,,,,,,,,,,,,,,,,,0,,,
1009101,1936,Dee Moore,CIN,22,0,0,0.1,0.0,2,1,0,0,0,,7.0,27,3,1,0,0,2,,0,0,0,3,,,,,,,,,,,,3.86,2.57,1.5,3.86,0.0,0.12,0.71,0.136,0.8,3.26,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,,0.111,0.07400000000000001,,,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,-0.1,0.2,22 - 22,0.037000000000000005,,,,,,,4.06,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,89.0,127.0,39.0,0.0,44.0,50.0,47.0,120.0,128,101,,,,,,,,,,,,,,,,,,0,,,
1014304,1936,Whit Wyatt,CHW,28,0,0,0.1,0.0,3,0,0,0,1,,3.0,11,3,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.273,1.0,0.273,1.0,3.26,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,,0.0,0.0,,,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,28 - 28,0.0,,,,,,,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,86.0,0.0,96.0,62.0,91.0,156.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1007533,1936,Dutch Leonard,BRO,27,0,0,0.1,3.66,16,0,0,0,1,,32.0,139,34,18,13,2,5,,0,1,0,8,,,,,,,,,,,,2.25,1.41,1.6,9.56,0.56,0.254,1.22,0.258,0.58,4.05,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,96,,0.057999999999999996,0.036000000000000004,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,-0.5,-0.2,27 - 27,0.022000000000000002,,,,,,,4.24,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,49.0,136.0,97.0,115.0,93.0,86.0,89.0,87.0,66,49,,,,,,,,,,,,,,,,,,0,,,
1014125,1936,Ralph Winegarner,CLE,26,0,0,0.1,4.91,9,0,0,0,0,,14.2,68,18,9,8,0,6,,0,0,1,3,,,,,,,,,,,,1.84,3.68,0.5,11.05,0.0,0.29,1.64,0.305,0.625,4.08,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,86,,0.044000000000000004,0.08800000000000001,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,26 - 26,-0.044000000000000004,,,,,,,5.03,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,92.0,60.0,106.0,0.0,102.0,102.0,102.0,97.0,54,90,,,,,,,,,,,,,,,,,,0,,,
