IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014016,1927,Lefty Willis,PHA,21,3,1,0.0,5.67,15,2,1,0,0,,27.0,122,32,18,17,2,11,,0,1,0,7,,,,,,,,,,,,2.33,3.67,0.64,10.67,0.67,0.288,1.59,0.294,0.622,4.69,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,112,,0.057,0.09,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,-0.033,,,,,,,4.35,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,111.0,75.0,108.0,186.0,105,109.0,101,95,81,108,,,,,,,,,,,,,,,,,,0,,,
1000283,1927,Pete Appleton,CIN,23,2,1,0.0,1.82,6,2,2,1,0,,29.2,128,29,7,6,0,17,,0,1,1,3,,,,,,,,,,,,0.91,5.16,0.18,8.8,0.0,0.261,1.55,0.269,0.848,4.54,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,119,,0.023,0.133,,,-2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,1.0,1.1,23 - 23,-0.109,,,,,,,5.27,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,185.0,17.0,90.0,0.0,96,111.0,94,127,32,185,,,,,,,,,,,,,,,,,,0,,,
1003958,1927,Jim Faulkner,NYG,27,1,0,0.0,3.72,3,1,0,0,0,,9.2,47,13,4,4,0,5,,1,0,1,2,,,,,,,,,,,,1.86,4.66,0.4,12.1,0.0,0.317,1.86,0.333,0.789,4.47,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,115,,0.043,0.106,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.3,0.2,27 - 27,-0.064,,,,,,,4.72,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,167.0,39.0,124.0,0.0,117,134.0,116,119,58,148,,,,,,,,,,,,,,,,,,0,,,
1000810,1927,Hi Bell,STL,29,1,3,0.0,3.92,25,1,0,0,0,,57.1,255,71,37,25,5,22,,1,0,0,31,,,,,,,,,,,,4.87,3.45,1.41,11.15,0.78,0.306,1.62,0.337,0.655,4.28,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,108,,0.122,0.086,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.8,0.2,-0.6,29 - 29,0.035,,,,,,,3.53,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,124.0,138.0,114.0,199.0,113,116.0,117,98,165,120,,,,,,,,,,,,,,,,,,0,,,
1009207,1927,Guy Morrison,BSN,31,1,2,0.0,4.46,11,3,1,0,0,,34.1,158,40,22,17,1,15,,0,4,0,6,,,,,,,,,,,,1.57,3.93,0.4,10.49,0.26,0.28,1.6,0.287,0.616,4.37,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,117,,0.038,0.095,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,31 - 31,-0.057,,,,,,,4.64,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,141.0,39.0,107.0,66.0,103,115.0,100,93,52,132,,,,,,,,,,,,,,,,,,0,,,
1013739,1927,Lefty Weinert,CHC,25,1,1,0.0,4.58,5,3,1,0,0,,19.2,90,21,13,10,2,6,,0,0,0,5,,,,,,,,,,,,2.29,2.75,0.83,9.61,0.92,0.25,1.37,0.247,0.579,4.75,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,123,,0.055999999999999994,0.067,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.4,-0.1,25 - 25,-0.011000000000000001,,,,,,,4.09,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,98.0,81.0,98.0,232.0,92,98.0,86,87,76,93,,,,,,,,,,,,,,,,,,0,,,
1002412,1927,Bert Cole,CHW,30,1,4,0.0,4.72,27,2,0,0,0,,66.2,292,79,43,35,3,19,,3,1,0,12,,,,,,,,,,,,1.62,2.56,0.63,10.66,0.4,0.293,1.47,0.298,0.599,4.24,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,107,,0.040999999999999995,0.065,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.4,-0.5,30 - 30,-0.024,,,,,,,4.24,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,78.0,75.0,108.0,113.0,106,101.0,103,92,58,78,,,,,,,,,,,,,,,,,,0,,,
1006018,1927,Paul Hopkins,WAS,22,1,0,0.0,5.0,2,1,0,0,0,,9.0,42,13,6,5,1,4,,0,0,0,5,,,,,,,,,,,,5.0,4.0,1.25,13.0,1.0,0.342,1.89,0.375,0.705,4.69,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,116,,0.11900000000000001,0.095,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,22 - 22,0.024,,,,,,,3.67,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,121.0,148.0,132.0,278.0,124,129.0,129,108,169,114,,,,,,,,,,,,,,,,,,0,,,
1007981,1927,Roy Mahaffey,PIT,23,1,0,0.0,7.71,2,1,0,0,0,,9.1,45,9,8,8,0,9,,0,1,0,4,,,,,,,,,,,,3.86,8.68,0.44,8.68,0.0,0.25,1.93,0.281,0.556,5.06,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,124,,0.08900000000000001,0.2,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,23 - 23,-0.111,,,,,,,5.29,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,311.0,43.0,89.0,0.0,92,138.0,98,83,121,279,,,,,,,,,,,,,,,,,,0,,,
1001531,1927,Joe Brown,CHW,26,0,0,0.0,0.0,1,1,0,0,0,,0.0,3,2,3,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,1.0,3.0,1.0,0.0,6.03,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,,0.0,0.33299999999999996,,,-6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,-0.33299999999999996,,,,,,,7.95,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,364,,345,0,0,398,,,,,,,,,,,,,,,,,,0,,,
1006419,1927,Art Johnson,NYG,30,0,0,0.0,0.0,1,0,0,0,0,,3.0,11,1,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,3.0,0.0,0.1,0.67,0.1,0.5,4.03,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,,0.0,0.091,,,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.1,0.1,30 - 30,-0.091,,,,,,,5.05,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,108.0,0.0,31.0,0.0,37,48.0,35,75,0,127,,,,,,,,,,,,,,,,,,0,,,
1010126,1927,Red Peery,PIT,20,0,0,0.0,0.0,1,0,0,0,0,,1.0,5,0,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.03,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,,0.0,0.2,,,-6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,20 - 20,-0.2,,,,,,,6.35,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,323.0,0.0,0.0,0.0,0,72.0,0,0,0,279,,,,,,,,,,,,,,,,,,0,,,
1010456,1927,Ned Porter,NYG,22,0,0,0.0,0.0,1,0,0,0,0,,2.0,10,3,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,13.5,0.0,0.333,2.0,0.333,0.75,4.53,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,,0.0,0.1,,,-4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,-0.1,,,,,,,5.15,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,161.0,0.0,138.0,0.0,123,143.0,116,113,0,139,,,,,,,,,,,,,,,,,,0,,,
1011284,1927,Dick Rudolph,BSN,39,0,0,0.0,0.0,1,0,0,0,0,,1.1,6,1,0,0,0,1,,0,1,0,0,,,,,,,,,,,,0.0,6.75,0.0,6.75,0.0,0.2,1.5,0.2,1.0,5.28,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,,0.0,0.16699999999999998,,,-5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,39 - 39,-0.16699999999999998,,,,,,,5.95,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,242.0,0.0,69.0,0.0,74,108.0,70,150,0,232,,,,,,,,,,,,,,,,,,0,,,
1014339,1927,Carroll Yerkes,PHA,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,1,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.03,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,,0.0,0.25,,,-6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,24 - 24,-0.25,,,,,,,6.95,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,273.0,0.0,0.0,0.0,0,68.0,0,0,0,299,,,,,,,,,,,,,,,,,,0,,,
1001163,1927,Hank Boney,NYG,23,0,0,0.0,2.25,3,0,0,0,0,,4.0,17,4,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.267,1.5,0.267,0.833,4.53,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,116,,0.0,0.11800000000000001,,,-2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,23 - 23,-0.11800000000000001,,,,,,,5.37,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,161.0,0.0,92.0,0.0,98,108.0,93,125,0,164,,,,,,,,,,,,,,,,,,0,,,
1013336,1927,Clay Van Alstyne,WAS,27,0,0,0.0,3.0,2,0,0,0,0,,3.0,12,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,0.667,3.03,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,75,,0.0,0.0,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,27 - 27,0.0,,,,,,,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,91.0,0.0,91,68.0,86,102,0,0,,,,,,,,,,,,,,,,,,0,,,
1003617,1927,Jimmie Dykes,PHA,30,0,0,0.0,4.5,2,0,0,0,1,,2.0,8,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.286,1.5,0.286,0.667,4.53,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,108,,0.0,0.125,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,30 - 30,-0.125,,,,,,,5.45,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,137.0,0.0,91.0,0.0,104,103.0,98,102,0,149,,,,,,,,,,,,,,,,,,0,,,
1001025,1927,George Blaeholder,SLB,23,0,1,0.0,5.0,1,1,1,0,0,,9.0,37,8,5,5,1,4,,1,0,0,2,,,,,,,,,,,,2.0,4.0,0.5,8.0,1.0,0.25,1.33,0.241,0.69,5.69,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,133,,0.054000000000000006,0.10800000000000001,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,23 - 23,-0.054000000000000006,,,,,,,4.6,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,121.0,59.0,81.0,278.0,91,91.0,83,106,77,129,,,,,,,,,,,,,,,,,,0,,,
1002443,1927,Hap Collard,CLE,28,0,0,0.0,5.06,4,0,0,0,0,,5.1,29,8,7,3,0,3,,0,0,0,2,,,,,,,,,,,,3.38,5.06,0.67,13.5,0.0,0.308,2.06,0.333,0.364,3.96,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,95,,0.069,0.10300000000000001,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.3,-0.4,28 - 28,-0.034,,,,,,,4.37,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,154.0,79.0,137.0,0.0,112,141.0,115,56,98,124,,,,,,,,,,,,,,,,,,0,,,
1002761,1927,Bob Cremins,BOS,21,0,0,0.0,5.06,4,0,0,0,0,,5.1,24,5,4,3,0,3,,0,0,0,0,,,,,,,,,,,,0.0,5.06,0.0,8.44,0.0,0.238,1.5,0.238,0.5,4.71,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,115,,0.0,0.125,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,21 - 21,-0.125,,,,,,,5.45,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,154.0,0.0,86.0,0.0,87,103.0,82,77,0,149,,,,,,,,,,,,,,,,,,0,,,
1013540,1927,Jim Walkup,DET,31,0,0,0.0,5.4,2,0,0,0,0,,1.2,8,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,16.2,0.0,0.375,1.8,0.375,0.667,3.03,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,73,,0.0,0.0,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,0.0,31 - 31,0.0,,,,,,,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,164.0,0.0,136,123.0,129,102,0,0,,,,,,,,,,,,,,,,,,0,,,
1006641,1927,Ralph Judd,WAS,25,0,0,0.0,6.75,1,0,0,0,1,,4.0,22,8,3,3,0,2,,0,0,0,2,,,,,,,,,,,,4.5,4.5,1.0,18.0,0.0,0.4,2.5,0.444,0.7,3.53,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,88,,0.091,0.091,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,25 - 25,0.0,,,,,,,3.95,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,137.0,119.0,183.0,0.0,146,171.0,153,107,129,109,,,,,,,,,,,,,,,,,,0,,,
1001750,1927,Frank Bushey,BOS,20,0,0,0.0,6.75,1,0,0,0,0,,1.1,6,2,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,13.5,0.0,0.5,3.0,0.5,0.75,7.53,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,183,,0.0,0.33299999999999996,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,20 - 20,-0.33299999999999996,,,,,,,7.95,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,410.0,0.0,137.0,0.0,182,205.0,172,115,0,398,,,,,,,,,,,,,,,,,,0,,,
