IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014229,1914,Dan Woodman,BUF,20,0,0,0.1,2.41,13,0,0,0,1,,33.2,,30,16,9,0,11,,1,1,0,13,,,,,,,,,,,,3.48,2.94,1.18,8.02,0.0,0.24,1.22,0.268,0.619,2.64,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,92,,,,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.3,-0.1,20 - 20,,,,,,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,100,84.0,92,0,94,94,94,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1006800,1914,Herb Kelly,PIT,22,0,2,0.1,2.45,5,2,2,0,0,,25.2,,24,11,7,1,7,,0,0,0,6,,,,,,,,,,,,2.1,2.45,0.86,8.42,0.35,0.249,1.21,0.257,0.6759999999999999,3.29,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,115,,,,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,22 - 22,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,85,66.0,102,163,102,98,95,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1007079,1914,Elmer Koestner,- - -,28,0,0,0.1,4.01,9,1,0,0,0,,24.2,,24,20,11,0,13,,0,2,0,12,,,,,,,,,,,,4.38,4.74,0.92,8.76,0.0,0.257,1.5,0.294,0.45899999999999996,3.04,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,103,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,-0.8,-1.0,28 - 28,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,164,71.0,106,0,105,121,109,68.0,,,,,,,,,,,,,,,,,,,,0,,,
1006143,1914,Al Huenke,NYG,23,0,0,0.1,4.5,1,0,0,0,0,,2.0,,2,1,1,0,0,,0,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,9.0,0.0,0.262,1.0,0.355,0.5,0.44,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,10,,,,,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.1,23 - 23,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,0,,109,0,107,81,131,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1014010,1914,Johnnie Williams,DET,24,0,2,0.1,6.35,4,3,1,0,0,,11.1,,17,12,8,0,5,,0,1,0,4,,,,,,,,,,,,3.18,3.97,0.8,13.5,0.0,0.347,1.94,0.378,0.455,3.05,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,106,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.3,-0.7,24 - 24,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,126,61.0,168,0,144,156,139,66.0,,,,,,,,,,,,,,,,,,,,0,,,
1001387,1914,Ad Brennan,CWH,26,5,5,0.0,3.57,16,11,5,1,0,,85.2,,84,44,34,6,21,,2,3,0,31,,,,,,,,,,,,3.26,2.21,1.48,8.82,0.63,0.258,1.23,0.27,0.639,3.36,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,123,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,-0.4,0.0,26 - 26,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,75,105.0,101,262,101,94,94,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1000048,1914,Dan Adams,KCP,27,4,9,0.0,3.51,36,14,6,0,3,,136.0,,141,67,53,3,52,,7,5,0,38,,,,,,,,,,,,2.51,3.44,0.73,9.33,0.2,0.269,1.42,0.285,0.679,3.31,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,119,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.3,0.4,27 - 27,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,117,52.0,106,83,105,109,100,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1012449,1914,Bill Steele,- - -,28,2,3,0.0,3.36,25,3,0,0,1,,69.2,,72,46,26,4,14,,3,1,0,19,,,,,,,,,,,,2.45,1.81,1.36,9.3,0.52,0.268,1.23,0.277,0.516,3.24,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,114,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.1,-1.3,-1.4,28 - 28,,,,,,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,62,104.0,113,240,109,100,102,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1011327,1914,Babe Ruth,BOS,19,2,1,0.0,3.91,4,3,1,0,0,,23.0,,21,12,10,1,7,,0,0,0,3,,,,,,,,,,,,1.17,2.74,0.43,8.22,0.39,0.245,1.22,0.244,0.602,3.65,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,132,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.1,19 - 19,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,87,33.0,102,331,101,98,90,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1010992,1914,Hank Ritter,NYG,20,1,0,0.0,1.13,1,0,0,0,0,,8.0,,4,1,1,0,4,,0,0,0,4,,,,,,,,,,,,4.5,4.5,1.0,4.5,0.0,0.151,1.0,0.177,0.875,2.94,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,102,,,,,,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.2,0.3,20 - 20,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,155,76.0,55,0,61,81,65,129.0,,,,,,,,,,,,,,,,,,,,0,,,
1007434,1914,King Lear,CIN,23,1,2,0.0,3.07,17,4,3,1,1,,55.2,,55,23,19,3,19,,2,2,0,20,,,,,,,,,,,,3.23,3.07,1.05,8.89,0.49,0.259,1.33,0.275,0.738,3.44,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,120,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.5,0.5,23 - 23,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,106,80.0,108,225,106,107,101,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1008429,1914,Ed McCreery,DET,24,1,0,0.0,11.25,3,1,0,0,0,,4.0,,6,5,5,0,3,,0,0,0,4,,,,,,,,,,,,9.0,6.75,1.33,13.5,0.0,0.347,2.25,0.452,0.444,2.69,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,93,,,,,,8.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,24 - 24,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,215,102.0,168,0,144,181,166,65.0,,,,,,,,,,,,,,,,,,,,0,,,
1000191,1914,Nick Altrock,WAS,37,0,0,0.0,0.0,1,0,0,0,0,,1.0,,3,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.515,3.0,0.515,1.0,2.44,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,,,,,,-2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.0,37 - 37,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,335,0,214,241,190,145.0,,,,,,,,,,,,,,,,,,,,0,,,
1000609,1914,Frank Barron,WAS,23,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,9.0,0.0,0.262,1.0,0.355,1.0,0.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,,112,0,109,80,130,145.0,,,,,,,,,,,,,,,,,,,,0,,,
1000753,1914,George Beck,CLE,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,0,,1,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.262,1.0,0.262,1.0,2.44,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,,,,,,-2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,24 - 24,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,112,0,109,80,96,145.0,,,,,,,,,,,,,,,,,,,,0,,,
1000848,1914,Henry Benn,CLE,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,24 - 24,,,,,,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1003806,1914,Eric Erickson,NYG,19,0,1,0.0,0.0,1,1,0,0,0,,5.0,,8,7,0,0,3,,0,0,0,3,,,,,,,,,,,,5.4,5.4,1.0,14.4,0.0,0.362,2.2,0.419,0.364,3.04,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,,,,,,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,19 - 19,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,186,76.0,175,0,148,178,154,53.0,,,,,,,,,,,,,,,,,,,,0,,,
1005038,1914,Clark Griffith,WAS,44,0,0,0.0,0.0,1,0,0,0,1,,1.0,,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,9.0,0.0,0.262,1.0,0.355,1.0,0.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,44 - 44,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,,112,0,109,80,130,145.0,,,,,,,,,,,,,,,,,,,,0,,,
1008329,1914,Dixie McArthur,PIT,22,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,9.0,0.0,0.262,1.0,0.355,1.0,0.44,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,22 - 22,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,0,,109,0,107,81,131,147.0,,,,,,,,,,,,,,,,,,,,0,,,
1008543,1914,John McGraw,BKF,23,0,0,0.0,0.0,1,0,0,0,0,,2.0,,0,0,0,0,0,,1,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,23 - 23,,,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,0,,0,0,0,0,0,149.0,,,,,,,,,,,,,,,,,,,,0,,,
1012757,1914,Ducky Swan,KCP,26,0,0,0.0,0.0,1,0,0,0,0,,1.0,,0,0,0,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.44,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,,,,,,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,26 - 26,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,306,71.0,0,0,0,77,0,149.0,,,,,,,,,,,,,,,,,,,,0,,,
1003900,1914,Pete Fahrer,CIN,24,0,0,0.0,1.13,5,0,0,0,0,,8.0,,8,3,1,0,4,,0,0,0,2,,,,,,,,,,,,2.25,4.5,0.5,9.0,0.0,0.262,1.5,0.28,0.75,3.44,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,116,,,,,,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,24 - 24,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,155,38.0,109,0,107,121,103,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1006589,1914,Sam Jones,CLE,21,0,0,0.0,2.7,1,0,0,0,0,,3.1,,2,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,5.4,0.0,5.4,0.0,0.175,1.2,0.175,0.75,4.24,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,147,,,,,,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,21 - 21,,,,,,,,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,0.0,67,0,73,96,65,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1008064,1914,Ernie Manning,SLB,23,0,0,0.0,3.6,4,0,0,0,0,,10.0,,11,6,4,0,3,,0,0,0,3,,,,,,,,,,,,2.7,2.7,1.0,9.9,0.0,0.281,1.4,0.304,0.5710000000000001,2.74,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,99,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,23 - 23,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,86,76.0,123,0,116,113,112,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1006665,1914,George Kahler,CLE,24,0,1,0.0,3.86,2,1,1,0,0,,14.0,,17,10,6,0,7,,0,0,0,3,,,,,,,,,,,,1.93,4.5,0.43,10.93,0.0,0.301,1.71,0.318,0.583,3.51,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,121,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,24 - 24,,,,,,,,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,143,33.0,136,0,125,138,117,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1007843,1914,Dolf Luque,BSN,23,0,1,0.0,4.15,2,1,1,0,0,,8.2,,5,5,4,0,4,,0,1,0,1,,,,,,,,,,,,1.04,4.15,0.25,5.19,0.0,0.17,1.04,0.176,0.444,3.59,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,115,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.3,-0.1,23 - 23,,,,,,,,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,143,19.0,63,0,69,84,65,65.0,,,,,,,,,,,,,,,,,,,,0,,,
