IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001533,1939,Jumbo Brown,NYG,32,4,0,0.3,4.15,31,0,0,0,7,,56.1,260,69,30,26,1,25,,1,3,0,24,,,,,,,,,,,,3.83,3.99,0.96,11.02,0.16,0.295,1.67,0.325,0.6940000000000001,3.74,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,91,,0.092,0.096,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.8,0.3,-0.4,32 - 32,-0.004,,,,,,,4.32,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,127.0,87.0,117.0,30.0,111.0,119.0,116.0,101.0,104,120,,,,,,,,,,,,,,,,,,0,,,
1006238,1939,Fred Hutchinson,DET,19,3,6,0.3,5.21,13,12,3,0,0,,84.2,391,95,56,49,9,51,,0,1,0,22,,,,,,,,,,,,2.34,5.42,0.43,10.1,0.96,0.279,1.72,0.278,0.675,5.64,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,,0.055999999999999994,0.13,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.2,0.4,19 - 19,-0.07400000000000001,,,,,,,5.16,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,141.0,47.0,103.0,145.0,103.0,113.0,97.0,102.0,63,136,,,,,,,,,,,,,,,,,,0,,,
1007605,1939,Gene Lillard,CHC,25,3,5,0.3,6.55,20,7,2,0,0,,55.0,264,68,48,40,2,36,,3,2,0,31,,,,,,,,,,,,5.07,5.89,0.86,11.13,0.33,0.302,1.89,0.344,0.5660000000000001,4.45,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,110,,0.11699999999999999,0.136,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.0,-0.8,-1.8,25 - 25,-0.019,,,,,,,4.5,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,188.0,78.0,118.0,61.0,114.0,135.0,122.0,82.0,133,170,,,,,,,,,,,,,,,,,,0,,,
1001055,1939,Cy Blanton,PIT,30,2,3,0.3,4.29,10,6,1,0,0,,42.0,182,45,23,20,4,10,,0,1,0,11,,,,,,,,,,,,2.36,2.14,1.1,9.64,0.86,0.262,1.31,0.261,0.648,4.4,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,108,,0.06,0.055,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.3,-0.1,30 - 30,0.005,,,,,,,4.21,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,68.0,100.0,102.0,161.0,99.0,94.0,93.0,94.0,68,68,,,,,,,,,,,,,,,,,,0,,,
1002391,1939,Dick Coffman,NYG,32,1,2,0.3,3.08,28,0,0,0,3,,38.0,172,50,18,13,1,6,,3,0,0,9,,,,,,,,,,,,2.13,1.42,1.5,11.84,0.24,0.307,1.47,0.32,0.7120000000000001,3.55,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,86,,0.052000000000000005,0.035,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.5,0.4,-0.1,32 - 32,0.017,,,,,,,4.06,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,45.0,136.0,125.0,44.0,116.0,105.0,114.0,103.0,59,43,,,,,,,,,,,,,,,,,,0,,,
1008426,1939,Les McCrabb,PHA,24,1,2,0.3,4.04,5,4,2,0,0,,35.2,160,42,20,16,4,10,,1,0,0,11,,,,,,,,,,,,2.78,2.52,1.1,10.6,1.01,0.282,1.46,0.284,0.696,4.74,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,106,,0.069,0.063,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.1,0.2,24 - 24,0.006,,,,,,,4.2,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,65.0,119.0,108.0,153.0,104.0,96.0,99.0,105.0,77,65,,,,,,,,,,,,,,,,,,0,,,
1013472,1939,Jake Wade,- - -,27,1,6,0.3,7.45,24,8,2,0,0,,64.0,327,94,59,53,2,56,,0,2,0,30,,,,,,,,,,,,4.22,7.88,0.54,13.22,0.28,0.347,2.34,0.385,0.618,5.07,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,110,,0.092,0.171,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.7,0.4,-1.3,27 - 27,-0.08,,,,,,,5.23,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,204.0,58.0,135.0,43.0,128.0,154.0,134.0,94.0,103,178,,,,,,,,,,,,,,,,,,0,,,
1010413,1939,Jennings Poindexter,PHI,28,0,0,0.3,4.15,11,1,0,0,0,,30.1,134,29,19,14,0,15,,0,0,0,12,,,,,,,,,,,,3.56,4.45,0.8,8.6,0.0,0.244,1.45,0.271,0.568,3.66,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,,0.09,0.11199999999999999,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.6,-0.5,28 - 28,-0.022000000000000002,,,,,,,4.54,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,142.0,73.0,91.0,0.0,92.0,104.0,96.0,83.0,101,139,,,,,,,,,,,,,,,,,,0,,,
1003110,1939,Paul Dean,STL,26,0,1,0.3,6.07,16,2,0,0,0,,43.0,194,54,30,29,4,10,,1,0,0,16,,,,,,,,,,,,3.35,2.09,1.6,11.3,0.84,0.295,1.49,0.307,0.589,4.21,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,99,,0.08199999999999999,0.052000000000000005,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.5,-0.8,26 - 26,0.031,,,,,,,3.9,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,67.0,146.0,120.0,157.0,111.0,106.0,109.0,86.0,93,64,,,,,,,,,,,,,,,,,,0,,,
1004307,1939,Vic Frazier,CHW,34,0,1,0.3,10.27,10,1,0,0,0,,23.2,124,45,27,27,0,11,,0,1,0,7,,,,,,,,,,,,2.66,4.18,0.64,17.11,0.0,0.398,2.37,0.425,0.518,3.78,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,86,,0.055999999999999994,0.08900000000000001,,,6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.1,-0.2,-1.3,34 - 34,-0.032,,,,,,,4.66,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,108.0,69.0,174.0,0.0,147.0,156.0,148.0,78.0,63,92,,,,,,,,,,,,,,,,,,0,,,
1007328,1939,Johnny Lanning,BSN,28,5,6,0.2,3.42,37,6,3,0,4,,129.0,548,120,53,49,6,53,,2,1,0,45,,,,,,,,,,,,3.14,3.7,0.85,8.37,0.42,0.243,1.34,0.258,0.732,4.16,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,110,,0.08199999999999999,0.09699999999999999,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.9,0.4,1.3,28 - 28,-0.015,,,,,,,4.45,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,118.0,77.0,89.0,78.0,92.0,96.0,92.0,106.0,93,120,,,,,,,,,,,,,,,,,,0,,,
1002814,1939,Bill Crouch,BRO,28,4,0,0.2,2.58,6,3,3,0,0,,38.1,162,37,14,11,3,14,,0,0,0,10,,,,,,,,,,,,2.35,3.29,0.71,8.69,0.7,0.25,1.33,0.252,0.7909999999999999,4.56,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,110,,0.062,0.086,,,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,0.4,0.7,28 - 28,-0.025,,,,,,,4.57,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,105.0,65.0,92.0,132.0,94.0,95.0,90.0,115.0,70,107,,,,,,,,,,,,,,,,,,0,,,
1000582,1939,George Barnicle,BSN,21,2,2,0.2,4.91,6,1,0,0,0,,18.1,79,16,11,10,1,8,,0,1,0,15,,,,,,,,,,,,7.36,3.93,1.88,7.85,0.49,0.225,1.31,0.273,0.575,3.35,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,88,,0.19,0.10099999999999999,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.4,-0.4,21 - 21,0.08900000000000001,,,,,,,3.21,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,125.0,171.0,83.0,92.0,85.0,94.0,97.0,84.0,215,126,,,,,,,,,,,,,,,,,,0,,,
1007472,1939,Bill Lefebvre,BOS,23,1,1,0.2,5.81,5,3,0,0,0,,26.1,122,35,17,17,2,14,,0,0,0,8,,,,,,,,,,,,2.73,4.78,0.57,11.96,0.68,0.324,1.86,0.337,0.693,4.95,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,107,,0.066,0.115,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,0.3,0.0,23 - 23,-0.049,,,,,,,4.86,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,124.0,62.0,122.0,104.0,119.0,122.0,117.0,105.0,74,119,,,,,,,,,,,,,,,,,,0,,,
1005321,1939,Loy Hanning,SLB,21,0,1,0.2,3.6,4,1,0,0,0,,10.0,43,6,5,4,1,4,,0,0,0,8,,,,,,,,,,,,7.2,3.6,2.0,5.4,0.9,0.154,1.0,0.167,0.581,3.87,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,84,,0.18600000000000003,0.09300000000000001,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.3,0.0,21 - 21,0.09300000000000001,,,,,,,3.16,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,93.0,216.0,55.0,137.0,57.0,66.0,58.0,88.0,209,97,,,,,,,,,,,,,,,,,,0,,,
1014309,1939,Early Wynn,WAS,19,0,2,0.2,5.75,3,3,1,0,0,,20.1,97,26,15,13,0,10,,0,2,0,1,,,,,,,,,,,,0.44,4.43,0.1,11.51,0.0,0.299,1.77,0.302,0.583,4.35,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,103,,0.01,0.10300000000000001,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.3,19 - 19,-0.09300000000000001,,,,,,,5.39,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,115.0,11.0,117.0,0.0,110.0,117.0,105.0,88.0,12,107,,,,,,,,,,,,,,,,,,0,,,
1009956,1939,Sam Page,PHA,23,0,3,0.2,6.95,4,3,1,0,0,,22.0,115,34,27,17,1,15,,0,0,0,11,,,,,,,,,,,,4.5,6.14,0.73,13.91,0.41,0.34,2.23,0.375,0.462,4.61,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,103,,0.096,0.13,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.5,-1.0,23 - 23,-0.035,,,,,,,4.69,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,159.0,79.0,142.0,62.0,125.0,147.0,131.0,70.0,107,136,,,,,,,,,,,,,,,,,,0,,,
1002691,1939,Bill Cox,SLB,26,0,2,0.2,9.64,4,2,1,0,0,,9.1,47,10,10,10,0,8,,0,1,0,8,,,,,,,,,,,,7.71,7.71,1.0,9.64,0.0,0.256,1.93,0.323,0.444,3.83,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,83,,0.17,0.17,,,5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.4,-0.4,26 - 26,0.0,,,,,,,4.27,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,200.0,108.0,98.0,0.0,94.0,127.0,112.0,67.0,191,177,,,,,,,,,,,,,,,,,,0,,,
1008959,1939,Lefty Mills,SLB,29,4,11,0.1,6.55,34,14,4,0,2,,144.1,695,147,114,105,16,113,,8,4,1,103,,,,,,,,,,,,6.42,7.05,0.91,9.17,1.0,0.256,1.8,0.288,0.627,5.5,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,118,,0.14800000000000002,0.163,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,-1.0,-1.0,29 - 29,-0.013999999999999999,,,,,,,4.44,0.33399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,183.0,98.0,93.0,151.0,94.0,119.0,100.0,95.0,166,169,,,,,,,,,,,,,,,,,,0,,,
1002133,1939,Spud Chandler,NYY,31,3,0,0.1,2.84,11,0,0,0,0,,19.0,90,26,7,6,0,9,,0,1,0,4,,,,,,,,,,,,1.89,4.26,0.44,12.32,0.0,0.321,1.84,0.338,0.8,3.97,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,93,,0.044000000000000004,0.1,,,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3,0.6,0.3,31 - 31,-0.055999999999999994,,,,,,,4.94,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,111.0,48.0,125.0,0.0,118.0,121.0,118.0,121.0,50,104,,,,,,,,,,,,,,,,,,0,,,
1003457,1939,Carl Doyle,BRO,26,1,2,0.1,1.02,5,1,1,1,1,,17.2,67,8,5,2,1,7,,0,0,0,7,,,,,,,,,,,,3.57,3.57,1.0,4.08,0.51,0.133,0.85,0.135,0.735,4.1,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,98,,0.10400000000000001,0.10400000000000001,,,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.2,0.4,26 - 26,0.0,,,,,,,4.27,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,114.0,91.0,43.0,95.0,50.0,61.0,48.0,107.0,118,130,,,,,,,,,,,,,,,,,,0,,,
1001673,1939,Elmer Burkart,PHI,22,1,0,0.1,4.32,5,0,0,0,0,,8.1,35,11,4,4,0,2,,0,0,0,2,,,,,,,,,,,,2.16,2.16,1.0,11.88,0.0,0.333,1.56,0.355,0.6920000000000001,3.21,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,78,,0.057,0.057,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,-0.1,22 - 22,0.0,,,,,,,4.27,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,69.0,91.0,126.0,0.0,126.0,111.0,126.0,101.0,65,71,,,,,,,,,,,,,,,,,,0,,,
1005596,1939,Ken Heintzelman,PIT,23,1,1,0.1,5.05,17,2,1,1,0,,35.2,161,35,23,20,2,18,,0,2,0,18,,,,,,,,,,,,4.54,4.54,1.0,8.83,0.5,0.245,1.49,0.268,0.598,4.21,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,103,,0.11199999999999999,0.11199999999999999,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.6,-0.5,23 - 23,0.0,,,,,,,4.27,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,145.0,91.0,93.0,95.0,92.0,106.0,95.0,87.0,126,139,,,,,,,,,,,,,,,,,,0,,,
1013882,1939,John Whitehead,- - -,30,1,6,0.1,6.61,33,8,0,0,1,,98.0,460,148,79,72,14,22,,2,2,0,18,,,,,,,,,,,,1.65,2.02,0.82,13.59,1.29,0.339,1.73,0.332,0.61,5.2,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,113,,0.039,0.048,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.3,0.2,-1.1,30 - 30,-0.009000000000000001,,,,,,,4.38,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,52.0,88.0,138.0,195.0,125.0,114.0,115.0,92.0,44,50,,,,,,,,,,,,,,,,,,0,,,
