IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1011980,1947,Curt Simmons,PHI,18,1,0,0.3,1.0,1,1,1,0,0,,9.0,37,5,1,1,0,6,,0,0,0,9,,,,,,,,,,,,9.0,6.0,1.5,5.0,0.0,0.161,1.22,0.227,0.909,2.5,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,64,,0.243,0.162,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.2,0.3,18 - 18,0.081,,,,,,,2.9,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,164,149.0,54,0,61,85,82,130.0,256,172,,,,,,,,,,,,,,,,,,0,,,
1013933,1947,Bill Wight,NYY,25,1,0,0.3,1.0,1,1,1,0,0,,9.0,35,8,3,1,0,2,,0,0,0,3,,,,,,,,,,,,3.0,2.0,1.5,8.0,0.0,0.242,1.11,0.267,0.7,2.5,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,66,,0.086,0.057,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,25 - 25,0.028999999999999998,,,,,,,3.53,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,52,154.0,92,0,96,79,99,98.0,88,57,,,,,,,,,,,,,,,,,,0,,,
1003499,1947,Karl Drews,NYY,27,6,6,0.2,4.91,30,10,0,0,1,,91.2,416,92,57,50,6,55,,5,1,0,45,,,,,,,,,,,,4.42,5.4,0.82,9.03,0.59,0.258,1.6,0.282,0.662,4.33,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,116,,0.10800000000000001,0.132,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.6,-0.9,27 - 27,-0.024,,,,,,,4.16,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,140,84.0,104,107,103,115,105,93.0,111,133,,,,,,,,,,,,,,,,,,0,,,
1006141,1947,Sid Hudson,WAS,32,6,9,0.2,5.6,20,17,5,1,0,,106.0,478,113,66,66,8,58,,1,1,1,37,,,,,,,,,,,,3.14,4.92,0.64,9.59,0.68,0.27,1.61,0.281,0.659,4.45,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,122,,0.077,0.121,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.6,-0.9,32 - 32,-0.044000000000000004,,,,,,,4.4,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,128,65.0,110,123,107,115,104,92.0,80,122,,,,,,,,,,,,,,,,,,0,,,
1012488,1947,Bryan Stephens,CLE,26,5,10,0.2,4.01,31,5,1,0,1,,92.0,392,79,46,41,6,39,,2,4,0,34,,,,,,,,,,,,3.33,3.82,0.87,7.73,0.59,0.225,1.28,0.235,0.6629999999999999,3.94,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,,0.087,0.099,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9,-1.1,-0.2,26 - 26,-0.013000000000000001,,,,,,,4.03,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,99,89.0,89,106,90,92,87,93.0,89,100,,,,,,,,,,,,,,,,,,0,,,
1000571,1947,Rex Barney,BRO,22,5,2,0.2,4.75,28,9,0,0,0,,77.2,341,66,52,41,4,59,,2,5,1,36,,,,,,,,,,,,4.17,6.84,0.61,7.65,0.46,0.236,1.61,0.258,0.618,4.59,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,114,,0.106,0.17300000000000001,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.4,-1.0,-0.7,22 - 22,-0.067,,,,,,,4.69,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,187,61.0,83,64,89,112,93,89.0,111,183,,,,,,,,,,,,,,,,,,0,,,
1013877,1947,Hal White,DET,28,4,5,0.2,3.61,35,5,0,0,2,,84.2,380,91,43,34,5,47,,2,4,0,33,,,,,,,,,,,,3.51,5.0,0.7,9.67,0.53,0.275,1.63,0.294,0.7290000000000001,4.22,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,109,,0.087,0.124,,,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.6,0.6,0.0,28 - 28,-0.037000000000000005,,,,,,,4.32,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,130,72.0,111,96,109,117,109,102.0,89,124,,,,,,,,,,,,,,,,,,0,,,
1001910,1947,Milo Candini,WAS,29,3,4,0.2,5.17,38,2,0,0,1,,87.0,394,96,53,50,5,35,,0,1,1,31,,,,,,,,,,,,3.21,3.62,0.89,9.93,0.52,0.267,1.51,0.282,0.629,3.74,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,102,,0.079,0.08900000000000001,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,-1.1,-1.4,29 - 29,-0.01,,,,,,,4.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,94,91.0,114,94,106,108,105,88.0,81,89,,,,,,,,,,,,,,,,,,0,,,
1005752,1947,Johnny Hetki,CIN,25,3,4,0.2,5.81,37,5,2,0,0,,96.0,438,110,72,62,7,48,,1,1,1,33,,,,,,,,,,,,3.09,4.5,0.69,10.31,0.66,0.283,1.65,0.295,0.583,4.29,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,109,,0.075,0.11,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.5,-1.4,-1.9,25 - 25,-0.034,,,,,,,4.29,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,123,68.0,112,90,107,115,106,84.0,79,116,,,,,,,,,,,,,,,,,,0,,,
1000735,1947,Johnny Beazley,BSN,29,2,0,0.2,4.4,9,2,2,0,0,,28.2,133,30,15,14,1,19,,0,3,0,12,,,,,,,,,,,,3.77,5.97,0.63,9.42,0.31,0.263,1.71,0.287,0.7140000000000001,4.1,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,103,,0.09,0.14300000000000002,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.1,0.0,29 - 29,-0.053,,,,,,,4.51,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,163,63.0,102,43,100,119,103,102.0,95,151,,,,,,,,,,,,,,,,,,0,,,
1010046,1947,Claude Passeau,CHC,38,2,6,0.2,6.25,19,6,1,1,2,,63.1,309,97,54,44,7,24,,1,3,0,26,,,,,,,,,,,,3.69,3.41,1.08,13.78,0.99,0.342,1.91,0.359,0.606,4.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,112,,0.084,0.078,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.6,-0.3,-1.8,38 - 38,0.006,,,,,,,3.8,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,93,107.0,149,137,130,133,129,87.0,88,82,,,,,,,,,,,,,,,,,,0,,,
1008192,1947,Ray Martin,BSN,22,1,0,0.2,1.0,1,1,1,0,0,,9.0,37,7,1,1,0,4,,0,0,0,2,,,,,,,,,,,,2.0,4.0,0.5,7.0,0.0,0.212,1.22,0.226,0.909,3.38,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,85,,0.054000000000000006,0.10800000000000001,,,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.3,0.4,22 - 22,-0.054000000000000006,,,,,,,4.52,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,109,50.0,76,0,80,85,81,130.0,57,115,,,,,,,,,,,,,,,,,,0,,,
1007226,1947,Bob Kuzava,CLE,24,1,1,0.2,4.15,4,4,1,1,0,,21.2,94,22,10,10,1,9,,1,1,0,9,,,,,,,,,,,,3.74,3.74,1.0,9.14,0.42,0.262,1.43,0.284,0.7190000000000001,3.65,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,102,,0.096,0.096,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.1,0.0,24 - 24,0.0,,,,,,,3.88,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,97,102.0,105,75,104,102,106,101.0,98,96,,,,,,,,,,,,,,,,,,0,,,
1012622,1947,Nick Strincevich,PIT,32,1,6,0.2,5.26,32,7,1,0,0,,89.0,397,111,59,52,9,37,,2,0,0,22,,,,,,,,,,,,2.22,3.74,0.59,11.22,0.91,0.31,1.66,0.312,0.662,4.63,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,112,,0.055,0.09300000000000001,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.8,0.2,-0.7,32 - 32,-0.038,,,,,,,4.33,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,102,59.0,122,125,118,116,112,95.0,58,99,,,,,,,,,,,,,,,,,,0,,,
1013099,1947,Hal Toenes,WAS,29,0,1,0.2,6.75,3,1,0,0,0,,6.2,32,11,5,5,0,2,,0,0,0,5,,,,,,,,,,,,6.75,2.7,2.5,14.85,0.0,0.367,1.95,0.44,0.615,1.9,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,51,,0.156,0.063,,,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.0,-0.4,29 - 29,0.094,,,,,,,2.75,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,70,256.0,170,0,146,139,164,86.0,161,63,,,,,,,,,,,,,,,,,,0,,,
1003101,1947,Cot Deal,BOS,24,0,1,0.2,9.24,5,2,0,0,0,,12.2,63,20,13,13,0,7,,0,2,0,6,,,,,,,,,,,,4.26,4.97,0.86,14.21,0.0,0.357,2.13,0.4,0.519,3.21,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,81,,0.095,0.111,,,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.3,-0.8,24 - 24,-0.016,,,,,,,4.07,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,129,88.0,163,0,142,152,149,73.0,98,111,,,,,,,,,,,,,,,,,,0,,,
1005080,1947,Steve Gromek,CLE,27,3,5,0.1,3.74,29,7,0,0,4,,84.1,367,77,43,35,8,36,,1,1,0,39,,,,,,,,,,,,4.16,3.84,1.08,8.22,0.85,0.233,1.34,0.244,0.691,4.12,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,116,,0.106,0.098,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,-0.7,-0.1,27 - 27,0.008,,,,,,,3.78,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,100,111.0,94,155,93,96,91,97.0,109,98,,,,,,,,,,,,,,,,,,0,,,
1002028,1947,Scott Cary,WAS,24,3,1,0.1,5.93,23,3,1,0,0,,54.2,259,73,38,36,5,20,,1,0,0,25,,,,,,,,,,,,4.12,3.29,1.25,12.02,0.82,0.307,1.7,0.327,0.644,3.92,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,107,,0.09699999999999999,0.077,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.0,-0.2,-1.3,24 - 24,0.019,,,,,,,3.64,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,85,128.0,138,149,122,122,122,90.0,99,77,,,,,,,,,,,,,,,,,,0,,,
1006270,1947,Hooks Iott,- - -,27,3,9,0.1,7.0,24,9,2,1,0,,79.2,382,82,66,62,7,66,,1,3,0,52,,,,,,,,,,,,5.87,7.46,0.79,9.26,0.79,0.26,1.86,0.293,0.596,4.86,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,121,,0.136,0.17300000000000001,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.3,-1.3,-1.6,27 - 27,-0.037000000000000005,,,,,,,4.32,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,201,78.0,101,129,100,130,106,85.0,143,181,,,,,,,,,,,,,,,,,,0,,,
1005500,1947,Phil Haugstad,BRO,23,1,0,0.1,2.84,6,1,0,0,0,,12.2,52,14,4,4,1,4,,0,0,1,4,,,,,,,,,,,,2.84,2.84,1.0,9.95,0.71,0.292,1.42,0.302,0.843,3.84,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,96,,0.077,0.077,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.3,0.2,23 - 23,0.0,,,,,,,3.88,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,78,99.0,108,98,111,99,109,121.0,81,82,,,,,,,,,,,,,,,,,,0,,,
1005323,1947,Andy Hansen,NYG,22,1,5,0.1,4.37,27,9,1,0,0,,82.1,358,78,45,40,8,38,,0,2,1,18,,,,,,,,,,,,1.97,4.15,0.47,8.53,0.87,0.244,1.41,0.238,0.677,4.71,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,116,,0.05,0.106,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.9,-0.5,0.4,22 - 22,-0.055999999999999994,,,,,,,4.55,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,113,47.0,92,120,92,98,86,97.0,53,113,,,,,,,,,,,,,,,,,,0,,,
1006654,1947,Al Jurisich,PHI,25,1,7,0.1,4.94,34,12,5,0,3,,118.1,488,110,69,65,15,52,,1,0,0,48,,,,,,,,,,,,3.65,3.95,0.92,8.37,1.14,0.253,1.37,0.255,0.662,4.68,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,118,,0.098,0.107,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.7,-0.6,0.1,25 - 25,-0.008,,,,,,,3.97,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,108,92.0,91,157,96,96,92,95.0,103,113,,,,,,,,,,,,,,,,,,0,,,
1008920,1947,Ox Miller,CHC,32,1,2,0.1,10.13,4,4,1,0,0,,16.0,83,31,18,18,2,5,,0,0,0,7,,,,,,,,,,,,3.94,2.81,1.4,17.44,1.13,0.397,2.25,0.42,0.542,4.18,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,109,,0.084,0.06,,,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.7,-0.1,-0.8,32 - 32,0.024,,,,,,,3.59,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,77,139.0,189,155,151,157,151,78.0,89,64,,,,,,,,,,,,,,,,,,0,,,
1003106,1947,Dizzy Dean,SLB,37,0,0,0.1,0.0,1,1,0,0,0,,4.0,14,3,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.25,0.0,6.75,0.0,0.231,1.0,0.231,1.0,3.25,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,,0.0,0.071,,,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,37 - 37,-0.071,,,,,,,4.73,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0.0,77,0,92,72,86,140.0,0,72,,,,,,,,,,,,,,,,,,0,,,
1003470,1947,Buzz Dozier,WAS,18,0,0,0.1,0.0,2,0,0,0,0,,4.2,16,2,0,0,0,1,,0,0,0,2,,,,,,,,,,,,3.86,1.93,2.0,3.86,0.0,0.133,0.64,0.154,1.0,2.28,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,,0.125,0.063,,,-2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.0,0.2,18 - 18,0.063,,,,,,,3.13,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,50,205.0,44,0,53,46,57,140.0,128,63,,,,,,,,,,,,,,,,,,0,,,
