IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005286,1956,Granny Hamner,PHI,29,0,1,0.3,4.32,3,1,0,0,0,,8.1,36,10,4,4,0,2,0,0,0,0,4,,,,,,,,,,,,4.32,2.16,2.0,10.8,0.0,0.294,1.44,0.333,0.667,2.13,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,54,,0.111,0.055999999999999994,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.0,-0.2,29 - 29,0.055999999999999994,,,,,,,3.61,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,67.0,140.0,124.0,0.0,118.0,108.0,126.0,91,92,66,,,,,,,,,,,,,,,,,,0,,,
1011589,1956,Willard Schmidt,STL,28,6,8,0.2,3.84,33,21,2,0,1,,147.2,629,131,69,63,18,78,7,1,6,0,52,,,,,,,,,,,,3.17,4.75,0.67,7.98,1.1,0.238,1.42,0.235,0.763,4.85,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,123,,0.083,0.124,,,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.1,0.5,1.6,28 - 28,-0.040999999999999995,,,,,,,4.78,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,147.0,47.0,92.0,111.0,95.0,107.0,89.0,105,68,146,,,,,,,,,,,,,,,,,,0,,,
1008105,1956,Joe Margoneri,NYG,26,6,6,0.2,3.93,23,13,2,0,0,,91.2,405,88,45,40,12,49,3,0,2,0,49,,,,,,,,,,,,4.81,4.81,1.0,8.64,1.18,0.247,1.49,0.258,0.765,4.61,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,119,,0.121,0.121,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,0.4,0.6,26 - 26,0.0,,,,,,,4.28,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,149.0,70.0,99.0,119.0,99.0,112.0,97.0,105,100,143,,,,,,,,,,,,,,,,,,0,,,
1007661,1956,Dick Littlefield,- - -,30,4,6,0.2,4.37,40,11,0,0,2,,119.1,494,101,62,58,20,49,6,0,3,0,80,,,,,,,,,,,,6.03,3.7,1.63,7.62,1.51,0.227,1.26,0.235,0.721,4.44,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,115,,0.162,0.099,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,-0.6,0.2,30 - 30,0.063,,,,,,,3.53,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,114.0,114.0,87.0,152.0,91.0,95.0,89.0,99,134,117,,,,,,,,,,,,,,,,,,0,,,
1002769,1956,Jack Crimian,KCA,30,4,8,0.2,5.51,54,7,0,0,3,,129.0,556,129,87,79,19,49,2,5,2,0,59,,,,,,,,,,,,4.12,3.42,1.2,9.0,1.33,0.257,1.38,0.259,0.614,4.62,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,110,,0.106,0.08800000000000001,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.4,-1.5,-1.1,30 - 30,0.018000000000000002,,,,,,,4.06,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,84.0,104.0,101.0,151.0,101.0,95.0,95.0,86,88,85,,,,,,,,,,,,,,,,,,0,,,
1006217,1956,Tom Hurd,BOS,32,3,4,0.2,5.33,40,0,0,0,5,,76.0,352,84,52,45,5,47,2,3,5,0,34,,,,,,,,,,,,4.03,5.57,0.72,9.95,0.59,0.278,1.72,0.3,0.6459999999999999,4.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,99,,0.09699999999999999,0.134,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.4,-0.9,32 - 32,-0.037000000000000005,,,,,,,4.72,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,136.0,62.0,111.0,68.0,109.0,119.0,110.0,91,80,128,,,,,,,,,,,,,,,,,,0,,,
1000683,1956,Frank Baumann,BOS,22,2,1,0.2,3.28,7,1,0,0,0,,24.2,108,22,11,9,3,14,0,0,2,0,18,,,,,,,,,,,,6.57,5.11,1.29,8.03,1.09,0.234,1.46,0.26,0.7859999999999999,4.19,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,97,,0.16699999999999998,0.13,,,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.1,0.2,22 - 22,0.037000000000000005,,,,,,,3.84,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,125.0,111.0,90.0,125.0,92.0,101.0,95.0,111,138,125,,,,,,,,,,,,,,,,,,0,,,
1008626,1956,Cal McLish,CLE,30,2,4,0.2,4.96,37,2,0,0,1,,61.2,276,67,36,34,5,32,5,0,1,0,27,,,,,,,,,,,,3.94,4.67,0.84,9.78,0.73,0.275,1.61,0.292,0.685,4.1,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,102,,0.098,0.11599999999999999,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.0,-0.3,30 - 30,-0.018000000000000002,,,,,,,4.5,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,114.0,73.0,110.0,83.0,108.0,111.0,107.0,96,81,111,,,,,,,,,,,,,,,,,,0,,,
1001064,1956,Bob Blaylock,STL,21,1,6,0.2,6.37,14,6,0,0,0,,41.0,189,45,32,29,7,24,1,0,0,0,39,,,,,,,,,,,,8.56,5.27,1.63,9.88,1.54,0.273,1.68,0.319,0.625,4.44,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,112,,0.20600000000000002,0.127,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.5,-1.0,21 - 21,0.079,,,,,,,3.33,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,163.0,114.0,113.0,155.0,109.0,127.0,121.0,86,170,150,,,,,,,,,,,,,,,,,,0,,,
1003601,1956,Carl Duser,KCA,23,1,1,0.2,9.0,2,2,0,0,0,,6.0,33,14,6,6,0,2,0,0,0,0,5,,,,,,,,,,,,7.5,3.0,2.5,21.0,0.0,0.452,2.67,0.538,0.625,1.7,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,43,,0.152,0.061,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,0.1,-0.4,23 - 23,0.091,,,,,,,3.19,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,73.0,216.0,235.0,0.0,177.0,184.0,197.0,88,126,58,,,,,,,,,,,,,,,,,,0,,,
1011585,1956,Johnny Schmitz,- - -,35,0,3,0.2,3.59,20,3,0,0,0,,42.2,197,54,25,17,3,18,1,1,0,1,15,,,,,,,,,,,,3.16,3.8,0.83,11.39,0.63,0.303,1.69,0.319,0.698,3.92,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,102,,0.076,0.091,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,0.2,-0.4,35 - 35,-0.015,,,,,,,4.46,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,93.0,72.0,128.0,72.0,119.0,117.0,117.0,98,63,88,,,,,,,,,,,,,,,,,,0,,,
1003411,1956,Harry Dorish,- - -,34,0,2,0.2,3.83,28,0,0,0,0,,42.1,181,45,20,18,4,13,1,0,0,0,15,,,,,,,,,,,,3.19,2.76,1.15,9.57,0.85,0.268,1.37,0.275,0.725,3.81,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,95,,0.083,0.07200000000000001,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.1,0.1,34 - 34,0.011000000000000001,,,,,,,4.15,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,68.0,100.0,107.0,97.0,105.0,95.0,101.0,102,69,69,,,,,,,,,,,,,,,,,,0,,,
1009024,1956,Ron Moeller,BAL,17,0,1,0.2,4.15,4,1,0,0,0,,8.2,39,10,5,4,0,3,0,0,1,0,2,,,,,,,,,,,,2.08,3.12,0.67,10.38,0.0,0.278,1.5,0.294,0.615,2.95,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,79,,0.051,0.077,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,17 - 17,-0.026000000000000002,,,,,,,4.59,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,76.0,58.0,116.0,0.0,109.0,104.0,108.0,87,43,74,,,,,,,,,,,,,,,,,,0,,,
1009342,1956,Red Murff,MIL,35,0,0,0.2,4.44,14,1,0,0,1,,24.1,103,25,14,12,3,7,0,0,0,0,18,,,,,,,,,,,,6.66,2.59,2.57,9.25,1.11,0.26,1.32,0.293,0.647,3.36,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,93,,0.175,0.068,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.3,-0.4,35 - 35,0.107,,,,,,,3.0,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,80.0,180.0,106.0,112.0,104.0,99.0,111.0,89,144,80,,,,,,,,,,,,,,,,,,0,,,
1008464,1956,Jim McDonald,CHW,29,0,2,0.2,8.68,8,3,0,0,0,,18.2,88,29,18,18,2,7,0,1,1,0,10,,,,,,,,,,,,4.82,3.37,1.43,13.98,0.96,0.363,1.93,0.397,0.556,3.98,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,100,,0.114,0.08,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.1,-0.8,29 - 29,0.034,,,,,,,3.87,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,82.0,123.0,157.0,110.0,142.0,133.0,145.0,78,94,76,,,,,,,,,,,,,,,,,,0,,,
1013203,1956,Virgil Trucks,DET,39,6,5,0.1,3.83,22,16,3,1,1,,120.0,515,104,56,51,15,63,5,6,3,0,43,,,,,,,,,,,,3.23,4.73,0.68,7.8,1.13,0.233,1.39,0.229,0.77,5.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,,0.083,0.122,,,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.3,0.6,1.9,39 - 39,-0.039,,,,,,,4.75,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,115.0,59.0,87.0,128.0,92.0,96.0,84.0,108,69,118,,,,,,,,,,,,,,,,,,0,,,
1013198,1956,Bob Trowbridge,MIL,26,3,2,0.1,2.66,19,4,1,0,0,,50.2,220,38,15,15,4,34,2,2,3,0,40,,,,,,,,,,,,7.11,6.04,1.18,6.75,0.71,0.207,1.42,0.243,0.863,3.95,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,110,,0.182,0.155,,,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,0.8,1.1,26 - 26,0.027000000000000003,,,,,,,3.95,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,186.0,82.0,77.0,72.0,83.0,107.0,92.0,118,150,182,,,,,,,,,,,,,,,,,,0,,,
1001789,1956,Bud Byerly,WAS,35,2,4,0.1,2.96,25,0,0,0,4,,51.2,207,45,19,17,6,14,3,2,1,0,19,,,,,,,,,,,,3.31,2.44,1.36,7.84,1.05,0.236,1.14,0.235,0.7979999999999999,4.07,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,101,,0.092,0.068,,,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.3,0.8,35 - 35,0.024,,,,,,,3.99,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,60.0,117.0,88.0,119.0,92.0,79.0,86.0,112,76,65,,,,,,,,,,,,,,,,,,0,,,
1008448,1956,Mickey McDermott,NYY,27,2,6,0.1,4.24,23,9,1,0,0,,87.0,384,85,46,41,10,47,2,0,2,0,38,,,,,,,,,,,,3.93,4.86,0.81,8.79,1.03,0.252,1.52,0.26,0.7290000000000001,4.61,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,,0.099,0.122,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.2,0.5,27 - 27,-0.023,,,,,,,4.56,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,119.0,70.0,99.0,118.0,99.0,105.0,95.0,102,82,118,,,,,,,,,,,,,,,,,,0,,,
1008184,1956,Morrie Martin,- - -,33,2,1,0.1,6.17,19,0,0,0,0,,23.1,109,31,16,16,2,9,0,1,1,0,12,,,,,,,,,,,,4.63,3.47,1.33,11.96,0.77,0.313,1.71,0.341,0.654,3.74,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,96,,0.11,0.083,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.0,-0.5,33 - 33,0.027999999999999997,,,,,,,3.95,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,85.0,115.0,134.0,88.0,123.0,119.0,125.0,92,91,79,,,,,,,,,,,,,,,,,,0,,,
1010173,1956,Laurin Pepper,PIT,25,1,1,0.1,3.0,11,7,0,0,0,,30.0,143,30,17,10,1,25,1,0,0,0,12,,,,,,,,,,,,3.6,7.5,0.48,9.0,0.3,0.254,1.83,0.276,0.7090000000000001,4.5,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,118,,0.084,0.175,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,25 - 25,-0.091,,,,,,,5.37,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,232.0,34.0,103.0,30.0,102.0,138.0,104.0,97,69,206,,,,,,,,,,,,,,,,,,0,,,
1009724,1956,Billy O'Dell,BAL,24,0,0,0.1,1.13,4,1,0,0,0,,8.0,34,6,1,1,0,6,1,0,0,0,6,,,,,,,,,,,,6.75,6.75,1.0,6.75,0.0,0.214,1.5,0.273,0.917,3.12,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,84,,0.17600000000000002,0.17600000000000002,,,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.3,0.3,24 - 24,0.0,,,,,,,4.28,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,165.0,86.0,76.0,0.0,84.0,104.0,100.0,129,146,170,,,,,,,,,,,,,,,,,,0,,,
1014182,1956,Pete Wojey,DET,36,0,0,0.1,2.25,2,0,0,0,0,,4.0,14,2,1,1,0,1,0,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,4.5,0.0,0.154,0.75,0.167,0.667,2.62,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,66,,0.071,0.071,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,36 - 36,0.0,,,,,,,4.28,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,55.0,86.0,50.0,0.0,60.0,52.0,61.0,94,59,69,,,,,,,,,,,,,,,,,,0,,,
1003975,1956,Bob Feller,CLE,37,0,4,0.1,4.97,19,4,2,0,1,,58.0,253,63,34,32,7,23,4,0,0,1,18,,,,,,,,,,,,2.79,3.57,0.78,9.78,1.09,0.274,1.48,0.273,0.682,4.51,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,112,,0.071,0.091,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,-0.1,37 - 37,-0.02,,,,,,,4.52,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,87.0,68.0,110.0,124.0,108.0,103.0,100.0,96,59,87,,,,,,,,,,,,,,,,,,0,,,
