IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009708,1908,Andy O'Connor,NYH,23,0,1,-0.1,10.13,1,1,1,0,0,,8.0,,15,11,9,0,7,,3,0,0,5,,,,,,,,,,,,5.63,7.88,0.71,16.88,0.0,0.399,2.75,0.461,0.56,3.48,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,186,,,,,,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,0.0,-0.3,23 - 23,,,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,337,42.0,215,0,169,243,173,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1002314,1908,Walter Clarkson,CLE,29,0,0,-0.1,10.8,2,1,0,0,0,,3.1,,6,4,4,0,2,,2,0,0,1,,,,,,,,,,,,2.7,5.4,0.5,16.2,0.0,0.39,2.4,0.417,0.6,3.3,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,221,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,29 - 29,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,231,29.0,206,0,165,212,157,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1008162,1908,Doc Martin,PHA,20,0,1,-0.1,13.5,1,1,0,0,0,,2.0,,2,4,3,0,3,,1,0,0,2,,,,,,,,,,,,9.0,13.5,0.67,9.0,0.0,0.262,2.5,0.355,0.33299999999999996,4.6,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,256,,,,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,20 - 20,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,577,39.0,115,0,111,221,133,49.0,,,,,,,,,,,,,,,,,,,,0,,,
1004597,1908,Henry Gehring,WAS,27,0,1,-0.1,14.4,3,1,0,0,0,,5.0,,9,8,8,0,2,,2,1,0,0,,,,,,,,,,,,0.0,3.6,0.0,16.2,0.0,0.39,2.2,0.39,0.385,3.3,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630,203,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.3,-0.5,27 - 27,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,0.0,206,0,165,194,146,57.0,,,,,,,,,,,,,,,,,,,,0,,,
1004054,1908,Pembroke Finlayson,BRO,19,0,0,-0.1,135.0,1,0,0,0,0,,0.1,,0,5,5,0,4,,0,0,0,0,,,,,,,,,,,,0.0,108.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.25,38.1,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6045,1700,,,,,,96.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,19 - 19,,,,,,,,12.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4159,0.0,0,0,0,1051,0,-36.0,,,,,,,,,,,,,,,,,,,,0,,,
1011338,1908,Jack Ryan,CLE,23,1,1,-0.2,2.27,8,1,1,0,1,,35.2,,27,12,9,3,2,,1,0,0,7,,,,,,,,,,,,1.77,0.5,3.5,6.81,0.76,0.212,0.81,0.204,0.698,2.97,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,135,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,0.0,0.6,23 - 23,,,,,,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,22,206.0,87,808,90,72,77,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1014224,1908,Joe Wood,BOS,18,1,1,-0.2,2.38,6,2,1,1,0,,22.2,,14,12,6,0,16,,1,0,0,11,,,,,,,,,,,,4.37,6.35,0.69,5.56,0.0,0.18,1.32,0.209,0.613,3.25,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,146,,,,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.3,-0.3,0.0,18 - 18,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,272,40.0,71,0,76,117,79,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1013450,1908,Jake Volz,CIN,30,1,2,-0.2,3.57,7,4,1,0,0,,22.2,,16,9,9,1,12,,2,0,0,6,,,,,,,,,,,,2.38,4.76,0.5,6.35,0.4,0.2,1.24,0.206,0.7340000000000001,3.73,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,161,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,0.1,0.3,30 - 30,,,,,,,,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,183,39.0,83,326,86,108,81,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1000485,1908,O.F. Baldwin,STL,26,1,3,-0.2,6.14,4,4,0,0,0,,14.2,,16,10,10,0,11,,3,0,0,5,,,,,,,,,,,,3.07,6.75,0.45,9.82,0.0,0.279,1.84,0.306,0.667,3.67,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,179,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.0,-0.2,26 - 26,,,,,,,,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,260,35.0,128,0,120,161,120,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1007913,1908,Bill Mack,CHC,23,0,0,-0.2,3.0,2,0,0,0,0,,6.0,,5,3,2,1,1,,1,0,0,2,,,,,,,,,,,,3.0,1.5,2.0,7.5,1.5,0.228,1.0,0.211,0.7140000000000001,4.1,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,191,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.1,23 - 23,,,,,,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,58,154.0,98,1232,98,88,83,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1011389,1908,Gus Salve,PHA,22,0,1,-0.2,4.11,2,1,1,0,0,,15.1,,17,7,7,1,9,,1,0,0,6,,,,,,,,,,,,3.52,5.28,0.67,9.98,0.59,0.282,1.7,0.301,0.7809999999999999,3.93,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,175,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.3,0.2,22 - 22,,,,,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,226,39.0,127,627,119,150,113,115.0,,,,,,,,,,,,,,,,,,,,0,,,
1008286,1908,Bert Maxwell,PHA,21,0,0,-0.2,11.08,4,0,0,0,0,,13.0,,23,21,16,0,9,,2,0,0,7,,,,,,,,,,,,4.85,6.23,0.78,15.92,0.0,0.386,2.46,0.437,0.382,3.1,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,152,,,,,,7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.6,-0.6,-1.2,21 - 21,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,266,46.0,203,0,163,217,164,56.0,,,,,,,,,,,,,,,,,,,,0,,,
1003422,1908,Jack Doscher,CIN,27,1,3,-0.3,1.83,7,4,3,0,0,,44.1,,31,19,9,1,22,,3,1,0,7,,,,,,,,,,,,1.42,4.47,0.32,6.29,0.2,0.199,1.2,0.203,0.6779999999999999,3.57,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,152,,,,,,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6,-0.2,0.4,27 - 27,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,172,25.0,82,167,86,105,79,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1012350,1908,Carl Spongberg,CHC,24,0,0,-0.3,9.0,1,0,0,0,0,,7.0,,9,7,7,1,6,,2,0,0,4,,,,,,,,,,,,5.14,7.71,0.67,11.57,1.29,0.313,2.14,0.337,0.6409999999999999,5.39,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,261,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,0.0,-0.1,24 - 24,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,297,51.0,151,1056,135,188,132,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1010262,1908,Big Jeff Pfeffer,BSN,26,0,0,-0.3,12.6,4,0,0,0,0,,10.0,,18,16,14,1,8,,0,0,0,3,,,,,,,,,,,,2.7,7.2,0.38,16.2,0.9,0.39,2.6,0.403,0.40700000000000003,5.2,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,207,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,-0.4,-0.8,26 - 26,,,,,,,,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,277,29.0,211,739,168,228,158,58.0,,,,,,,,,,,,,,,,,,,,0,,,
1000418,1908,Bill Bailey,SLB,20,3,5,-0.4,3.04,22,12,7,0,0,,106.2,,85,53,36,2,50,,3,5,0,42,,,,,,,,,,,,3.54,4.22,0.84,7.17,0.17,0.22,1.27,0.243,0.629,2.96,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,138,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.6,-0.9,-0.3,20 - 20,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,180,49.0,91,180,93,112,91,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1005979,1908,Jim Holmes,BRO,25,1,4,-0.4,3.38,13,1,1,0,0,,40.0,,37,19,15,0,20,,3,3,0,10,,,,,,,,,,,,2.25,4.5,0.5,8.33,0.0,0.247,1.43,0.265,0.6829999999999999,3.1,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,142,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,0.0,-0.1,25 - 25,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,173,39.0,108,0,106,125,104,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1000969,1908,Harry Billiard,NYH,24,0,0,-0.5,2.65,6,0,0,0,0,,17.0,,15,15,5,1,14,,5,1,0,10,,,,,,,,,,,,5.29,7.41,0.71,7.94,0.53,0.238,1.71,0.27,0.583,4.16,,,,,,,,,,,,,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,204,,,,,,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,-0.3,-0.3,24 - 24,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,317,42.0,101,565,101,151,101,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1002775,1908,Dode Criss,SLB,23,0,1,-0.5,6.5,9,1,0,0,0,,18.0,,15,14,13,1,13,,3,1,0,9,,,,,,,,,,,,4.5,6.5,0.69,7.5,0.5,0.228,1.56,0.251,0.574,3.99,,,,,,,,,,,,,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,200,,,,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.1,-0.3,-0.3,23 - 23,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,278,41.0,96,534,97,137,94,85.0,,,,,,,,,,,,,,,,,,,,0,,,
