IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009100,1931,Cy Moore,BRO,26,1,2,0.2,3.79,23,1,1,0,0,,61.2,257,62,31,26,5,13,,4,1,0,35,,,,,,,,,,,,5.11,1.9,2.69,9.05,0.73,0.258,1.22,0.285,0.667,3.86,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,98,,0.136,0.051,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.2,-0.1,26 - 26,0.086,,,,,,,3.13,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,66,244.0,93,180,95,87,99,99,167,68,,,,,,,,,,,,,,,,,,0,,,
1009254,1931,Ray Moss,- - -,29,1,3,0.2,4.5,13,5,0,0,0,,46.0,210,57,32,23,2,17,,0,1,0,14,,,,,,,,,,,,2.74,3.33,0.82,11.15,0.39,0.295,1.61,0.311,0.59,4.18,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,109,,0.067,0.081,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.5,-0.8,29 - 29,-0.013999999999999999,,,,,,,4.32,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,116,75.0,114,97,109,115,107,87,82,110,,,,,,,,,,,,,,,,,,0,,,
1005801,1931,Whitey Hilcher,CIN,22,0,1,0.2,3.0,2,1,0,0,0,,12.0,55,16,5,4,0,4,,1,0,0,5,,,,,,,,,,,,3.75,3.0,1.25,12.0,0.0,0.32,1.67,0.356,0.762,3.53,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,91,,0.091,0.073,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.3,0.0,22 - 22,0.018000000000000002,,,,,,,3.93,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,104,113.0,123,0,118,119,123,113,112,98,,,,,,,,,,,,,,,,,,0,,,
1012570,1931,Lil Stoner,PHI,32,0,0,0.2,6.59,7,1,0,0,0,,13.2,66,22,13,10,0,5,,0,0,0,2,,,,,,,,,,,,1.32,3.29,0.4,14.49,0.0,0.361,1.98,0.373,0.519,3.92,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,87,,0.03,0.076,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.2,-0.5,32 - 32,-0.045,,,,,,,4.7,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,114,36.0,149,0,133,141,129,77,37,103,,,,,,,,,,,,,,,,,,0,,,
1000044,1931,Bob Adams,PHI,24,0,1,0.2,9.0,1,1,0,0,0,,6.0,35,14,10,6,0,1,,0,0,0,3,,,,,,,,,,,,4.5,1.5,3.0,21.0,0.0,0.412,2.5,0.452,0.33299999999999996,2.61,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,57,,0.086,0.028999999999999998,,,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.2,-0.5,24 - 24,0.057,,,,,,,3.47,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,52,272.0,215,0,152,178,156,49,105,39,,,,,,,,,,,,,,,,,,0,,,
1011869,1931,Bill Sherdel,BSN,34,6,10,0.1,4.25,27,16,8,0,0,,137.2,604,163,70,65,13,35,,1,1,0,34,,,,,,,,,,,,2.22,2.29,0.97,10.66,0.85,0.287,1.44,0.288,0.713,4.63,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,122,,0.055999999999999994,0.057999999999999996,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,0.8,0.8,34 - 34,-0.002,,,,,,,4.17,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,80,88.0,109,210,106,102,100,106,69,78,,,,,,,,,,,,,,,,,,0,,,
1012686,1931,Charlie Sullivan,DET,28,3,2,0.1,4.93,31,4,2,0,0,,95.0,434,109,60,52,6,46,,1,2,0,28,,,,,,,,,,,,2.65,4.36,0.61,10.33,0.57,0.282,1.63,0.292,0.65,4.83,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,110,,0.065,0.106,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,28 - 28,-0.040999999999999995,,,,,,,4.65,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,128,63.0,104,121,103,110,100,101,78,124,,,,,,,,,,,,,,,,,,0,,,
1013756,1931,Johnny Welch,CHC,24,2,1,0.1,3.74,8,3,1,0,0,,33.2,148,39,16,14,2,10,,1,0,0,7,,,,,,,,,,,,1.87,2.67,0.7,10.43,0.53,0.285,1.46,0.289,0.72,4.45,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,112,,0.047,0.068,,,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.3,24 - 24,-0.02,,,,,,,4.4,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,93,63.0,107,132,105,104,100,107,58,91,,,,,,,,,,,,,,,,,,0,,,
1013702,1931,Monte Weaver,WAS,25,1,0,0.1,4.5,3,1,1,0,0,,10.0,48,11,6,5,0,6,,0,0,0,6,,,,,,,,,,,,5.4,5.4,1.0,9.9,0.0,0.262,1.7,0.306,0.647,3.71,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,90,,0.125,0.125,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.1,25 - 25,0.0,,,,,,,4.15,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,159,103.0,100,0,96,115,105,100,151,146,,,,,,,,,,,,,,,,,,0,,,
1008945,1931,John Milligan,PHI,27,0,0,0.1,3.38,3,0,0,0,0,,8.0,39,11,5,3,0,4,,1,2,1,6,,,,,,,,,,,,6.75,4.5,1.5,12.38,0.0,0.324,1.88,0.393,0.688,3.49,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,77,,0.154,0.10300000000000001,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,-0.1,27 - 27,0.051,,,,,,,3.54,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,156,136.0,127,0,119,134,136,102,189,139,,,,,,,,,,,,,,,,,,0,,,
1010780,1931,Bobby Reeves,BOS,27,0,0,0.1,3.68,1,0,0,0,0,,7.1,29,6,3,3,0,1,,0,0,0,0,,,,,,,,,,,,0.0,1.23,0.0,7.36,0.0,0.214,0.95,0.214,0.5710000000000001,3.52,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,85,,0.0,0.034,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.1,0.1,27 - 27,-0.034,,,,,,,4.57,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0.0,74,0,78,64,74,88,0,40,,,,,,,,,,,,,,,,,,0,,,
1002720,1931,Howard Craghead,CLE,23,0,0,0.1,6.35,4,0,0,0,0,,5.2,27,8,4,4,0,2,,0,0,0,2,,,,,,,,,,,,3.18,3.18,1.0,12.71,0.0,0.32,1.76,0.348,0.6,3.47,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,79,,0.07400000000000001,0.07400000000000001,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,23 - 23,0.0,,,,,,,4.15,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,103.0,128,0,117,119,120,93,89,87,,,,,,,,,,,,,,,,,,0,,,
1007654,1931,Ad Liska,WAS,24,0,1,0.1,6.75,2,1,0,0,0,,4.0,21,9,3,3,0,1,,0,0,0,2,,,,,,,,,,,,4.5,2.25,2.0,20.25,0.0,0.45,2.5,0.5,0.7,2.86,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,70,,0.095,0.048,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.2,-0.1,24 - 24,0.048,,,,,,,3.58,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,66,206.0,204,0,164,169,172,108,115,56,,,,,,,,,,,,,,,,,,0,,,
1002459,1931,Orlin Collier,DET,24,0,1,0.1,7.84,2,2,0,0,0,,10.1,55,17,12,9,0,7,,0,0,0,3,,,,,,,,,,,,2.61,6.1,0.43,14.81,0.0,0.354,2.32,0.378,0.5,4.56,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,104,,0.055,0.127,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.2,-0.4,24 - 24,-0.073,,,,,,,5.03,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,179,44.0,149,0,129,157,130,77,66,149,,,,,,,,,,,,,,,,,,0,,,
1009556,1931,Chet Nichols,PHI,33,0,1,0.1,9.53,3,0,0,0,0,,5.2,26,10,6,6,0,1,,0,1,0,1,,,,,,,,,,,,1.59,1.59,1.0,15.88,0.0,0.4,1.94,0.417,0.455,3.29,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,73,,0.038,0.038,,,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,33 - 33,0.0,,,,,,,4.15,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,55,91.0,163,0,147,138,144,67,47,52,,,,,,,,,,,,,,,,,,0,,,
1001933,1931,Pat Caraway,CHW,25,10,24,0.0,6.22,51,32,11,1,2,,220.0,1035,268,177,152,17,101,,7,4,1,55,,,,,,,,,,,,2.25,4.13,0.54,10.96,0.7,0.289,1.68,0.294,0.565,5.09,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,123,,0.053,0.098,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.2,-2.4,-2.6,25 - 25,-0.044000000000000004,,,,,,,4.69,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,122,56.0,110,148,106,113,101,87,64,114,,,,,,,,,,,,,,,,,,0,,,
1007632,1931,Jim Lindsey,STL,33,6,4,0.0,2.77,35,2,1,1,7,,74.2,337,77,32,23,2,45,,0,1,0,32,,,,,,,,,,,,3.86,5.42,0.71,9.28,0.24,0.264,1.63,0.291,0.755,4.41,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,109,,0.095,0.134,,,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,0.9,0.9,33 - 33,-0.039,,,,,,,4.62,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,189,65.0,95,60,97,116,101,112,117,181,,,,,,,,,,,,,,,,,,0,,,
1009198,1931,Bill Morrell,NYG,38,5,3,0.0,4.36,20,7,2,0,1,,66.0,301,83,34,32,4,27,,0,1,1,16,,,,,,,,,,,,2.18,3.68,0.59,11.32,0.55,0.303,1.67,0.311,0.728,4.64,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,120,,0.053,0.09,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,0.8,0.4,38 - 38,-0.037000000000000005,,,,,,,4.59,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,128,54.0,116,135,111,119,108,108,65,121,,,,,,,,,,,,,,,,,,0,,,
1005758,1931,Joe Heving,NYG,30,1,6,0.0,4.89,22,0,0,0,3,,42.1,190,48,27,23,4,11,,2,0,0,26,,,,,,,,,,,,5.53,2.34,2.36,10.2,0.85,0.271,1.39,0.299,0.614,4.03,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,104,,0.13699999999999998,0.057999999999999996,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.5,-0.6,30 - 30,0.079,,,,,,,3.2,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,81,214.0,105,210,100,99,103,91,168,78,,,,,,,,,,,,,,,,,,0,,,
1006718,1931,Tony Kaufmann,STL,30,1,1,0.0,6.06,15,1,0,0,1,,49.0,227,65,34,33,3,17,,1,2,0,13,,,,,,,,,,,,2.39,3.12,0.76,11.94,0.55,0.311,1.67,0.321,0.622,4.48,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,111,,0.057,0.075,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.2,-0.7,30 - 30,-0.018000000000000002,,,,,,,4.36,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,109,69.0,122,136,114,119,111,92,70,101,,,,,,,,,,,,,,,,,,0,,,
1008229,1931,Walt Masters,WAS,24,0,0,0.0,2.0,3,0,0,0,1,,9.0,36,7,2,2,0,4,,0,0,0,1,,,,,,,,,,,,1.0,4.0,0.25,7.0,0.0,0.219,1.22,0.226,0.818,4.22,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,102,,0.027999999999999997,0.111,,,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.2,0.3,24 - 24,-0.083,,,,,,,5.15,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,118,26.0,71,0,80,83,78,127,33,130,,,,,,,,,,,,,,,,,,0,,,
1001260,1931,Grant Bowler,CHW,23,0,1,0.0,5.35,13,3,1,0,0,,35.1,165,40,26,21,1,24,,0,2,1,15,,,,,,,,,,,,3.82,6.11,0.63,10.19,0.25,0.284,1.81,0.312,0.607,4.67,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,113,,0.091,0.145,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,23 - 23,-0.055,,,,,,,4.81,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,180,64.0,103,54,104,122,107,94,110,170,,,,,,,,,,,,,,,,,,0,,,
1000712,1931,Belve Bean,CLE,26,0,1,0.0,6.43,4,0,0,0,0,,7.0,37,11,5,5,0,4,,1,0,0,3,,,,,,,,,,,,3.86,5.14,0.75,14.14,0.0,0.344,2.14,0.379,0.688,4.4,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,99,,0.081,0.10800000000000001,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,26 - 26,-0.027000000000000003,,,,,,,4.48,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,151,77.0,143,0,126,145,130,106,98,127,,,,,,,,,,,,,,,,,,0,,,
1012533,1931,Fred Stiely,SLB,30,0,0,0.0,6.75,4,0,0,0,0,,6.2,30,7,5,5,0,3,,1,0,0,2,,,,,,,,,,,,2.7,4.05,0.67,9.45,0.0,0.269,1.5,0.292,0.545,4.31,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,97,,0.067,0.1,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,30 - 30,-0.033,,,,,,,4.55,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,119,69.0,95,0,98,101,100,84,80,117,,,,,,,,,,,,,,,,,,0,,,
1004948,1931,George Grant,PIT,28,0,0,0.0,7.41,11,0,0,0,0,,17.0,88,28,16,14,0,7,,1,0,0,6,,,,,,,,,,,,3.18,3.71,0.86,14.82,0.0,0.35,2.06,0.378,0.556,3.82,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,96,,0.068,0.08,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.2,-0.8,28 - 28,-0.011000000000000001,,,,,,,4.29,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,129,78.0,152,0,129,147,131,82,84,108,,,,,,,,,,,,,,,,,,0,,,
