IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009223,1921,Phil Morrison,PIT,26,0,0,0.0,0.0,1,0,0,0,0,,0.2,3,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,13.5,0.0,1.0,13.5,0.0,0.333,1.5,0.5,1.0,0.1,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0.33299999999999996,0.0,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,0.33299999999999996,,,,,,,0.05,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,0,,135,0,119,109,170,151.0,467,0,,,,,,,,,,,,,,,,,,0,,,
1010639,1921,Drew Rader,PIT,20,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,2,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.286,1.0,0.286,1.0,3.1,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,,0.0,0.0,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,20 - 20,0.0,,,,,,,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,90,0,102,73,97,151.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1000957,1921,Lyle Bigbee,PIT,27,0,0,0.0,1.13,5,0,0,0,0,,8.0,30,4,1,1,0,4,,0,0,0,1,,,,,,,,,,,,1.13,4.5,0.25,4.5,0.0,0.154,1.0,0.16,0.875,4.35,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,112,,0.033,0.133,,,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.1,0.4,27 - 27,-0.1,,,,,,,5.25,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,191,21.0,45,0,55,73,54,132.0,47,217,,,,,,,,,,,,,,,,,,0,,,
1014449,1921,Walter Zink,NYG,22,0,0,0.0,2.25,2,0,0,0,0,,4.0,21,4,3,1,0,3,,0,1,0,1,,,,,,,,,,,,2.25,6.75,0.33,9.0,0.0,0.222,1.75,0.235,0.5710000000000001,4.85,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,127,,0.048,0.14300000000000002,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,-0.1,22 - 22,-0.095,,,,,,,5.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,286,29.0,90,0,80,127,80,86.0,67,233,,,,,,,,,,,,,,,,,,0,,,
1013947,1921,Kaiser Wilhelm,PHI,47,0,0,0.0,3.38,4,0,0,0,0,,8.0,35,11,3,3,0,3,,0,0,0,1,,,,,,,,,,,,1.13,3.38,0.33,12.38,0.0,0.344,1.75,0.355,0.7859999999999999,3.98,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,92,,0.028999999999999998,0.086,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.2,0.1,47 - 47,-0.057,,,,,,,4.73,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,143,29.0,123,0,123,127,121,119.0,40,140,,,,,,,,,,,,,,,,,,0,,,
1009030,1921,George Mohart,BRO,29,0,0,0.0,3.86,2,0,0,0,0,,7.0,31,8,5,3,0,1,,1,0,0,1,,,,,,,,,,,,1.29,1.29,1.0,10.29,0.0,0.276,1.29,0.286,0.5,3.67,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,95,,0.032,0.032,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.2,29 - 29,0.0,,,,,,,4.05,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,54,86.0,103,0,99,93,97,76.0,45,53,,,,,,,,,,,,,,,,,,0,,,
1005669,1921,Dutch Henry,SLB,19,0,0,0.0,4.5,1,0,0,0,0,,2.0,9,2,1,1,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,9.0,0.0,0.222,1.0,0.25,0.5,2.1,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,50,,0.111,0.0,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,0.0,19 - 19,0.111,,,,,,,2.71,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,,88,0,79,67,84,77.0,150,0,,,,,,,,,,,,,,,,,,0,,,
1006150,1921,Bill Hughes,PIT,24,0,0,0.0,4.5,1,0,0,0,0,,2.0,11,3,1,1,0,1,,1,0,0,2,,,,,,,,,,,,9.0,4.5,2.0,13.5,0.0,0.333,2.0,0.429,0.8,4.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,106,,0.182,0.091,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,24 - 24,0.091,,,,,,,2.96,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,191,172.0,135,0,119,145,146,121.0,254,148,,,,,,,,,,,,,,,,,,0,,,
1000432,1921,Sweetbreads Bailey,- - -,26,0,0,0.0,4.91,10,0,0,0,0,,29.1,131,41,17,16,1,9,,2,1,0,8,,,,,,,,,,,,2.45,2.76,0.89,12.58,0.31,0.342,1.7,0.36,0.6920000000000001,4.13,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,107,,0.061,0.069,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.5,-0.1,26 - 26,-0.008,,,,,,,4.14,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,117,76.0,125,81,122,124,122,105.0,85,112,,,,,,,,,,,,,,,,,,0,,,
1000979,1921,Red Bird,WAS,31,0,0,0.0,5.4,1,0,0,0,0,,5.0,21,5,3,3,0,1,,1,0,0,2,,,,,,,,,,,,3.6,1.8,2.0,9.0,0.0,0.263,1.2,0.294,0.5710000000000001,3.5,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,88,,0.095,0.048,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,31 - 31,0.048,,,,,,,3.48,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,56,219.0,88,0,93,80,99,88.0,128,59,,,,,,,,,,,,,,,,,,0,,,
1002295,1921,Lefty Clarke,CIN,25,0,1,0.0,5.4,1,1,1,0,0,,5.0,25,7,7,3,0,2,,0,0,0,1,,,,,,,,,,,,1.8,3.6,0.5,12.6,0.0,0.304,1.8,0.318,0.222,3.9,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,105,,0.04,0.08,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,25 - 25,-0.04,,,,,,,4.53,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,152,43.0,126,0,109,131,108,34.0,56,130,,,,,,,,,,,,,,,,,,0,,,
1009494,1921,Ernie Neitzke,BOS,26,0,0,0.0,6.14,2,0,0,0,0,,7.1,32,8,5,5,0,4,,0,0,0,1,,,,,,,,,,,,1.23,4.91,0.25,9.82,0.0,0.286,1.64,0.296,0.583,4.47,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,110,,0.031,0.125,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,26 - 26,-0.094,,,,,,,5.17,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,152,27.0,96,0,101,110,99,90.0,42,154,,,,,,,,,,,,,,,,,,0,,,
1005335,1921,Ollie Hanson,CHC,25,0,2,0.0,7.0,2,2,1,0,0,,9.0,42,9,7,7,0,6,,1,0,0,2,,,,,,,,,,,,2.0,6.0,0.33,9.0,0.0,0.257,1.67,0.273,0.563,4.99,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,128,,0.048,0.14300000000000002,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,25 - 25,-0.095,,,,,,,5.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,254,29.0,90,0,92,121,93,85.0,67,233,,,,,,,,,,,,,,,,,,0,,,
1006965,1921,Mike Kircher,STL,23,0,1,0.0,8.1,3,0,0,0,0,,3.1,15,4,3,3,0,1,,1,0,0,2,,,,,,,,,,,,5.4,2.7,2.0,10.8,0.0,0.308,1.5,0.364,0.5,3.7,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,97,,0.133,0.067,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,23 - 23,0.067,,,,,,,3.25,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,114,172.0,108,0,110,109,123,76.0,187,109,,,,,,,,,,,,,,,,,,0,,,
1002864,1921,Nick Cullop,SLB,33,0,2,0.0,8.49,4,1,0,0,0,,11.2,61,18,12,11,1,6,,0,0,0,3,,,,,,,,,,,,2.31,4.63,0.5,13.89,0.77,0.327,2.06,0.333,0.531,5.25,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,121,,0.049,0.098,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,33 - 33,-0.049,,,,,,,4.64,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,144,55.0,136,198,116,138,112,82.0,66,121,,,,,,,,,,,,,,,,,,0,,,
1000387,1921,Doc Ayers,DET,30,0,0,0.0,9.0,2,1,0,0,0,,4.0,23,9,6,4,0,2,,0,0,1,0,,,,,,,,,,,,0.0,4.5,0.0,20.25,0.0,0.429,2.75,0.429,0.455,4.6,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,112,,0.0,0.087,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,30 - 30,-0.087,,,,,,,5.09,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,0.0,198,0,152,184,144,70.0,0,107,,,,,,,,,,,,,,,,,,0,,,
1003352,1921,Sam Dodge,BOS,31,0,0,0.0,9.0,1,0,0,0,0,,1.0,4,1,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.333,2.0,0.333,0.5,6.1,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,149,,0.0,0.25,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,31 - 31,-0.25,,,,,,,7.05,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,279,0.0,88,0,118,134,112,77.0,0,308,,,,,,,,,,,,,,,,,,0,,,
1008566,1921,Vance McIlree,WAS,23,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,1,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.2,1.0,0.2,0.0,3.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,78,,0.0,0.0,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,23 - 23,0.0,,,,,,,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,88,0,71,67,67,0.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1013838,1921,Rip Wheeler,PIT,23,0,0,0.0,9.0,1,0,0,0,0,,3.0,15,6,4,3,0,1,,1,1,0,0,,,,,,,,,,,,0.0,3.0,0.0,18.0,0.0,0.462,2.33,0.462,0.5,5.1,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,132,,0.0,0.067,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,23 - 23,-0.067,,,,,,,4.85,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0.0,179,0,165,169,157,76.0,0,109,,,,,,,,,,,,,,,,,,0,,,
1008838,1921,John Michaelson,CHW,27,0,0,0.0,10.12,2,0,0,0,0,,2.2,11,4,3,3,0,1,,0,0,0,1,,,,,,,,,,,,3.37,3.37,1.0,13.5,0.0,0.4,1.87,0.444,0.4,3.48,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,84,,0.091,0.091,,,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,27 - 27,0.0,,,,,,,4.05,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,105,109.0,132,0,142,126,149,61.0,123,112,,,,,,,,,,,,,,,,,,0,,,
1012524,1921,Lefty Stewart,DET,20,0,0,0.0,12.0,5,0,0,0,1,,9.0,52,20,12,12,0,5,,0,0,0,4,,,,,,,,,,,,4.0,5.0,0.8,20.0,0.0,0.426,2.78,0.465,0.52,3.88,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,95,,0.077,0.096,,,8.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.1,-0.6,20 - 20,-0.019,,,,,,,4.28,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,155,87.0,196,0,151,186,156,80.0,104,119,,,,,,,,,,,,,,,,,,0,,,
1011385,1921,Slim Sallee,NYG,36,6,4,-0.1,3.64,37,0,0,0,2,,96.1,405,115,48,39,7,14,,0,0,0,23,,,,,,,,,,,,2.15,1.31,1.64,10.74,0.65,0.294,1.34,0.299,0.68,4.01,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,104,,0.057,0.035,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.4,0.2,36 - 36,0.022000000000000002,,,,,,,3.78,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,55,141.0,107,173,105,97,102,103.0,79,56,,,,,,,,,,,,,,,,,,0,,,
1013739,1921,Lefty Weinert,PHI,19,1,0,-0.1,1.46,8,0,0,0,0,,12.1,46,8,6,2,1,5,,1,0,0,2,,,,,,,,,,,,1.46,3.65,0.4,5.84,0.73,0.2,1.05,0.189,0.635,5.29,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,123,,0.043,0.109,,,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.1,0.2,19 - 19,-0.065,,,,,,,4.83,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,154,34.0,58,194,72,77,64,96.0,61,177,,,,,,,,,,,,,,,,,,0,,,
1011848,1921,Tom Sheehan,NYY,27,1,0,-0.1,5.45,12,1,0,0,1,,33.0,154,43,23,20,1,19,,1,0,0,7,,,,,,,,,,,,1.91,5.18,0.37,11.73,0.27,0.321,1.88,0.333,0.649,4.89,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,117,,0.045,0.12300000000000001,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.2,-0.2,27 - 27,-0.078,,,,,,,4.98,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,161,40.0,115,70,114,126,112,100.0,61,152,,,,,,,,,,,,,,,,,,0,,,
1006750,1921,Jimmie Keenan,PHI,23,1,2,-0.1,6.68,15,2,0,0,0,,32.1,154,48,31,24,3,15,,1,0,0,7,,,,,,,,,,,,1.95,4.18,0.47,13.36,0.84,0.348,1.95,0.352,0.552,5.36,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,125,,0.045,0.09699999999999999,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.3,-0.8,23 - 23,-0.052000000000000005,,,,,,,4.67,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,177,40.0,133,222,125,141,119,83.0,64,159,,,,,,,,,,,,,,,,,,0,,,
