IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008002,1950,Woody Main,PIT,28,1,0,0.0,4.87,12,0,0,0,1,,20.1,95,21,12,11,2,11,,1,0,0,12,,,,,,,,,,,,5.31,4.87,1.09,9.3,0.89,0.253,1.57,0.275,0.695,4.45,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,100,,0.126,0.11599999999999999,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,28 - 28,0.011000000000000001,,,,,,,4.18,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,131,99.0,103,98,98,111,101,99.0,120,122,,,,,,,,,,,,,,,,,,0,,,
1006834,1950,Bill Kennedy,SLB,29,0,0,0.0,0.0,1,0,0,0,0,,2.0,9,1,1,0,0,2,,0,1,0,1,,,,,,,,,,,,4.5,9.0,0.5,4.5,0.0,0.143,1.5,0.167,0.667,4.58,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,,0.111,0.222,,,-4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.0,29 - 29,-0.111,,,,,,,5.64,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,202,59.0,48,0,54,97,60,97.0,119,200,,,,,,,,,,,,,,,,,,0,,,
1008022,1950,Mal Mallette,BRO,28,0,0,0.0,0.0,2,0,0,0,0,,1.1,7,2,0,0,0,1,,0,0,0,2,,,,,,,,,,,,13.5,6.75,2.0,13.5,0.0,0.333,2.25,0.5,1.0,1.83,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,,0.28600000000000003,0.14300000000000002,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,28 - 28,0.14300000000000002,,,,,,,2.6,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,182,181.0,149,0,129,159,184,142.0,272,150,,,,,,,,,,,,,,,,,,0,,,
1008090,1950,Dick Manville,BSN,23,0,0,0.0,0.0,1,0,0,0,0,,2.0,10,0,0,0,0,3,,0,1,0,2,,,,,,,,,,,,9.0,13.5,0.67,0.0,0.0,0.0,1.5,0.0,1.0,5.08,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,,0.2,0.3,,,-5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,23 - 23,-0.1,,,,,,,5.51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,364,60.0,0,0,0,106,0,142.0,190,315,,,,,,,,,,,,,,,,,,0,,,
1012065,1950,Lou Sleater,SLB,23,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.58,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,,0.33299999999999996,0.0,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,23 - 23,0.33299999999999996,,,,,,,0.31,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0,,0,0,0,0,0,,356,0,,,,,,,,,,,,,,,,,,0,,,
1013016,1950,Jocko Thompson,PHI,33,0,0,0.0,0.0,2,0,0,0,0,,4.0,17,1,1,0,0,4,,0,0,0,2,,,,,,,,,,,,4.5,9.0,0.5,2.25,0.0,0.077,1.25,0.091,0.8,4.58,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,,0.11800000000000001,0.235,,,-4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.1,33 - 33,-0.11800000000000001,,,,,,,5.72,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,243,45.0,25,0,30,88,33,113.0,112,247,,,,,,,,,,,,,,,,,,0,,,
1013366,1950,Andy Varga,CHC,19,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.58,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,,0.0,0.33299999999999996,,,-5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,19 - 19,-0.33299999999999996,,,,,,,8.31,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,243,0.0,0,0,0,70,0,142.0,0,350,,,,,,,,,,,,,,,,,,0,,,
1013774,1950,Dick Welteroth,WAS,22,0,0,0.0,3.0,5,0,0,0,0,,6.0,29,5,5,2,0,6,,0,0,0,2,,,,,,,,,,,,3.0,9.0,0.33,7.5,0.0,0.217,1.83,0.238,0.545,4.92,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,111,,0.069,0.207,,,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,22 - 22,-0.138,,,,,,,5.97,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,202,40.0,80,0,82,119,85,79.0,74,186,,,,,,,,,,,,,,,,,,0,,,
1010412,1950,Tom Poholsky,STL,20,0,0,0.0,3.68,5,1,0,0,0,,14.2,60,16,6,6,2,3,,0,1,0,2,,,,,,,,,,,,1.23,1.84,0.67,9.82,1.23,0.281,1.3,0.264,0.802,4.7,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,109,,0.033,0.05,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,20 - 20,-0.017,,,,,,,4.51,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,50,60.0,108,136,109,91,97,114.0,32,52,,,,,,,,,,,,,,,,,,0,,,
1000681,1950,Russ Bauers,SLB,36,0,0,0.0,4.5,1,0,0,0,0,,2.0,11,6,4,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,27.0,0.0,0.6,3.5,0.6,0.429,4.08,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,87,,0.0,0.091,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,36 - 36,-0.091,,,,,,,5.4,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,0.0,287,0,225,227,215,62.0,0,82,,,,,,,,,,,,,,,,,,0,,,
1001449,1950,Jack Brittin,PHI,26,0,0,0.0,4.5,3,0,0,0,0,,4.0,17,2,2,2,0,3,,0,0,0,3,,,,,,,,,,,,6.75,6.75,1.0,4.5,0.0,0.143,1.25,0.182,0.6,3.33,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,80,,0.17600000000000002,0.17600000000000002,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,26 - 26,0.0,,,,,,,4.31,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,182,91.0,50,0,55,88,67,85.0,168,185,,,,,,,,,,,,,,,,,,0,,,
1007230,1950,Clem Labine,BRO,23,0,0,0.0,4.5,1,0,0,0,0,,2.0,8,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.286,1.5,0.286,0.667,4.08,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,94,,0.0,0.125,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-0.125,,,,,,,5.81,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,0.0,99,0,111,106,105,95.0,0,131,,,,,,,,,,,,,,,,,,0,,,
1010696,1950,Ribs Raney,SLB,27,0,1,0.0,4.5,1,0,0,0,0,,2.0,10,2,2,1,0,2,,0,0,0,2,,,,,,,,,,,,9.0,9.0,1.0,9.0,0.0,0.25,2.0,0.333,0.5,3.58,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,77,,0.2,0.2,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,27 - 27,0.0,,,,,,,4.31,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,202,119.0,96,0,94,130,119,73.0,214,180,,,,,,,,,,,,,,,,,,0,,,
1012666,1950,Jim Suchecki,BOS,23,0,0,0.0,4.5,4,0,0,0,0,,4.0,18,3,2,2,0,4,,0,0,0,3,,,,,,,,,,,,6.75,9.0,0.75,6.75,0.0,0.214,1.75,0.273,0.7140000000000001,4.08,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,87,,0.16699999999999998,0.222,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-0.055999999999999994,,,,,,,4.98,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,202,89.0,72,0,80,114,98,104.0,178,200,,,,,,,,,,,,,,,,,,0,,,
1013583,1950,Bucky Walters,BSN,41,0,0,0.0,4.5,1,0,0,0,0,,4.0,19,5,2,2,0,2,,0,1,0,0,,,,,,,,,,,,0.0,4.5,0.0,11.25,0.0,0.294,1.75,0.294,0.7140000000000001,4.08,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,100,,0.0,0.105,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,41 - 41,-0.105,,,,,,,5.57,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,0.0,124,0,114,123,108,101.0,0,111,,,,,,,,,,,,,,,,,,0,,,
1005141,1950,Harry Gumbert,PIT,40,0,0,0.0,5.4,1,0,0,0,0,,1.2,11,3,3,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,10.8,0.0,16.2,0.0,0.333,3.0,0.333,0.4,6.18,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,140,,0.0,0.182,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,40 - 40,-0.182,,,,,,,6.49,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,291,0.0,179,0,129,211,123,57.0,0,191,,,,,,,,,,,,,,,,,,0,,,
1000107,1950,Ed Albrecht,SLB,21,0,1,0.0,5.4,2,1,0,0,0,,6.2,32,6,7,4,0,7,,0,0,0,1,,,,,,,,,,,,1.35,9.45,0.14,8.1,0.0,0.24,1.95,0.25,0.462,5.43,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,115,,0.031,0.21899999999999997,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,21 - 21,-0.188,,,,,,,6.56,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,212,17.0,86,0,90,127,89,67.0,33,197,,,,,,,,,,,,,,,,,,0,,,
1013448,1950,Bill Voiselle,CHC,31,0,4,0.0,5.79,19,7,0,0,0,,51.1,243,64,39,33,7,29,,1,0,0,25,,,,,,,,,,,,4.38,5.08,0.86,11.22,1.23,0.3,1.81,0.315,0.653,5.14,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,122,,0.10300000000000001,0.11900000000000001,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.1,-0.7,31 - 31,-0.016,,,,,,,4.51,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,137,78.0,124,136,116,128,116,93.0,98,125,,,,,,,,,,,,,,,,,,0,,,
1001662,1950,Lew Burdette,NYY,23,0,0,0.0,6.75,2,0,0,0,0,,1.1,6,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,20.25,0.0,0.5,2.25,0.5,0.667,2.58,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,62,,0.0,0.0,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,-0.1,23 - 23,0.0,,,,,,,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,215,0,188,146,179,97.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1008102,1950,Phil Marchildon,BOS,36,0,0,0.0,6.75,1,0,0,0,0,,1.1,7,1,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,6.75,0.0,0.2,2.25,0.2,0.667,7.08,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,148,,0.0,0.28600000000000003,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,36 - 36,-0.28600000000000003,,,,,,,7.74,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,304,0.0,72,0,75,146,72,97.0,0,257,,,,,,,,,,,,,,,,,,0,,,
1010604,1950,Frank Quinn,BOS,22,0,0,0.0,9.0,1,0,0,0,0,,2.0,9,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,0.0,0.25,1.5,0.25,0.33299999999999996,4.08,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,87,,0.0,0.111,,,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,22 - 22,-0.111,,,,,,,5.64,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,0.0,96,0,94,97,89,48.0,0,100,,,,,,,,,,,,,,,,,,0,,,
1006999,1950,Ed Klieman,PHA,32,0,0,0.0,9.53,5,0,0,0,0,,5.2,32,10,6,6,0,2,,2,1,0,0,,,,,,,,,,,,0.0,3.18,0.0,15.88,0.0,0.357,2.12,0.357,0.5710000000000001,4.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,104,,0.0,0.063,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.2,32 - 32,-0.063,,,,,,,5.06,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,0.0,169,0,134,137,128,83.0,0,56,,,,,,,,,,,,,,,,,,0,,,
1009526,1950,Ernie Nevel,NYY,31,0,1,0.0,9.95,3,1,0,0,0,,6.1,35,10,7,7,0,6,,0,0,0,3,,,,,,,,,,,,4.26,8.53,0.5,14.21,0.0,0.345,2.53,0.385,0.563,4.48,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,105,,0.086,0.171,,,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,31 - 31,-0.086,,,,,,,5.34,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,192,59.0,151,0,130,164,138,82.0,92,154,,,,,,,,,,,,,,,,,,0,,,
1003101,1950,Cot Deal,STL,27,0,0,0.0,18.0,3,0,0,0,0,,1.0,9,3,5,2,0,2,,0,0,0,1,,,,,,,,,,,,9.0,18.0,0.5,27.0,0.0,0.429,5.0,0.5,0.0,6.58,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,154,,0.111,0.222,,,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,27 - 27,-0.111,,,,,,,5.64,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,485,45.0,298,0,166,352,184,0.0,106,233,,,,,,,,,,,,,,,,,,0,,,
1004012,1950,Dave Ferriss,BOS,28,0,0,0.0,18.0,1,0,0,0,0,,1.0,6,2,2,2,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,18.0,0.0,0.4,3.0,0.5,0.33299999999999996,3.58,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,76,,0.16699999999999998,0.16699999999999998,,,14.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,28 - 28,0.0,,,,,,,4.31,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,202,119.0,191,0,150,195,179,48.0,178,150,,,,,,,,,,,,,,,,,,0,,,
