IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001309,1929,Herb Bradley,BOS,26,0,0,-0.1,6.75,3,0,0,0,0,,4.0,20,7,3,3,1,2,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,15.75,2.25,0.389,2.25,0.353,0.789,7.91,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,188,,0.0,0.1,,,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.2,0.1,26 - 26,-0.1,,,,,,,5.55,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,0.0,160,459,142,153,122,120,0,118,,,,,,,,,,,,,,,,,,0,,,
1004810,1929,Hal Goldsmith,STL,30,0,0,-0.1,6.75,2,0,0,0,0,,4.0,15,3,3,3,1,1,,0,0,0,0,,,,,,,,,,,,0.0,2.25,0.0,6.75,2.25,0.214,1.0,0.154,0.385,7.16,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,153,,0.0,0.067,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,30 - 30,-0.067,,,,,,,5.15,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,0.0,65,363,75,66,52,59,0,82,,,,,,,,,,,,,,,,,,0,,,
1006603,1929,Claude Jonnard,CHC,31,0,1,-0.1,7.48,12,2,0,0,0,,27.2,142,41,27,23,4,11,,1,0,0,11,,,,,,,,,,,,3.58,3.58,1.0,13.34,1.3,0.315,1.88,0.322,0.5489999999999999,5.55,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,122,,0.077,0.077,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.4,-0.6,31 - 31,0.0,,,,,,,4.35,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,110,114.0,128,210,110,124,108,85,108,95,,,,,,,,,,,,,,,,,,0,,,
1001071,1929,Clarence Blethen,BRO,35,0,0,-0.1,9.0,2,0,0,0,0,,2.0,13,4,2,2,0,3,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,18.0,0.0,0.4,3.5,0.4,0.7140000000000001,7.66,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,168,,0.0,0.231,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,35 - 35,-0.231,,,,,,,7.12,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,416,0.0,173,0,140,230,135,110,0,284,,,,,,,,,,,,,,,,,,0,,,
1011472,1929,Don Savidge,WAS,20,0,0,-0.1,9.0,3,0,0,0,0,,6.0,32,12,7,6,1,2,,0,1,0,2,,,,,,,,,,,,3.0,3.0,1.0,18.0,1.5,0.4,2.33,0.407,0.556,5.66,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,132,,0.063,0.063,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,20 - 20,0.0,,,,,,,4.35,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,90,114.0,182,306,146,159,141,85,84,74,,,,,,,,,,,,,,,,,,0,,,
1013792,1929,Johnny Werts,BSN,31,0,0,-0.1,10.5,4,0,0,0,1,,6.0,34,13,8,7,1,4,,0,0,0,2,,,,,,,,,,,,3.0,6.0,0.5,19.5,1.5,0.433,2.83,0.444,0.5770000000000001,6.66,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,149,,0.059000000000000004,0.11800000000000001,,,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,0.1,-0.2,31 - 31,-0.059000000000000004,,,,,,,5.06,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,185,57.0,187,242,152,187,150,89,82,145,,,,,,,,,,,,,,,,,,0,,,
1013141,1929,Clay Touchstone,BSN,26,0,0,-0.1,16.87,1,0,0,0,0,,2.2,14,6,5,5,1,0,,0,0,0,1,,,,,,,,,,,,3.37,0.0,1.0,20.25,3.37,0.429,2.25,0.417,0.217,7.29,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,162,,0.071,0.0,,,9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,26 - 26,0.071,,,,,,,3.5,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,,194,544,150,148,140,34,100,0,,,,,,,,,,,,,,,,,,0,,,
1004942,1929,Hank Grampp,CHC,25,0,1,-0.1,27.0,1,1,0,0,0,,2.0,13,4,6,6,0,3,,1,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,18.0,0.0,0.444,3.5,0.444,0.25,9.16,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,200,,0.0,0.231,,,17.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.2,25 - 25,-0.231,,,,,,,7.12,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,416,0.0,173,0,156,230,150,39,0,284,,,,,,,,,,,,,,,,,,0,,,
1014411,1929,Paul Zahniser,CIN,32,0,0,-0.1,27.0,1,0,0,0,0,,1.0,6,2,3,3,1,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,9.0,0.4,3.0,0.25,0.0,19.16,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,427,,0.0,0.16699999999999998,,,7.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,32 - 32,-0.16699999999999998,,,,,,,6.35,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,277,0.0,173,1451,140,197,84,0,0,205,,,,,,,,,,,,,,,,,,0,,,
1002376,1929,Herb Cobb,SLB,24,0,0,-0.1,36.0,1,0,0,0,0,,1.0,7,3,4,4,1,1,,0,0,2,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,9.0,0.5,4.0,0.4,0.0,19.16,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,429,,0.0,0.14300000000000002,,,16.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,24 - 24,-0.14300000000000002,,,,,,,6.07,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,269,0.0,274,1835,182,272,139,0,0,168,,,,,,,,,,,,,,,,,,0,,,
1012145,1929,George Smith,DET,27,3,2,-0.2,5.8,14,2,1,0,0,,35.2,178,42,33,23,1,36,,0,2,0,13,,,,,,,,,,,,3.28,9.08,0.36,10.6,0.25,0.296,2.19,0.32,0.5870000000000001,5.83,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,130,,0.073,0.20199999999999999,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.3,-0.6,27 - 27,-0.129,,,,,,,5.9,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,271,41.0,107,51,108,149,111,90,98,238,,,,,,,,,,,,,,,,,,0,,,
1000075,1929,Grady Adkins,CHW,32,2,11,-0.2,5.33,31,15,5,0,0,,138.1,640,168,98,82,12,67,,1,3,0,24,,,,,,,,,,,,1.56,4.36,0.36,10.93,0.78,0.294,1.7,0.291,0.63,5.42,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,126,,0.038,0.105,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.4,-0.5,32 - 32,-0.067,,,,,,,5.16,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,130,41.0,111,159,107,116,101,96,50,123,,,,,,,,,,,,,,,,,,0,,,
1002001,1929,Ed Carroll,BOS,21,1,0,-0.2,5.61,24,3,0,0,0,,67.1,294,77,46,42,6,20,,4,2,0,13,,,,,,,,,,,,1.74,2.67,0.65,10.29,0.8,0.285,1.44,0.283,0.594,5.0,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,118,,0.044000000000000004,0.068,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,-0.5,-0.4,21 - 21,-0.024,,,,,,,4.64,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,80,74.0,104,163,104,98,98,91,59,80,,,,,,,,,,,,,,,,,,0,,,
1003741,1929,Jumbo Elliott,BRO,28,1,2,-0.2,6.63,6,3,0,0,0,,19.0,94,21,17,14,2,16,,1,0,0,7,,,,,,,,,,,,3.32,7.58,0.44,9.95,0.95,0.273,1.95,0.279,0.597,6.48,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,143,,0.07400000000000001,0.17,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.2,-0.1,28 - 28,-0.096,,,,,,,5.5,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,233,50.0,95,153,96,128,94,92,104,209,,,,,,,,,,,,,,,,,,0,,,
1003589,1929,Ed Durham,BOS,21,1,0,-0.2,9.27,14,1,0,0,0,,22.1,108,34,24,23,2,14,,0,0,0,6,,,,,,,,,,,,2.42,5.64,0.43,13.7,0.81,0.362,2.15,0.372,0.531,5.67,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,134,,0.055999999999999994,0.13,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.2,-0.8,21 - 21,-0.07400000000000001,,,,,,,5.24,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,168,49.0,139,164,132,146,129,81,75,153,,,,,,,,,,,,,,,,,,0,,,
1001376,1929,Bill Breckinridge,PHA,21,0,0,-0.2,8.1,3,1,0,0,0,,10.0,55,10,10,9,0,16,,0,2,0,2,,,,,,,,,,,,1.8,14.4,0.13,9.0,0.0,0.256,2.6,0.27,0.615,7.56,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,176,,0.036000000000000004,0.29100000000000004,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.1,-0.1,21 - 21,-0.255,,,,,,,7.41,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,430,14.0,91,0,93,177,94,94,49,342,,,,,,,,,,,,,,,,,,0,,,
1003092,1929,Joe Dawson,PIT,32,0,1,-0.2,8.31,4,0,0,0,0,,8.2,41,13,9,8,2,3,,0,0,0,2,,,,,,,,,,,,2.08,3.12,0.67,13.5,2.08,0.342,1.85,0.324,0.53,6.74,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,144,,0.049,0.073,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.1,32 - 32,-0.024,,,,,,,4.65,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,96,76.0,129,335,120,122,109,82,68,90,,,,,,,,,,,,,,,,,,0,,,
1001054,1929,Ted Blankenship,CHW,28,0,2,-0.2,8.84,8,1,0,0,0,,18.1,90,28,18,18,3,9,,0,1,0,7,,,,,,,,,,,,3.44,4.42,0.78,13.75,1.47,0.346,2.02,0.352,0.579,6.0,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,140,,0.078,0.1,,,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,0.0,-0.4,28 - 28,-0.022000000000000002,,,,,,,4.62,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,132,89.0,139,300,126,137,122,88,104,118,,,,,,,,,,,,,,,,,,0,,,
1009114,1929,Jim Moore,CLE,25,0,0,-0.2,9.53,2,0,0,0,0,,5.2,28,6,6,6,1,4,,0,0,0,0,,,,,,,,,,,,0.0,6.35,0.0,9.53,1.59,0.25,1.76,0.217,0.465,7.57,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,170,,0.0,0.14300000000000002,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.1,25 - 25,-0.14300000000000002,,,,,,,6.07,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,0.0,97,324,91,120,75,71,0,168,,,,,,,,,,,,,,,,,,0,,,
1005004,1929,Kent Greenfield,- - -,26,0,0,-0.2,9.99,12,2,0,0,0,,24.1,135,46,27,27,2,18,,2,1,0,8,,,,,,,,,,,,2.96,6.66,0.44,17.01,0.74,0.4,2.63,0.419,0.617,6.04,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,134,,0.059000000000000004,0.133,,,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.0,0.3,-0.7,26 - 26,-0.07400000000000001,,,,,,,5.24,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,205,50.0,163,119,140,173,141,95,83,164,,,,,,,,,,,,,,,,,,0,,,
1001872,1929,Archie Campbell,WAS,25,0,1,-0.2,15.75,4,0,0,0,0,,4.0,25,10,7,7,1,5,,0,0,0,1,,,,,,,,,,,,2.25,11.25,0.2,22.5,2.25,0.5,3.75,0.5,0.588,9.66,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,228,,0.04,0.2,,,6.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,0.1,-0.2,25 - 25,-0.16,,,,,,,6.27,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,336,23.0,228,459,182,255,173,90,54,235,,,,,,,,,,,,,,,,,,0,,,
1005003,1929,June Greene,PHI,30,0,0,-0.2,19.76,5,0,0,0,0,,13.2,85,33,32,30,2,9,,3,1,0,4,,,,,,,,,,,,2.63,5.93,0.44,21.73,1.32,0.452,3.07,0.463,0.308,7.11,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,142,,0.047,0.106,,,12.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.7,-0.5,-1.2,30 - 30,-0.059000000000000004,,,,,,,5.06,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,183,50.0,208,212,158,202,156,48,66,130,,,,,,,,,,,,,,,,,,0,,,
1000701,1929,Bill Bayne,BOS,30,5,5,-0.3,6.72,27,6,2,0,0,,84.1,394,111,72,63,9,29,,8,0,0,26,,,,,,,,,,,,2.77,3.09,0.9,11.85,0.96,0.311,1.66,0.317,0.561,5.25,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,124,,0.066,0.07400000000000001,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.7,-0.8,-1.5,30 - 30,-0.008,,,,,,,4.45,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,92,102.0,120,196,113,113,110,86,89,87,,,,,,,,,,,,,,,,,,0,,,
1003535,1929,Dan Dugan,CHW,22,1,4,-0.3,6.65,19,2,0,0,1,,65.0,292,77,51,48,8,19,,2,0,0,15,,,,,,,,,,,,2.08,2.63,0.79,10.66,1.11,0.284,1.48,0.278,0.541,5.27,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,122,,0.051,0.065,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.2,-0.9,-0.7,22 - 22,-0.013999999999999999,,,,,,,4.52,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,78,90.0,108,226,103,101,96,83,69,77,,,,,,,,,,,,,,,,,,0,,,
1003984,1929,Alex Ferguson,- - -,32,1,3,-0.3,13.5,8,7,1,0,0,,14.2,82,26,25,22,4,11,,0,0,0,4,,,,,,,,,,,,2.45,6.75,0.36,15.95,2.45,0.366,2.52,0.349,0.382,8.41,,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,172,,0.049,0.134,,,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,-0.5,-0.7,32 - 32,-0.085,,,,,,,5.38,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,208,41.0,153,396,128,166,118,59,68,165,,,,,,,,,,,,,,,,,,0,,,
