IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008629,1958,Don McMahon,MIL,28,7,2,0.0,3.68,38,0,0,0,8,,58.2,250,50,25,24,4,29,5,2,1,0,37,,,,,,,,,,,,5.68,4.45,1.28,7.67,0.61,0.228,1.35,0.258,0.743,3.69,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,102,,0.14800000000000002,0.11599999999999999,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.0,0.2,28 - 28,0.032,,,,,,,4.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,134,84.0,85,64,89,98,93,102.0,113,135,,,,,,,,,,,,,,,,,,0,,,
1014417,1958,Dom Zanni,SFG,26,1,0,0.0,2.25,1,0,0,0,0,,4.0,18,7,1,1,1,1,0,0,0,0,3,,,,,,,,,,,,6.75,2.25,3.0,15.75,2.25,0.412,2.0,0.462,1.0,4.98,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,129,,0.16699999999999998,0.055999999999999994,,,-2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.4,0.2,26 - 26,0.111,,,,,,,3.05,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,68,197.0,175,233,161,146,167,138.0,127,65,,,,,,,,,,,,,,,,,,0,,,
1009923,1958,Jim Owens,PHI,24,1,0,0.0,2.57,1,1,0,0,0,,7.0,31,4,4,2,1,5,0,0,2,0,3,,,,,,,,,,,,3.86,6.43,0.6,5.14,1.29,0.154,1.29,0.136,0.6579999999999999,5.62,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,143,,0.09699999999999999,0.161,,,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,0.1,24 - 24,-0.065,,,,,,,5.16,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,194,39.0,57,133,60,94,49,91.0,74,188,,,,,,,,,,,,,,,,,,0,,,
1011285,1958,Don Rudolph,CHW,26,1,0,0.0,2.57,7,0,0,0,1,,7.0,26,4,2,2,0,5,1,0,0,0,2,,,,,,,,,,,,2.57,6.43,0.4,5.14,0.0,0.19,1.29,0.211,0.778,4.05,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,108,,0.077,0.192,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,26 - 26,-0.115,,,,,,,5.77,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,194,27.0,59,0,76,97,78,107.0,60,222,,,,,,,,,,,,,,,,,,0,,,
1013191,1958,Hal Trosky,CHW,21,1,0,0.0,6.0,2,0,0,0,0,,3.0,15,5,3,2,0,2,0,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,15.0,0.0,0.385,2.33,0.417,0.5710000000000001,3.81,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,102,,0.067,0.133,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.2,21 - 21,-0.067,,,,,,,5.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,181,34.0,173,0,154,175,155,79.0,52,154,,,,,,,,,,,,,,,,,,0,,,
1002404,1958,Rocky Colavito,CLE,24,0,0,0.0,0.0,1,0,0,0,0,,3.0,12,0,0,0,0,3,0,0,0,1,1,,,,,,,,,,,,3.0,9.0,0.33,0.0,0.0,0.0,1.0,0.0,1.0,4.81,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,,0.083,0.25,,,-4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.2,24 - 24,-0.16699999999999998,,,,,,,6.38,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,271,22.0,0,0,0,75,0,138.0,65,288,,,,,,,,,,,,,,,,,,0,,,
1006094,1958,Dixie Howell,CHW,38,0,0,0.0,0.0,1,0,0,0,0,,1.2,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.48,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,,0.0,0.0,,,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,38 - 38,0.0,,,,,,,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1010950,1958,Steve Ridzik,CLE,29,0,2,0.0,2.08,6,0,0,0,0,,8.2,41,9,7,2,1,5,2,0,1,0,6,,,,,,,,,,,,6.23,5.19,1.2,9.35,1.04,0.25,1.62,0.276,0.556,4.32,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,116,,0.146,0.122,,,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.3,29 - 29,0.024,,,,,,,4.09,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,157,81.0,108,120,100,121,103,77.0,114,141,,,,,,,,,,,,,,,,,,0,,,
1008568,1958,Stover McIlwain,CHW,18,0,0,0.0,2.25,1,1,0,0,0,,4.0,16,4,1,1,1,0,0,0,0,0,4,,,,,,,,,,,,9.0,0.0,4.0,9.0,2.25,0.25,1.0,0.273,1.0,3.73,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,100,,0.25,0.0,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,18 - 18,0.25,,,,,,,1.38,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,,104,261,100,75,101,138.0,194,0,,,,,,,,,,,,,,,,,,0,,,
1004111,1958,John Fitzgerald,SFG,24,0,0,0.0,3.0,1,1,0,0,0,,3.0,10,1,1,1,1,1,0,0,0,0,3,,,,,,,,,,,,9.0,3.0,3.0,3.0,3.0,0.111,0.67,0.0,1.0,5.81,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,151,,0.3,0.1,,,-2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,24 - 24,0.2,,,,,,,1.98,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,90,197.0,33,311,43,49,0,138.0,229,116,,,,,,,,,,,,,,,,,,0,,,
1013208,1958,John Tsitouris,KCA,22,0,0,0.0,3.0,1,1,0,0,0,,3.0,13,2,1,1,0,2,0,0,1,0,1,,,,,,,,,,,,3.0,6.0,0.5,6.0,0.0,0.182,1.33,0.2,0.75,3.81,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,98,,0.077,0.154,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,22 - 22,-0.077,,,,,,,5.31,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,181,34.0,69,0,73,100,74,103.0,60,177,,,,,,,,,,,,,,,,,,0,,,
1009024,1958,Ron Moeller,BAL,19,0,0,0.0,4.15,4,0,0,0,0,,4.1,21,6,2,2,0,3,0,0,0,0,3,,,,,,,,,,,,6.23,6.23,1.0,12.46,0.0,0.333,2.08,0.4,0.778,3.17,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,87,,0.14300000000000002,0.14300000000000002,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.1,0.0,19 - 19,0.0,,,,,,,4.38,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,188,67.0,144,0,134,156,149,107.0,111,165,,,,,,,,,,,,,,,,,,0,,,
1000101,1958,Joe Albanese,WAS,25,0,0,0.0,4.5,6,0,0,0,0,,6.0,27,8,3,3,1,2,0,0,0,0,3,,,,,,,,,,,,4.5,3.0,1.5,12.0,1.5,0.32,1.67,0.333,0.8140000000000001,4.64,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,120,,0.111,0.07400000000000001,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,25 - 25,0.037000000000000005,,,,,,,3.94,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,90,101.0,139,174,128,125,124,112.0,86,85,,,,,,,,,,,,,,,,,,0,,,
1003601,1958,Carl Duser,KCA,25,0,0,0.0,4.5,1,0,0,0,0,,2.0,12,5,1,1,0,1,1,0,0,1,0,,,,,,,,,,,,0.0,4.5,0.0,22.5,0.0,0.455,3.0,0.455,0.833,3.98,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,102,,0.0,0.083,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,25 - 25,-0.083,,,,,,,5.38,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,0.0,260,0,182,226,169,115.0,0,96,,,,,,,,,,,,,,,,,,0,,,
1014072,1958,Duane Wilson,BOS,24,0,0,0.0,5.68,2,2,0,0,0,,6.1,34,10,5,4,0,7,1,0,0,0,3,,,,,,,,,,,,4.26,9.95,0.43,14.21,0.0,0.37,2.68,0.417,0.706,4.84,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,121,,0.08800000000000001,0.20600000000000002,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.1,-0.1,24 - 24,-0.11800000000000001,,,,,,,5.79,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,300,29.0,164,0,149,202,155,97.0,68,237,,,,,,,,,,,,,,,,,,0,,,
1002200,1958,Nelson Chittum,STL,25,0,1,0.0,6.44,13,2,0,0,0,,29.1,127,31,21,21,5,7,0,1,2,1,13,,,,,,,,,,,,3.99,2.15,1.86,9.51,1.53,0.261,1.3,0.257,0.563,4.62,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,114,,0.102,0.055,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.6,-0.4,25 - 25,0.047,,,,,,,3.82,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,65,122.0,106,159,102,95,93,78.0,78,64,,,,,,,,,,,,,,,,,,0,,,
1004319,1958,Hersh Freeman,- - -,29,0,1,0.0,6.53,12,0,0,0,0,,20.2,101,27,16,15,3,8,0,0,1,1,14,,,,,,,,,,,,6.1,3.48,1.75,11.76,1.31,0.29,1.69,0.316,0.617,4.17,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,105,,0.139,0.079,,,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.3,-0.5,29 - 29,0.059000000000000004,,,,,,,3.67,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,105,115.0,131,135,113,124,114,85.0,106,92,,,,,,,,,,,,,,,,,,0,,,
1013992,1958,Don Williams,PIT,26,0,0,0.0,6.75,2,0,0,0,0,,4.0,17,6,3,3,1,1,0,0,1,0,3,,,,,,,,,,,,6.75,2.25,3.0,13.5,2.25,0.375,1.75,0.417,0.7140000000000001,4.98,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,129,,0.17600000000000002,0.059000000000000004,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,26 - 26,0.11800000000000001,,,,,,,2.97,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,68,197.0,150,233,146,128,151,99.0,135,68,,,,,,,,,,,,,,,,,,0,,,
1004601,1958,Gary Geiger,CLE,21,0,0,0.0,9.0,1,0,0,0,0,,2.0,9,2,2,2,0,1,0,0,1,0,2,,,,,,,,,,,,9.0,4.5,2.0,9.0,0.0,0.25,1.5,0.333,0.33299999999999996,1.98,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,53,,0.222,0.111,,,7.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.2,21 - 21,0.111,,,,,,,3.05,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,136,135.0,104,0,100,113,124,46.0,172,128,,,,,,,,,,,,,,,,,,0,,,
1008448,1958,Mickey McDermott,DET,29,0,0,0.0,9.0,2,0,0,0,0,,2.0,14,6,4,2,0,2,0,0,1,0,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,0.0,0.5,4.0,0.5,0.5,5.48,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,140,,0.0,0.14300000000000002,,,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,29 - 29,-0.14300000000000002,,,,,,,6.1,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,271,0.0,312,0,201,301,186,69.0,0,165,,,,,,,,,,,,,,,,,,0,,,
1009697,1958,Johnny O'Brien,STL,27,0,0,0.0,22.5,1,0,0,0,0,,2.0,15,7,5,5,0,2,0,0,0,0,2,,,,,,,,,,,,9.0,9.0,1.0,31.5,0.0,0.538,4.5,0.636,0.444,3.48,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,86,,0.133,0.133,,,19.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.3,27 - 27,0.0,,,,,,,4.38,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,271,66.0,350,0,210,329,230,61.0,102,155,,,,,,,,,,,,,,,,,,0,,,
1003474,1958,Moe Drabowsky,CHC,22,9,11,-0.1,4.51,22,20,4,1,0,,125.2,569,118,73,63,19,73,4,5,0,0,77,,,,,,,,,,,,5.51,5.23,1.05,8.45,1.36,0.24,1.52,0.251,0.726,5.08,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,129,,0.135,0.128,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.8,-0.4,0.4,22 - 22,0.006999999999999999,,,,,,,4.3,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,158,69.0,94,141,94,111,91,100.0,103,149,,,,,,,,,,,,,,,,,,0,,,
1004066,1958,Bill Fischer,- - -,27,4,10,-0.1,6.34,42,6,0,0,2,,88.0,393,113,71,62,13,31,4,1,4,0,42,,,,,,,,,,,,4.3,3.17,1.35,11.56,1.33,0.313,1.64,0.327,0.584,4.53,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,119,,0.107,0.079,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.4,-0.9,-2.3,27 - 27,0.027999999999999997,,,,,,,4.05,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,96,91.0,134,154,126,123,121,80.0,83,91,,,,,,,,,,,,,,,,,,0,,,
1001021,1958,Ron Blackburn,PIT,23,2,1,-0.1,3.39,38,2,0,0,3,,63.2,278,61,33,24,7,27,5,3,1,0,31,,,,,,,,,,,,4.38,3.82,1.15,8.62,0.99,0.246,1.38,0.257,0.7140000000000001,4.34,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,113,,0.11199999999999999,0.09699999999999999,,,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.2,0.1,23 - 23,0.013999999999999999,,,,,,,4.21,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,115,75.0,96,102,96,101,93,99.0,85,113,,,,,,,,,,,,,,,,,,0,,,
1012065,1958,Lou Sleater,- - -,31,1,0,-0.1,10.22,10,0,0,0,0,,12.1,60,17,14,14,2,8,0,0,0,0,9,,,,,,,,,,,,6.57,5.84,1.13,12.41,1.46,0.327,2.03,0.366,0.495,5.07,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,132,,0.15,0.133,,,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.4,-0.7,31 - 31,0.017,,,,,,,4.18,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,176,76.0,143,169,131,152,136,68.0,116,154,,,,,,,,,,,,,,,,,,0,,,
