IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006343,1918,Bill James,DET,31,6,11,0.1,3.76,19,18,8,1,0,,122.0,546,127,68,51,3,68,,5,2,0,42,,,,,,,,,,,,3.1,5.02,0.62,9.37,0.22,0.268,1.6,0.29,0.674,3.66,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,129,,0.077,0.125,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.2,-0.9,31 - 31,-0.048,,,,,,,3.36,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,160.0,67.0,113.0,236.0,109.0,126.0,108.0,97.0,98,147,,,,,,,,,,,,,,,,,,0,,,
1010264,1918,Jeff Pfeffer,BRO,30,1,0,0.1,0.0,1,1,1,1,0,,9.0,31,2,0,0,0,3,,0,0,0,1,,,,,,,,,,,,1.0,3.0,0.33,2.0,0.0,0.071,0.56,0.074,1.0,3.01,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,,0.032,0.09699999999999999,,,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,0.2,0.7,30 - 30,-0.065,,,,,,,3.56,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,121.0,29.0,24.0,0.0,29.0,46.0,28.0,146.0,42,145,,,,,,,,,,,,,,,,,,0,,,
1003393,1918,Bill Donovan,DET,41,1,0,0.1,1.5,2,1,0,0,0,,6.0,23,5,1,1,0,1,,0,0,0,1,,,,,,,,,,,,1.5,1.5,1.0,7.5,0.0,0.227,1.0,0.238,0.833,2.4,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,84,,0.043,0.043,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.1,41 - 41,0.0,,,,,,,2.79,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,48.0,108.0,90.0,0.0,92.0,79.0,89.0,119.0,55,51,,,,,,,,,,,,,,,,,,0,,,
1006492,1918,Rankin Johnson,STL,30,1,1,0.1,2.74,6,1,0,0,0,,23.0,90,20,10,7,0,7,,0,0,0,4,,,,,,,,,,,,1.57,2.74,0.57,7.83,0.0,0.241,1.17,0.253,0.63,2.79,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,105,,0.044000000000000004,0.078,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,-0.1,30 - 30,-0.033,,,,,,,3.19,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,111.0,50.0,93.0,0.0,98.0,97.0,96.0,92.0,58,116,,,,,,,,,,,,,,,,,,0,,,
1000191,1918,Nick Altrock,WAS,41,1,2,0.1,3.0,5,3,1,0,0,,24.0,105,24,11,8,1,6,,1,0,0,5,,,,,,,,,,,,1.88,2.25,0.83,9.0,0.38,0.245,1.25,0.25,0.6759999999999999,3.23,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,117,,0.048,0.057,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.2,-0.1,41 - 41,-0.01,,,,,,,2.9,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,72.0,90.0,108.0,400.0,99.0,98.0,93.0,97.0,61,68,,,,,,,,,,,,,,,,,,0,,,
1013288,1918,Bill Upham,BSN,30,1,1,0.1,5.23,3,2,2,0,0,,20.2,90,28,14,12,2,1,,0,0,0,8,,,,,,,,,,,,3.48,0.44,8.0,12.19,0.87,0.315,1.4,0.329,0.573,2.86,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,110,,0.08900000000000001,0.011000000000000001,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.2,-0.6,30 - 30,0.078,,,,,,,1.86,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,18.0,696.0,145.0,639.0,128.0,116.0,125.0,83.0,116,17,,,,,,,,,,,,,,,,,,0,,,
1006115,1918,Waite Hoyt,NYG,18,0,0,0.1,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,2,,,,,,,,,,,,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.77,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-64,,0.667,0.0,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,18 - 18,0.667,,,,,,,-5.21,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0,0.0,,0.0,0.0,0.0,0.0,0.0,,867,0,,,,,,,,,,,,,,,,,,0,,,
1002719,1918,Molly Craft,WAS,22,0,0,0.1,1.29,3,0,0,0,0,,7.0,25,5,1,1,0,1,,0,0,0,5,,,,,,,,,,,,6.43,1.29,5.0,6.43,0.0,0.208,0.86,0.263,0.833,1.23,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,43,,0.2,0.04,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,22 - 22,0.16,,,,,,,0.87,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,41.0,538.0,77.0,0.0,85.0,68.0,98.0,119.0,255,47,,,,,,,,,,,,,,,,,,0,,,
1000118,1918,Vic Aldridge,CHC,24,0,1,0.1,1.46,3,0,0,0,0,,12.1,48,11,3,2,0,6,,0,1,0,10,,,,,,,,,,,,7.3,4.38,1.67,8.03,0.0,0.262,1.38,0.344,0.8240000000000001,2.07,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,75,,0.20800000000000002,0.125,,,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.3,0.1,24 - 24,0.083,,,,,,,1.79,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,177.0,145.0,96.0,0.0,107.0,114.0,130.0,120.0,271,187,,,,,,,,,,,,,,,,,,0,,,
1008348,1918,Dick McCabe,BOS,22,0,1,0.1,2.79,3,1,0,0,0,,9.2,40,13,4,3,0,2,,0,0,0,3,,,,,,,,,,,,2.79,1.86,1.5,12.1,0.0,0.342,1.55,0.371,0.733,2.23,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,82,,0.075,0.05,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.2,-0.1,22 - 22,0.025,,,,,,,2.49,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,60.0,162.0,146.0,0.0,139.0,122.0,139.0,105.0,96,59,,,,,,,,,,,,,,,,,,0,,,
1002681,1918,Harry Coveleski,DET,32,0,1,0.1,3.86,3,1,1,0,0,,14.0,62,17,9,6,0,6,,0,0,0,3,,,,,,,,,,,,1.93,3.86,0.5,10.93,0.0,0.304,1.64,0.321,0.609,3.09,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,108,,0.048,0.09699999999999999,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,32 - 32,-0.048,,,,,,,3.37,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,123.0,54.0,132.0,0.0,123.0,129.0,120.0,87.0,62,115,,,,,,,,,,,,,,,,,,0,,,
1011837,1918,Red Shea,PHA,19,0,0,0.1,4.0,3,0,0,0,0,,9.0,39,14,8,4,0,2,,0,0,0,2,,,,,,,,,,,,2.0,2.0,1.0,14.0,0.0,0.378,1.78,0.4,0.5,2.45,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,84,,0.051,0.051,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.2,-0.5,19 - 19,0.0,,,,,,,2.79,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,64.0,108.0,169.0,0.0,154.0,140.0,150.0,72.0,65,61,,,,,,,,,,,,,,,,,,0,,,
1008049,1918,Al Mamaux,BRO,24,0,1,0.1,6.75,2,1,0,0,0,,8.0,36,14,6,6,0,2,,0,0,0,2,,,,,,,,,,,,2.25,2.25,1.0,15.75,0.0,0.412,2.0,0.438,0.625,2.48,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,91,,0.055999999999999994,0.055999999999999994,,,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.1,-0.3,24 - 24,0.0,,,,,,,2.79,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,91.0,87.0,187.0,0.0,168.0,166.0,166.0,91.0,72,83,,,,,,,,,,,,,,,,,,0,,,
1013073,1918,Ben Tincup,PHI,25,0,1,0.1,7.56,8,1,0,0,0,,16.2,82,24,20,14,0,6,,0,1,0,6,,,,,,,,,,,,3.24,3.24,1.0,12.96,0.0,0.316,1.8,0.343,0.33299999999999996,2.59,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,91,,0.073,0.073,,,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,-0.9,-1.4,25 - 25,0.0,,,,,,,2.79,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,131.0,87.0,154.0,0.0,129.0,149.0,130.0,49.0,95,109,,,,,,,,,,,,,,,,,,0,,,
1006735,1918,Ray Keating,NYY,24,2,2,0.0,3.91,15,6,1,0,0,,48.1,201,39,27,21,0,30,,2,0,0,16,,,,,,,,,,,,2.98,5.59,0.53,7.26,0.0,0.231,1.43,0.255,0.62,3.55,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,125,,0.08,0.149,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,-0.6,-0.5,24 - 24,-0.07,,,,,,,3.62,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,179.0,57.0,88.0,0.0,94.0,112.0,95.0,89.0,101,177,,,,,,,,,,,,,,,,,,0,,,
1007999,1918,Alex Main,PHI,34,2,2,0.0,4.63,8,4,1,1,0,,35.0,152,30,20,18,1,16,,5,0,0,14,,,,,,,,,,,,3.6,4.11,0.88,7.71,0.26,0.229,1.31,0.25,0.625,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,126,,0.092,0.105,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.4,-0.3,34 - 34,-0.013000000000000001,,,,,,,2.95,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,166.0,76.0,92.0,189.0,93.0,109.0,95.0,91.0,120,157,,,,,,,,,,,,,,,,,,0,,,
1011825,1918,Bob Shawkey,NYY,27,1,1,0.0,1.13,3,2,1,1,0,,16.0,60,7,2,2,0,10,,0,0,0,3,,,,,,,,,,,,1.69,5.63,0.3,3.94,0.0,0.14,1.06,0.149,0.882,3.73,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,131,,0.05,0.16699999999999998,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,0.3,0.8,27 - 27,-0.11699999999999999,,,,,,,4.19,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,180.0,32.0,47.0,0.0,57.0,84.0,56.0,126.0,64,197,,,,,,,,,,,,,,,,,,0,,,
1005328,1918,Roy Hansen,WAS,20,1,0,0.0,3.0,5,0,0,0,0,,9.0,40,10,4,3,0,3,,1,0,0,2,,,,,,,,,,,,2.0,3.0,0.67,10.0,0.0,0.278,1.44,0.294,0.7140000000000001,3.12,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,113,,0.05,0.075,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,20 - 20,-0.025,,,,,,,3.09,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,96.0,72.0,120.0,0.0,113.0,114.0,110.0,102.0,64,89,,,,,,,,,,,,,,,,,,0,,,
1008685,1918,Hugh McQuillan,BSN,22,1,0,0.0,3.0,1,1,1,0,0,,9.0,39,7,3,3,0,5,,0,0,0,1,,,,,,,,,,,,1.0,5.0,0.2,7.0,0.0,0.206,1.33,0.212,0.75,3.67,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,141,,0.026000000000000002,0.128,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.2,22 - 22,-0.10300000000000001,,,,,,,4.02,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,202.0,17.0,83.0,0.0,84.0,110.0,80.0,109.0,33,192,,,,,,,,,,,,,,,,,,0,,,
1000893,1918,Walter Bernhardt,NYY,25,0,0,0.0,0.0,1,0,0,0,0,,0.2,2,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,13.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.77,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-30,,0.5,0.0,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,0.5,,,,,,,-3.21,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0,0.0,,0.0,0.0,0.0,0.0,0.0,,637,0,,,,,,,,,,,,,,,,,,0,,,
1003612,1918,Ben Dyer,DET,25,0,0,0.0,0.0,2,0,0,0,0,,1.2,5,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,,0.0,0.0,,,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,25 - 25,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1003984,1918,Alex Ferguson,NYY,21,0,0,0.0,0.0,1,0,0,0,0,,1.2,8,2,0,0,0,2,,0,0,0,1,,,,,,,,,,,,5.4,10.8,0.5,10.8,0.0,0.333,2.4,0.4,1.0,4.63,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,,0.125,0.25,,,-4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,21 - 21,-0.125,,,,,,,4.29,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,345.0,54.0,130.0,0.0,135.0,189.0,150.0,143.0,159,296,,,,,,,,,,,,,,,,,,0,,,
1005585,1918,Jake Hehl,BRO,18,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,0,,1,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.23,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,,0.0,0.0,,,-5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,18 - 18,0.0,,,,,,,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,146.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1005734,1918,Marty Herrmann,BRO,25,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.23,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,,0.0,0.25,,,-5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,25 - 25,-0.25,,,,,,,5.79,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,364.0,0.0,0.0,0.0,0.0,83.0,0.0,146.0,0,374,,,,,,,,,,,,,,,,,,0,,,
