IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012570,1922,Lil Stoner,DET,23,4,4,0.0,7.04,17,7,2,0,0,,62.2,289,76,53,49,3,35,,3,2,0,18,,,,,,,,,,,,2.59,5.03,0.51,10.91,0.43,0.303,1.77,0.317,0.556,4.88,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,120,,0.062,0.121,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.5,-0.8,-1.3,23 - 23,-0.059000000000000004,,,,,,,4.74,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,163.0,54.0,112.0,101.0,111.0,124.0,110.0,83.0,84,154,,,,,,,,,,,,,,,,,,0,,,
1004769,1922,Joe Gleason,WAS,26,2,2,0.0,4.65,8,5,3,0,0,,40.2,190,53,26,21,3,18,,1,2,0,12,,,,,,,,,,,,2.66,3.98,0.67,11.73,0.66,0.31,1.75,0.321,0.6779999999999999,4.78,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,122,,0.063,0.095,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.3,-0.2,26 - 26,-0.032,,,,,,,4.41,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,130.0,70.0,120.0,155.0,114.0,122.0,111.0,102.0,85,121,,,,,,,,,,,,,,,,,,0,,,
1001368,1922,Garland Braxton,BSN,22,1,2,0.0,3.37,25,4,2,0,0,,66.2,297,75,37,25,3,24,,4,0,0,15,,,,,,,,,,,,2.02,3.24,0.63,10.12,0.4,0.279,1.48,0.287,0.6679999999999999,4.4,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,113,,0.051,0.081,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.3,22 - 22,-0.03,,,,,,,4.39,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,116.0,64.0,99.0,94.0,99.0,102.0,97.0,103.0,72,113,,,,,,,,,,,,,,,,,,0,,,
1000690,1922,Stan Baumgartner,PHI,27,1,1,0.0,6.52,6,1,0,0,0,,9.2,51,18,9,7,1,5,,0,0,0,2,,,,,,,,,,,,1.86,4.66,0.4,16.76,0.93,0.391,2.38,0.395,0.648,5.49,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,121,,0.039,0.098,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,27 - 27,-0.059000000000000004,,,,,,,4.74,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,166.0,41.0,164.0,215.0,138.0,164.0,133.0,100.0,56,137,,,,,,,,,,,,,,,,,,0,,,
1000858,1922,Sid Benton,STL,27,0,0,0.0,0.0,1,0,0,0,0,,0.0,2,0,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.01,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,226,,0.0,1.0,,,-9.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,-1.0,,,,,,,16.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,154.0,0,1400,,,,,,,,,,,,,,,,,,0,,,
1004264,1922,Jack Fournier,STL,32,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.01,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,,0.0,0.0,,,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,32 - 32,0.0,,,,,,,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1005966,1922,Ken Holloway,DET,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,5,1,1,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,9.0,0.0,0.2,1.0,0.25,0.0,1.01,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,,0.2,0.0,,,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,24 - 24,0.2,,,,,,,1.63,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,0.0,,92.0,0.0,73.0,70.0,87.0,0.0,269,0,,,,,,,,,,,,,,,,,,0,,,
1006375,1922,Tex Jeanes,CLE,21,0,0,0.0,0.0,1,0,0,0,0,,0.0,1,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.01,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,,0.0,1.0,,,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,21 - 21,-1.0,,,,,,,16.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,150.0,0,1273,,,,,,,,,,,,,,,,,,0,,,
1007680,1922,Clem Llewellyn,NYY,26,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,1.0,3.01,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,,0.0,0.0,,,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,26 - 26,0.0,,,,,,,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,92.0,0.0,92.0,70.0,87.0,150.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1011613,1922,Paul Schreiber,BRO,19,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,2,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.5,2.0,0.5,1.0,3.01,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,,0.0,0.0,,,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,19 - 19,0.0,,,,,,,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,176.0,0.0,177.0,138.0,168.0,154.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1014333,1922,Al Yeargin,BSN,20,0,1,0.0,1.29,1,1,1,0,0,,7.0,28,5,3,1,1,2,,0,0,1,1,,,,,,,,,,,,1.29,2.57,0.5,6.43,1.29,0.192,1.0,0.167,0.7140000000000001,5.44,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,139,,0.036000000000000004,0.071,,,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.1,0.2,20 - 20,-0.036000000000000004,,,,,,,4.46,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,92.0,51.0,63.0,297.0,68.0,69.0,56.0,110.0,51,100,,,,,,,,,,,,,,,,,,0,,,
1014452,1922,Jimmy Zinn,PIT,27,0,0,0.0,1.86,5,0,0,0,1,,9.2,40,11,4,2,1,2,,0,0,0,3,,,,,,,,,,,,2.79,1.86,1.5,10.24,0.93,0.289,1.34,0.294,0.7759999999999999,4.35,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,108,,0.075,0.05,,,-2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.2,27 - 27,0.025,,,,,,,3.73,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,66.0,154.0,100.0,215.0,102.0,93.0,99.0,120.0,108,70,,,,,,,,,,,,,,,,,,0,,,
1003479,1922,Logan Drake,CLE,22,0,0,0.0,3.0,1,0,0,0,0,,3.0,14,4,1,1,0,2,,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,12.0,0.0,0.333,2.0,0.364,0.833,4.34,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,106,,0.071,0.14300000000000002,,,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,22 - 22,-0.071,,,,,,,4.89,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,195.0,53.0,123.0,0.0,122.0,140.0,126.0,125.0,96,182,,,,,,,,,,,,,,,,,,0,,,
1009809,1922,Harry O'Neill,PHA,29,0,0,0.0,3.0,1,0,0,0,0,,3.0,12,2,1,1,0,1,,1,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,6.0,0.0,0.2,1.0,0.2,0.75,5.01,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,121,,0.0,0.083,,,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,29 - 29,-0.083,,,,,,,5.03,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.0,0.0,61.0,0.0,73.0,70.0,70.0,112.0,0,106,,,,,,,,,,,,,,,,,,0,,,
1006355,1922,Charlie Jamieson,CLE,29,0,0,0.0,3.18,2,0,0,0,0,,5.2,26,7,3,2,0,4,,0,1,0,2,,,,,,,,,,,,3.18,6.35,0.5,11.12,0.0,0.318,1.94,0.35,0.727,4.42,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,108,,0.077,0.154,,,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,29 - 29,-0.077,,,,,,,4.95,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,207.0,53.0,114.0,0.0,117.0,136.0,122.0,109.0,103,196,,,,,,,,,,,,,,,,,,0,,,
1002916,1922,Mike Cvengros,NYG,21,0,1,0.0,4.0,1,1,1,0,0,,9.0,36,6,5,4,1,3,,1,0,0,3,,,,,,,,,,,,3.0,3.0,1.0,6.0,1.0,0.188,1.0,0.179,0.581,5.12,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,130,,0.083,0.083,,,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.2,0.1,21 - 21,0.0,,,,,,,4.03,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,107.0,102.0,59.0,231.0,66.0,69.0,60.0,90.0,120,117,,,,,,,,,,,,,,,,,,0,,,
1003352,1922,Sam Dodge,BOS,32,0,0,0.0,4.5,3,0,0,0,0,,6.0,33,11,6,3,0,3,,0,0,0,3,,,,,,,,,,,,4.5,4.5,1.0,16.5,0.0,0.367,2.33,0.407,0.5710000000000001,3.51,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,86,,0.091,0.091,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,32 - 32,0.0,,,,,,,4.03,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,146.0,106.0,169.0,0.0,134.0,163.0,142.0,86.0,122,116,,,,,,,,,,,,,,,,,,0,,,
1009390,1922,Jim Murray,BRO,21,0,0,0.0,4.5,4,0,0,0,1,,6.0,28,8,3,3,0,3,,0,0,0,3,,,,,,,,,,,,4.5,4.5,1.0,12.0,0.0,0.32,1.83,0.364,0.727,3.51,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,87,,0.107,0.107,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,21 - 21,0.0,,,,,,,4.03,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,160.0,102.0,117.0,0.0,113.0,126.0,122.0,112.0,154,150,,,,,,,,,,,,,,,,,,0,,,
1011284,1922,Dick Rudolph,BSN,34,0,2,0.0,5.06,3,3,1,0,0,,16.0,74,22,10,9,2,5,,0,0,0,3,,,,,,,,,,,,1.69,2.81,0.6,12.38,1.13,0.319,1.69,0.313,0.7020000000000001,5.2,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,132,,0.040999999999999995,0.068,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,34 - 34,-0.027000000000000003,,,,,,,4.35,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,100.0,61.0,121.0,260.0,113.0,116.0,105.0,108.0,58,95,,,,,,,,,,,,,,,,,,0,,,
1010361,1922,Lerton Pinto,PHI,23,0,1,0.0,5.11,9,0,0,0,0,,24.2,115,31,20,14,1,14,,0,1,0,4,,,,,,,,,,,,1.46,5.11,0.29,11.31,0.36,0.307,1.82,0.313,0.573,4.91,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,109,,0.035,0.122,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,23 - 23,-0.087,,,,,,,5.07,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,182.0,29.0,110.0,84.0,108.0,126.0,105.0,88.0,50,170,,,,,,,,,,,,,,,,,,0,,,
1005669,1922,Dutch Henry,SLB,20,0,0,0.0,5.4,4,0,0,0,0,,5.0,31,7,3,3,0,5,,0,1,0,3,,,,,,,,,,,,5.4,9.0,0.6,12.6,0.0,0.269,2.4,0.304,0.75,4.81,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,112,,0.09699999999999999,0.161,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,20 - 20,-0.065,,,,,,,4.8,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,293.0,63.0,129.0,0.0,99.0,168.0,106.0,112.0,130,205,,,,,,,,,,,,,,,,,,0,,,
1012696,1922,Jim Sullivan,PHA,28,0,2,0.0,5.44,20,2,1,0,0,,51.1,245,76,43,31,3,25,,1,4,0,15,,,,,,,,,,,,2.63,4.38,0.6,13.32,0.53,0.347,1.97,0.363,0.603,4.7,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,113,,0.061,0.102,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,0.0,-1.2,28 - 28,-0.040999999999999995,,,,,,,4.52,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,143.0,63.0,136.0,123.0,127.0,138.0,126.0,90.0,82,130,,,,,,,,,,,,,,,,,,0,,,
1007333,1922,Gene Lansing,BSN,24,0,1,0.0,5.98,15,1,0,0,0,,40.2,183,46,28,27,1,22,,0,2,0,14,,,,,,,,,,,,3.1,4.87,0.64,10.18,0.22,0.286,1.67,0.308,0.601,4.26,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,109,,0.077,0.12,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,24 - 24,-0.044000000000000004,,,,,,,4.55,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,174.0,65.0,99.0,51.0,101.0,115.0,104.0,93.0,110,168,,,,,,,,,,,,,,,,,,0,,,
1013224,1922,Lucas Turk,WAS,24,0,0,0.0,6.94,5,0,0,0,0,,11.2,53,16,10,9,0,5,,0,0,0,1,,,,,,,,,,,,0.77,3.86,0.2,12.34,0.0,0.333,1.8,0.34,0.524,4.12,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,105,,0.019,0.094,,,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,24 - 24,-0.075,,,,,,,4.94,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,125.0,21.0,126.0,0.0,122.0,126.0,118.0,78.0,25,120,,,,,,,,,,,,,,,,,,0,,,
