IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006714,1944,Bob Katz,CIN,33,0,1,0.2,3.93,6,2,0,0,0,,18.1,75,17,9,8,0,7,,0,0,0,4,,,,,,,,,,,,1.96,3.44,0.57,8.35,0.0,0.25,1.31,0.266,0.625,3.25,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,92,,0.053,0.09300000000000001,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,-0.1,33 - 33,-0.04,,,,,,,4.03,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,107,58.0,92,0,98,96,98,91.0,65,113,,,,,,,,,,,,,,,,,,0,,,
1004594,1944,Johnny Gee,- - -,28,0,0,0.2,5.06,8,0,0,0,0,,16.0,78,25,11,9,0,5,,0,1,0,6,,,,,,,,,,,,3.38,2.81,1.2,14.06,0.0,0.342,1.88,0.373,0.633,2.73,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,73,,0.077,0.064,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.0,-0.5,28 - 28,0.013000000000000001,,,,,,,3.4,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,88,61.0,156,0,134,138,138,92.0,94,77,,,,,,,,,,,,,,,,,,0,,,
1006510,1944,Vic Johnson,BOS,23,0,3,0.2,6.26,7,5,0,0,0,,27.1,135,42,22,19,0,15,,0,1,0,7,,,,,,,,,,,,2.3,4.94,0.47,13.83,0.0,0.35,2.09,0.372,0.614,3.67,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,105,,0.052000000000000005,0.111,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.8,0.0,-0.9,23 - 23,-0.059000000000000004,,,,,,,4.26,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,155,43.0,154,0,137,155,136,88.0,58,134,,,,,,,,,,,,,,,,,,0,,,
1014226,1944,Joe Wood,BOS,28,0,1,0.2,6.52,3,1,0,0,0,,9.2,45,13,9,7,0,3,,0,1,0,5,,,,,,,,,,,,4.66,2.79,1.67,12.1,0.0,0.31,1.66,0.351,0.43799999999999994,2.44,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,70,,0.111,0.067,,,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.3,-0.6,28 - 28,0.044000000000000004,,,,,,,3.02,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,88,155.0,135,0,121,123,128,63.0,125,80,,,,,,,,,,,,,,,,,,0,,,
1013709,1944,Les Webber,BRO,29,7,8,0.1,4.94,48,9,1,0,3,,140.1,639,157,85,77,9,64,,1,8,0,42,,,,,,,,,,,,2.69,4.1,0.66,10.07,0.58,0.274,1.57,0.283,0.654,4.16,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,115,,0.066,0.1,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,-0.5,-1.1,29 - 29,-0.034,,,,,,,3.96,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,128,67.0,112,124,107,116,105,95.0,80,121,,,,,,,,,,,,,,,,,,0,,,
1012727,1944,Tom Sunkel,BRO,31,1,3,0.1,7.5,12,3,0,0,1,,24.0,118,39,20,20,1,10,,0,0,0,6,,,,,,,,,,,,2.25,3.75,0.6,14.63,0.38,0.361,2.04,0.376,0.609,3.83,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,106,,0.051,0.085,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.8,0.0,-0.8,31 - 31,-0.034,,,,,,,3.96,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,117,61.0,162,81,141,150,139,88.0,62,102,,,,,,,,,,,,,,,,,,0,,,
1002906,1944,Vern Curtis,WAS,24,0,1,0.1,2.79,3,1,0,0,0,,9.2,37,8,3,3,0,3,,0,0,0,2,,,,,,,,,,,,1.86,2.79,0.67,7.45,0.0,0.235,1.14,0.25,0.727,3.06,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,93,,0.054000000000000006,0.081,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,24 - 24,-0.027000000000000003,,,,,,,3.87,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,88,62.0,83,0,92,84,91,104.0,61,98,,,,,,,,,,,,,,,,,,0,,,
1000019,1944,Tal Abernathy,PHA,22,0,0,0.1,3.0,1,0,0,0,0,,3.0,13,5,1,1,0,1,,0,0,0,2,,,,,,,,,,,,6.0,3.0,2.0,15.0,0.0,0.417,2.0,0.5,0.833,2.21,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,64,,0.154,0.077,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,22 - 22,0.077,,,,,,,2.63,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,94,186.0,168,0,163,148,182,119.0,173,93,,,,,,,,,,,,,,,,,,0,,,
1011538,1944,Carl Scheib,PHA,17,0,0,0.1,4.21,15,0,0,0,0,,36.1,156,36,18,17,1,11,,4,1,2,13,,,,,,,,,,,,3.22,2.72,1.18,8.92,0.25,0.255,1.29,0.276,0.665,3.42,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,99,,0.083,0.071,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.2,17 - 17,0.013000000000000001,,,,,,,3.4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,86,110.0,100,67,100,96,101,95.0,94,85,,,,,,,,,,,,,,,,,,0,,,
1006132,1944,Willis Hudlin,SLB,38,0,1,0.1,4.5,1,0,0,0,0,,2.0,10,3,2,1,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,13.5,0.0,0.3,1.5,0.333,0.33299999999999996,1.54,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,44,,0.1,0.0,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.2,38 - 38,0.1,,,,,,,2.35,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,,151,0,118,111,122,48.0,112,0,,,,,,,,,,,,,,,,,,0,,,
1009858,1944,Baby Ortiz,WAS,24,0,2,0.1,6.23,2,2,1,0,0,,13.0,58,13,11,9,0,6,,0,2,0,4,,,,,,,,,,,,2.77,4.15,0.67,9.0,0.0,0.25,1.46,0.271,0.42100000000000004,3.31,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,100,,0.069,0.10300000000000001,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.5,-0.5,24 - 24,-0.034,,,,,,,3.96,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,130,62.0,101,0,98,108,99,60.0,77,125,,,,,,,,,,,,,,,,,,0,,,
1003368,1944,Deacon Donahue,PHI,24,0,2,0.1,7.71,6,0,0,0,0,,9.1,45,18,8,8,0,2,,0,0,0,2,,,,,,,,,,,,1.93,1.93,1.0,17.36,0.0,0.419,2.14,0.439,0.6,2.75,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,77,,0.044000000000000004,0.044000000000000004,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,0.1,-0.5,24 - 24,0.0,,,,,,,3.55,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,60,101.0,192,0,164,158,163,87.0,54,54,,,,,,,,,,,,,,,,,,0,,,
1000595,1944,Frank Barrett,BOS,30,8,7,0.0,3.69,38,2,0,0,8,,90.1,396,93,45,37,5,42,,1,4,0,40,,,,,,,,,,,,3.99,4.18,0.95,9.27,0.5,0.263,1.49,0.286,0.705,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,109,,0.10099999999999999,0.106,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.2,-0.1,30 - 30,-0.005,,,,,,,3.61,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,131,89.0,103,135,103,111,104,101.0,114,128,,,,,,,,,,,,,,,,,,0,,,
1007098,1944,Jim Konstanty,CIN,27,6,4,0.0,2.8,20,12,5,1,0,,112.2,468,113,46,35,11,33,,1,1,0,19,,,,,,,,,,,,1.52,2.64,0.58,9.03,0.88,0.26,1.3,0.252,0.767,4.38,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,124,,0.040999999999999995,0.071,,,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.6,1.2,1.8,27 - 27,-0.03,,,,,,,3.91,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,82,58.0,100,189,102,95,94,111.0,50,85,,,,,,,,,,,,,,,,,,0,,,
1000412,1944,Jim Bagby,CLE,27,4,5,0.0,4.33,13,10,2,0,0,,79.0,368,101,48,38,2,34,,4,1,0,12,,,,,,,,,,,,1.37,3.87,0.35,11.51,0.23,0.306,1.71,0.313,0.6679999999999999,4.01,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,124,,0.033,0.092,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.0,0.3,-0.7,27 - 27,-0.06,,,,,,,4.27,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,122,33.0,128,62,120,127,114,96.0,37,112,,,,,,,,,,,,,,,,,,0,,,
1005336,1944,Ed Hanyzewski,CHC,23,2,5,0.0,4.47,14,7,3,0,0,,58.1,257,61,33,29,6,20,,1,0,0,19,,,,,,,,,,,,2.93,3.09,0.95,9.41,0.93,0.258,1.39,0.261,0.6659999999999999,4.31,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,122,,0.07400000000000001,0.078,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.1,23 - 23,-0.004,,,,,,,3.6,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,96,96.0,104,200,101,102,97,96.0,90,94,,,,,,,,,,,,,,,,,,0,,,
1008026,1944,Bob Malloy,CIN,26,1,1,0.0,3.09,9,0,0,0,0,,23.1,95,22,10,8,0,11,,0,0,0,4,,,,,,,,,,,,1.54,4.24,0.36,8.49,0.0,0.262,1.41,0.275,0.6970000000000001,3.61,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,102,,0.042,0.11599999999999999,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,26 - 26,-0.07400000000000001,,,,,,,4.43,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,132,37.0,94,0,103,104,102,101.0,52,140,,,,,,,,,,,,,,,,,,0,,,
1000738,1944,Boom-Boom Beck,DET,39,1,2,0.0,3.89,28,2,0,0,1,,74.0,318,67,36,32,5,27,,3,1,0,25,,,,,,,,,,,,3.04,3.28,0.93,8.15,0.61,0.233,1.27,0.24,0.6779999999999999,3.96,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,110,,0.079,0.085,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.7,-0.5,0.2,39 - 39,-0.006,,,,,,,3.63,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,103,86.0,91,164,91,94,88,97.0,88,102,,,,,,,,,,,,,,,,,,0,,,
1003718,1944,Jake Eisenhart,CIN,21,0,0,0.0,0.0,1,0,0,0,0,,0.1,2,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,11.54,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,327,,0.0,0.5,,,-11.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,21 - 21,-0.5,,,,,,,9.55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,843,0.0,0,0,0,221,0,145.0,0,603,,,,,,,,,,,,,,,,,,0,,,
1004278,1944,Howie Fox,CIN,23,0,0,0.0,0.0,2,0,0,0,0,,2.1,9,2,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,7.71,0.0,0.222,0.86,0.222,1.0,2.54,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,,0.0,0.0,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,23 - 23,0.0,,,,,,,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,85,0,87,63,82,145.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1005938,1944,Wally Holborow,WAS,30,0,0,0.0,0.0,1,0,0,0,0,,3.0,11,0,0,0,0,2,,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,0.0,0.0,0.0,0.67,0.0,1.0,3.87,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,,0.091,0.182,,,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.2,30 - 30,-0.091,,,,,,,4.64,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,188,47.0,0,0,0,49,0,143.0,102,219,,,,,,,,,,,,,,,,,,0,,,
1007933,1944,Harry Macpherson,BSN,17,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.54,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,,0.25,0.25,,,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,17 - 17,0.0,,,,,,,3.55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,281,101.0,0,0,0,74,0,145.0,306,302,,,,,,,,,,,,,,,,,,0,,,
1008941,1944,Whitey Miller,NYG,29,0,1,0.0,0.0,4,0,0,0,0,,5.0,21,1,2,0,0,4,,0,0,0,2,,,,,,,,,,,,3.6,7.2,0.5,1.8,0.0,0.059,1.0,0.067,0.6,4.14,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,,0.095,0.19,,,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,0.1,29 - 29,-0.095,,,,,,,4.69,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,225,51.0,20,0,23,74,25,87.0,116,230,,,,,,,,,,,,,,,,,,0,,,
1010234,1944,Kent Peterson,CIN,18,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.54,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,,0.0,0.0,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,18 - 18,0.0,,,,,,,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1013409,1944,Al Verdel,PHI,23,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.54,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,,0.0,0.0,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,23 - 23,0.0,,,,,,,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,0,,,
