IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013332,2000,Yohanny Valera,MON,23,7,10,13,0,0,0,0,0,1,1,1,0,5,1,0,1,0,0,0,0.0,,,,,,,,,,,0.077,0.385,0.2,0.167,0.0,0.167,0.0,0.0,,,,,,,,,0.123,-2.5,-1,-2.5,-1.0,0.4,0.2,-2.9,-0.3,,2.6,-43,-0.08,-0.11,0.03,-1.73,-0.17,0.5,,0,-0.12,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,23 - 23,-2.5,0.0,,,,,,,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77,237,48.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1567,2000,Chan Perry,CLE,27,13,14,14,1,1,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0.071,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.071,0.071,0.143,0.0,0.111,,,,,,,,,0.064,-3.4,-2,-3.5,0.0,0.5,-0.5,-3.5,-0.3,,2.6,-83,-0.19,-0.2,0.01,-2.93,-0.26,0.49,0.46,4,-0.25,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,27 - 27,-3.5,0.1,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0,228,20.0,16.0,0.0,37.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011201,2000,Brian Rose,- - -,24,27,24,28,1,1,0,0,0,1,0,1,0,11,0,0,3,1,0,0,0.042,,,,,,,,,,,0.036000000000000004,0.39299999999999996,0.09,0.08,0.042,0.122,0.0,0.077,,,,,,,,,0.065,-6.8,-3,-7.6,0.0,0.9,3.2,-3.5,-0.3,,2.6,-87,-0.74,-0.8,0.06,-8.66,-0.75,1.12,,0,-0.64,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,24 - 24,-7.6,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,37,243,23.0,9.0,0.0,26.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
761,2000,Tony Armas Jr.,MON,22,17,26,30,1,1,0,0,0,1,1,1,0,12,0,0,3,0,0,0,0.038,,,,,,,,,,,0.033,0.4,0.08,0.074,0.038,0.113,0.0,0.071,,,,,,,,,0.06,-7.3,-3,-7.5,0.0,1.0,3.5,-3.0,-0.3,,2.6,-83,-0.4,-0.57,0.18,-4.1,-0.39,0.88,,0,-0.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,22 - 22,-7.5,0.0,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,33,247,21.0,9.0,0.0,24.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
389,2000,Brooks Kieschnick,CIN,28,14,12,13,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,,,,,,,,,,,0.077,0.385,0.2,0.077,0.0,0.077,0.0,0.0,,,,,,,,,0.056,-3.2,-2,-3.3,0.0,0.4,0.0,-2.9,-0.3,,0.1,-88,-0.28,-0.3,0.01,-3.24,-0.29,0.8,0.87,12,-0.31,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-3.3,0.0,,,,,,,,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77,237,22.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
824,2000,Sterling Hitchcock,SDP,29,11,22,23,0,0,0,0,0,0,1,0,0,12,0,0,1,1,0,0,0.0,,,,,,,,,,,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-6.8,-4,-6.7,0.0,0.7,2.7,-3.3,-0.3,,0.1,-100,-0.59,-0.61,0.02,-5.73,-0.57,1.06,,0,-0.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,29 - 29,-6.7,0.0,,,,,,,,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,322,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004422,2000,Gary Gaetti,BOS,41,5,10,11,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0.0,,,,,,,,,,,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.3,-2,-3.3,,0.4,-0.5,-3.5,-0.3,,0.1,-100,-0.25,-0.26,0.01,-2.91,-0.29,1.07,,0,-0.24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,41 - 41,-3.3,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,174,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005159,2000,Geraldo Guzman,ARI,27,13,19,22,0,0,0,0,0,0,0,0,0,13,0,0,3,0,0,0,0.0,,,,,,,,,,,0.0,0.591,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-6.5,-4,-6.7,0.0,0.7,2.5,-3.4,-0.3,,0.1,-100,-0.44,-0.44,0.0,-5.76,-0.53,0.83,,0,-0.54,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,27 - 27,-6.7,0.0,,,,,,,,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,365,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013314,2000,Mario Valdez,OAK,25,5,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.6,-2,-3.6,0.0,0.4,-0.2,-3.4,-0.3,,0.1,-100,-0.3,-0.3,0.0,-3.54,-0.31,0.93,0.38,1,-0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-3.6,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,160,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1384,2000,Matt Stairs,OAK,32,143,476,562,108,61,26,0,21,74,81,78,4,122,1,6,1,7,5,2,0.227,,,,,,,,,,,0.139,0.217,0.64,0.333,0.414,0.747,0.187,0.257,,,,,,,,,0.327,-6.5,67,-7.3,-8.0,18.2,-8.3,-3.2,-0.4,,3.1,90,0.71,-10.18,10.89,-3.79,-0.4,1.04,1.79,8,-0.61,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,0.1,,32 - 32,-7.1,2.1,,,,,,,,0.39299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,145,139,95.0,93.0,111.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
484,2000,Craig Paquette,STL,31,134,384,420,94,53,24,2,15,47,61,27,1,83,2,6,1,5,4,3,0.245,,,,,,,,,,,0.064,0.198,0.33,0.294,0.435,0.728,0.19,0.271,,,,,,,,,0.311,-10.7,44,-12.3,-4.0,13.6,-1.0,-3.6,-0.4,,3.9,79,-0.95,-7.59,6.64,-8.11,-0.73,0.95,1.25,12,-0.2,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.5,,31 - 31,-12.8,0.6,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,64,122,84.0,97.0,110.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1388,2000,Greg Norton,CHW,27,71,201,231,49,36,6,1,6,25,28,26,0,47,2,2,0,2,1,0,0.244,,,,,,,,,,,0.113,0.203,0.55,0.333,0.373,0.706,0.129,0.287,,,,,,,,,0.318,-4.6,26,-6.0,-6.0,7.5,-0.6,-4.1,-0.4,,3.5,81,-0.73,-3.94,3.21,-5.07,-0.45,0.92,1.77,9,-0.17,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.2,,27 - 27,-5.8,0.8,,,,,,,,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,118,130,95.0,84.0,77.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
766,2000,Orlando Cabrera,MON,25,125,422,454,100,61,25,1,13,47,55,25,3,28,1,3,3,12,4,4,0.237,,,,,,,,,,,0.055,0.062,0.89,0.279,0.393,0.673,0.156,0.227,,,,,,,,,0.289,-20.4,39,-22.6,-1.0,14.7,5.1,-4.2,-0.4,,3.2,63,-1.33,-8.61,7.28,-11.57,-1.03,0.95,3.08,3,-1.31,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-1.0,,25 - 25,-23.6,0.7,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,55,38,80.0,88.0,90.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
315,2000,Juan Castro,CIN,28,82,224,244,54,36,12,2,4,20,23,14,1,33,0,2,4,9,0,2,0.241,,,,,,,,,,,0.057,0.135,0.42,0.283,0.366,0.649,0.125,0.265,,,,,,,,,0.283,-12.3,20,-14.2,0.0,7.9,2.3,-4.5,-0.4,,3.2,57,-1.92,-5.04,3.12,-17.92,-1.7,0.99,,0,-1.53,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.9,,28 - 28,-15.1,0.4,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,57,83,81.0,82.0,72.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
577,2000,Jose Vizcaino,- - -,32,113,267,297,67,55,10,2,0,32,14,22,3,43,1,2,5,6,6,7,0.251,,,,,,,,,,,0.07400000000000001,0.145,0.51,0.308,0.303,0.612,0.052,0.296,,,,,,,,,0.275,-17.1,22,-17.0,3.0,9.6,1.0,-4.6,-0.4,,4.6,58,-1.46,-5.24,3.78,-29.66,-2.76,0.95,2.35,16,-2.29,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-2.0,,32 - 32,-19.0,0.9,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,76,91,88.0,68.0,31.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011722,2000,Kevin Sefcik,PHI,29,99,153,171,36,28,6,2,0,15,10,13,0,19,2,2,1,4,4,2,0.235,,,,,,,,,,,0.076,0.111,0.68,0.3,0.301,0.601,0.065,0.265,,,,,,,,,0.274,-9.9,13,-10.6,1.0,5.5,-0.5,-4.4,-0.4,,5.4,54,-0.81,-3.02,2.21,-10.24,-0.95,0.96,0.92,52,-0.67,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,29 - 29,-10.7,0.3,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,76,69,86.0,67.0,38.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1329,2000,Chris Woodward,TOR,24,37,104,115,19,9,7,0,3,16,14,10,3,28,0,0,1,1,1,0,0.183,,,,,,,,,,,0.087,0.243,0.36,0.254,0.337,0.591,0.154,0.219,,,,,,,,,0.25,-9.1,6,-9.9,0.0,3.7,1.0,-4.6,-0.4,,4.7,37,-0.25,-1.89,1.64,-6.55,-0.55,0.83,,0,-0.57,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,24 - 24,-9.7,0.4,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,91,156,73.0,76.0,91.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
300,2000,Corey Patterson,CHC,20,11,42,47,7,4,1,0,2,9,2,3,0,14,1,0,1,0,1,1,0.167,,,,,,,,,,,0.064,0.298,0.21,0.239,0.333,0.572,0.167,0.192,,,,,,,,,0.253,-3.6,3,-3.7,-2.0,1.5,0.1,-4.2,-0.4,,4.8,42,-0.76,-1.43,0.66,-5.17,-0.52,1.49,0.81,1,0.06,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.3,,20 - 20,-4.0,0.1,,,,,,,,0.40399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,64,184,68.0,75.0,96.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011438,2000,F.P. Santangelo,LAD,32,81,142,177,28,23,4,0,1,19,9,21,0,33,6,2,6,5,3,2,0.197,,,,,,,,,,,0.11900000000000001,0.18600000000000003,0.64,0.322,0.246,0.568,0.049,0.245,,,,,,,,,0.277,-9.9,13,-9.2,-1.0,5.7,0.1,-4.4,-0.4,,3.7,62,-0.86,-2.85,1.99,-7.54,-0.85,0.92,1.1,29,-0.92,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,32 - 32,-9.5,0.3,,,,,,,,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,119,115,92.0,55.0,28.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1099,2000,Ruben Sierra,TEX,34,20,60,64,14,13,0,0,1,5,7,4,0,9,0,0,0,1,1,0,0.233,,,,,,,,,,,0.063,0.141,0.44,0.281,0.283,0.565,0.05,0.26,,,,,,,,,0.258,-4.6,4,-5.3,,2.1,-1.5,-4.3,-0.4,,3.5,40,-0.13,-1.21,1.08,-3.05,-0.22,1.0,2.05,6,-0.52,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.2,,34 - 34,-5.0,0.2,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,65,90,81.0,64.0,30.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
84,2000,Vinny Castilla,TBD,32,85,331,354,73,57,9,1,6,22,42,14,3,41,3,6,0,9,1,2,0.221,,,,,,,,,,,0.04,0.11599999999999999,0.34,0.254,0.308,0.562,0.088,0.231,,,,,,,,,0.245,-29.6,17,-31.5,13.0,11.4,1.2,-5.2,-0.4,,1.8,35,-1.99,-7.12,5.13,-24.2,-2.28,1.07,2.96,2,-2.23,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,-0.7,,32 - 32,-32.1,1.3,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,41,74,73.0,69.0,52.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1420,2000,Abraham Nunez,PIT,24,40,91,99,20,18,1,0,1,10,8,8,1,14,0,0,0,3,0,0,0.22,,,,,,,,,,,0.081,0.141,0.57,0.283,0.264,0.547,0.044,0.25,,,,,,,,,0.249,-7.9,5,-8.4,0.0,3.2,0.8,-4.3,-0.4,,1.6,37,-0.51,-2.05,1.54,-1.5,-0.1,1.15,1.43,12,-0.65,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,24 - 24,-8.4,0.1,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,81,87,81.0,59.0,25.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1582,2000,Greg LaRocca,SDP,27,13,27,30,6,4,2,0,0,1,2,1,0,4,0,0,2,1,0,0,0.222,,,,,,,,,,,0.033,0.133,0.25,0.25,0.296,0.546,0.074,0.261,,,,,,,,,0.243,-2.5,1,-2.4,-3.0,1.0,0.2,-4.2,-0.4,,0.4,41,-0.31,-0.49,0.18,-4.76,-0.47,0.8,2.34,3,-0.34,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,27 - 27,-2.4,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,33,82,71.0,66.0,43.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1232,2000,Jason Tyner,- - -,23,50,124,142,28,24,4,0,0,9,13,5,0,16,2,3,8,2,7,2,0.226,,,,,,,,,,,0.035,0.113,0.31,0.261,0.258,0.519,0.032,0.252,,,,,,,,,0.236,-12.9,6,-13.4,5.0,4.6,-1.3,-4.2,-0.4,,4.7,31,-0.74,-2.78,2.04,-11.56,-1.1,1.1,1.24,2,-0.93,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.5,,23 - 23,-12.9,0.4,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,36,71,75.0,58.0,19.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
