IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012556,1986,Tim Stoddard,SDP,33,30,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.5,0.0,0.25,1.0,1.25,0.75,0.0,,,,,,,,,0.524,0.6,1,0.6,0.0,0.1,0.4,1.2,0.1,,0.1,239.0,0.07,-0.02,0.09,0.6,0.07,0.31,,0,0.07,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,33 - 33,0.6,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,343.0,75.0,254.0,565.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
48,1986,Jay Bell,CLE,20,5,14,16,5,2,2,0,1,3,4,2,0,3,0,0,0,0,0,0,0.357,,,,,,,,,,,0.125,0.188,0.67,0.438,0.714,1.152,0.357,0.4,,,,,,,,,0.492,2.2,4,2.1,-1.0,0.5,-0.2,1.4,0.1,,1.6,206.0,0.15,-0.23,0.38,2.41,0.22,0.91,2.8,1,0.29,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,20 - 20,2.1,0.1,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,142.0,125.0,133.0,175.0,244.0,140.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009578,1986,Tom Niedenfuer,LAD,26,60,4,5,2,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0.5,,,,,,,,,,,0.0,0.2,0.0,0.5,0.5,1.0,0.0,0.667,,,,,,,,,0.451,0.5,1,0.5,0.0,0.1,0.5,1.2,0.1,,2.6,191.0,-0.01,-0.04,0.04,1.33,0.15,0.63,,0,0.05,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,0.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,0.0,137.0,151.0,127.0,0.0,231.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013997,1986,Frank Williams,SFG,28,36,2,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.5,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.5,0.5,1.0,0.0,1.0,,,,,,,,,0.451,0.3,1,0.3,0.0,0.1,0.3,0.7,0.1,,0.1,192.0,-0.02,-0.02,0.0,0.1,0.01,0.66,,0,0.0,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,28 - 28,0.3,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,0.0,229.0,151.0,127.0,0.0,346.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007551,1986,Randy Lerch,PHI,31,4,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.667,1.0,0.333,0.5,,,,,,,,,0.427,0.3,1,0.2,0.0,0.1,0.3,0.6,0.1,,0.1,169.0,-0.03,-0.06,0.04,0.04,0.0,1.03,1.68,1,0.01,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,31 - 31,0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,229.0,101.0,169.0,251.0,173.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011332,1986,Mark Ryal,CAL,26,13,32,34,12,10,0,0,2,6,5,2,1,4,0,0,0,1,1,0,0.375,,,,,,,,,,,0.059000000000000004,0.11800000000000001,0.5,0.412,0.563,0.974,0.188,0.385,,,,,,,,,0.422,2.7,7,2.6,-2.0,1.0,-0.6,1.3,0.1,,4.7,163.0,0.02,-0.69,0.72,1.84,0.18,1.27,1.72,4,0.03,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.2,,26 - 26,2.8,0.1,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,67.0,78.0,125.0,138.0,128.0,134.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003350,1986,Tom Dodd,BAL,27,8,13,16,3,2,0,0,1,1,2,2,0,2,1,0,0,1,0,0,0.231,,,,,,,,,,,0.125,0.125,1.0,0.375,0.462,0.837,0.231,0.2,,,,,,,,,0.378,0.7,3,0.7,0.0,0.5,-0.6,0.6,0.1,,0.1,135.0,0.4,-0.12,0.52,0.71,0.08,1.23,0.59,2,0.07,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,27 - 27,0.7,0.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,142.0,83.0,114.0,113.0,158.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009797,1986,Ed Olwine,ATL,28,37,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.25,0.25,1.0,0.5,0.333,0.833,0.0,0.5,,,,,,,,,0.402,0.3,1,0.2,0.0,0.1,0.4,0.7,0.1,,0.1,148.0,0.04,-0.02,0.07,0.14,0.01,0.68,,0,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,28 - 28,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,270.0,171.0,151.0,85.0,0.0,173.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007289,1986,Rick Lancellotti,SFG,29,15,18,18,4,2,0,0,2,2,6,0,0,7,0,0,0,0,0,0,0.222,,,,,,,,,,,0.0,0.389,0.0,0.222,0.556,0.778,0.333,0.222,,,,,,,,,0.333,0.2,2,0.2,0.0,0.5,-0.1,0.8,0.1,,0.1,112.0,-0.16,-0.39,0.23,3.04,0.29,1.06,1.34,13,0.14,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,29 - 29,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,267.0,67.0,141.0,251.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007426,1986,Rick Leach,TOR,29,110,246,266,76,56,14,1,5,35,39,13,3,24,0,7,0,6,0,0,0.309,,,,,,,,,,,0.049,0.09,0.54,0.335,0.435,0.77,0.126,0.317,,,,,,,,,0.333,2.7,33,1.0,-3.0,7.9,-6.2,0.5,0.1,,2.5,103.0,-0.27,-5.18,4.91,1.48,0.08,1.13,1.95,28,-0.29,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,0.0,,29 - 29,1.0,0.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,55.0,60.0,102.0,107.0,86.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009589,1986,Randy Niemann,NYM,30,31,6,7,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.14300000000000002,0.14300000000000002,1.0,0.429,0.333,0.762,0.0,0.4,,,,,,,,,0.359,0.2,1,0.2,0.0,0.2,0.7,1.1,0.1,,1.6,130.0,-0.09,-0.15,0.06,-0.58,-0.06,1.03,,0,0.0,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,30 - 30,0.2,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,154.0,98.0,129.0,85.0,0.0,138.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013654,1986,Claudell Washington,- - -,31,94,272,297,69,42,16,0,11,36,30,21,0,59,2,1,1,7,10,8,0.254,,,,,,,,,,,0.071,0.19899999999999998,0.36,0.311,0.434,0.745,0.18,0.286,,,,,,,,,0.33,2.3,37,0.6,-6.0,8.8,-2.1,1.0,0.1,,3.9,102.0,-1.17,-6.05,4.87,-9.47,-0.92,1.0,1.36,31,-0.51,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-1.2,,31 - 31,-0.6,0.9,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,78.0,134.0,94.0,108.0,130.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008145,1986,Mike Marshall,LAD,26,103,330,362,77,47,11,0,19,47,53,27,3,90,4,1,0,5,4,4,0.233,,,,,,,,,,,0.075,0.249,0.3,0.298,0.439,0.738,0.206,0.261,,,,,,,,,0.324,0.9,43,2.0,-8.0,10.7,-4.1,0.7,0.1,,3.0,105.0,0.82,-7.36,8.18,7.02,0.87,1.14,1.82,1,1.04,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-0.8,,26 - 26,1.1,1.0,,,,,,,,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,81.0,171.0,90.0,111.0,155.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005707,1986,Leo Hernandez,NYY,26,7,22,23,5,2,2,0,1,2,4,1,0,8,0,0,0,0,0,0,0.227,,,,,,,,,,,0.043,0.348,0.13,0.261,0.455,0.715,0.227,0.308,,,,,,,,,0.312,-0.2,2,-0.2,0.0,0.7,0.0,0.6,0.1,,0.8,92.0,-0.17,-0.61,0.44,0.05,0.01,1.2,,0,-0.1,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-0.2,0.1,,,,,,,,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,49.0,231.0,79.0,111.0,155.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014031,1986,Reggie Williams,LAD,25,128,303,338,84,64,14,2,4,35,32,23,9,57,2,1,9,8,9,3,0.277,,,,,,,,,,,0.068,0.16899999999999998,0.4,0.331,0.376,0.708,0.099,0.329,,,,,,,,,0.308,-3.2,36,-2.2,-7.0,10.0,-1.3,1.0,0.1,,5.2,94.0,1.22,-5.77,6.99,4.78,0.46,1.04,0.72,12,0.01,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.6,,25 - 25,-1.7,0.9,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,73.0,116.0,100.0,95.0,75.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004427,1986,Greg Gagne,MIN,24,156,472,524,118,78,22,6,12,63,54,30,0,108,6,3,13,4,12,10,0.25,,,,,,,,,,,0.057,0.20600000000000002,0.28,0.301,0.398,0.7,0.148,0.299,,,,,,,,,0.311,-3.8,57,-8.8,-14.0,15.5,8.0,0.8,0.1,,5.9,86.0,-1.2,-9.29,8.09,-9.32,-0.92,0.94,,0,-0.43,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.7,,24 - 24,-10.5,1.8,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,65.0,137.0,91.0,98.0,101.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004250,1986,George Foster,- - -,37,87,284,310,64,41,6,3,14,30,42,24,1,61,0,2,0,9,1,1,0.225,,,,,,,,,,,0.077,0.19699999999999998,0.39,0.284,0.415,0.699,0.19,0.237,,,,,,,,,0.308,-3.1,33,-2.5,-3.0,9.2,-3.4,0.9,0.1,,3.4,93.0,-0.53,-6.23,5.7,-3.26,-0.27,1.09,1.76,11,0.04,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-0.2,,37 - 37,-2.7,0.9,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,84.0,134.0,86.0,105.0,142.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001476,1986,Tom Brookens,DET,32,98,281,310,76,60,11,2,3,42,25,20,0,42,1,2,6,4,11,8,0.27,,,,,,,,,,,0.065,0.135,0.48,0.319,0.356,0.675,0.085,0.307,,,,,,,,,0.305,-3.9,32,-4.6,-4.0,9.2,0.0,0.6,0.1,,5.8,88.0,-0.58,-5.41,4.83,-0.97,-0.11,0.96,2.31,6,-0.29,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,,32 - 32,-5.7,1.1,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,73.0,90.0,97.0,87.0,58.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006513,1986,Wallace Johnson,MON,29,61,127,134,36,31,3,1,1,13,10,7,0,9,0,0,0,2,6,3,0.283,,,,,,,,,,,0.052000000000000005,0.067,0.78,0.321,0.346,0.667,0.063,0.299,,,,,,,,,0.302,-1.9,14,-1.9,0.0,4.0,-1.3,1.1,0.1,,5.3,88.0,0.93,-2.62,3.55,0.91,0.11,1.2,1.88,38,-0.08,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,29 - 29,-1.9,0.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,56.0,46.0,97.0,88.0,47.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
104,1986,Greg Maddux,CHC,20,6,12,13,4,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.333,,,,,,,,,,,0.0,0.231,0.0,0.333,0.333,0.667,0.0,0.444,,,,,,,,,0.301,-0.2,1,-0.3,0.0,0.4,1.3,1.3,0.1,,0.1,79.0,-0.15,-0.18,0.03,-2.85,-0.29,0.61,,0,-0.12,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,20 - 20,-0.3,0.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,158.0,101.0,85.0,0.0,154.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010565,1986,Charlie Puleo,ATL,31,5,6,7,2,2,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0.333,,,,,,,,,,,0.0,0.429,0.0,0.333,0.333,0.667,0.0,0.667,,,,,,,,,0.301,-0.1,1,-0.2,0.0,0.2,0.7,0.7,0.1,,0.1,79.0,0.02,-0.17,0.18,0.77,0.09,1.5,,0,0.03,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,31 - 31,-0.2,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,294.0,101.0,85.0,0.0,231.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012930,1986,Scott Terry,CIN,26,30,4,6,1,1,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0.25,,,,,,,,,,,0.16699999999999998,0.16699999999999998,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.322,0.0,1,0.0,0.0,0.2,0.6,0.7,0.1,,2.6,96.0,0.01,-0.04,0.05,-0.03,0.0,0.52,,0,-0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,26 - 26,0.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,180.0,114.0,121.0,63.0,0.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010484,1986,Dennis Powell,LAD,22,27,14,14,3,0,3,0,0,1,0,0,0,6,0,0,0,0,0,0,0.214,,,,,,,,,,,0.0,0.429,0.0,0.214,0.429,0.643,0.214,0.375,,,,,,,,,0.275,-0.5,1,-0.5,0.0,0.4,1.4,1.3,0.1,,1.6,72.0,-0.13,-0.26,0.14,-1.07,-0.12,0.94,,0,-0.03,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,22 - 22,-0.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,294.0,65.0,109.0,161.0,130.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009798,1986,Tom O'Malley,BAL,25,56,181,200,46,36,9,0,1,19,18,17,1,21,0,1,1,4,0,1,0.254,,,,,,,,,,,0.085,0.105,0.81,0.317,0.32,0.637,0.066,0.281,,,,,,,,,0.29,-4.8,18,-5.5,0.0,5.9,0.3,1.0,0.1,,1.7,77.0,-0.09,-3.2,3.11,1.17,0.13,0.94,1.16,5,-0.35,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,,25 - 25,-5.9,0.7,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,96.0,70.0,96.0,79.0,45.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
