IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007822,1882,Henry Luff,- - -,25,31,131,133,31,25,4,2,0,17,7.0,2,,0.0,,,,,,,0.237,,,,,,,,,,,0.015,0.0,0.0,0.248,0.298,0.546,0.061,0.273,,,,,,,,,0.247,-2.9,16,-2.4,-8.0,4.6,-0.1,-5.2,-0.5,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.0,,25 - 25,-2.4,0.7,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,42,0.0,90,92,81,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006276,1882,Arthur Irwin,WOR,24,84,333,347,73,57,12,4,0,30,30.0,14,,34.0,,,,,,,0.219,,,,,,,,,,,0.04,0.098,0.41,0.251,0.279,0.53,0.06,0.244,,,,,,,,,0.244,-8.5,40,-14.1,-6.0,11.9,3.6,-4.5,-0.5,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,24 - 24,-14.1,0.1,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,109,124.0,89,81,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005936,1882,Bill Holbert,TRO,27,71,251,262,46,41,5,0,0,24,23.0,11,,22.0,,,,,,,0.183,,,,,,,,,,,0.042,0.084,0.5,0.218,0.203,0.421,0.02,0.201,,,,,,,,,0.199,-15.6,21,-16.7,0.0,9.0,2.0,-5.7,-0.5,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,27 - 27,-16.7,0.1,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,113,106.0,77,59,22,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1014277,1882,George Wright,PRO,35,46,185,189,30,27,1,2,0,14,9.0,4,,36.0,,,,,,,0.162,,,,,,,,,,,0.021,0.19,0.11,0.18,0.189,0.369,0.027,0.201,,,,,,,,,0.171,-15.3,11,-15.6,1.0,6.5,2.8,-5.2,-0.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,35 - 35,-15.6,0.0,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,57,241.0,64,55,29,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010263,1882,Fred Pfeffer,TRO,22,85,330,331,72,60,7,4,1,26,43.0,1,,24.0,,,,,,,0.218,,,,,,,,,,,0.003,0.073,0.04,0.221,0.273,0.493,0.055,0.233,,,,,,,,,0.222,-13.6,33,-15.0,-7.0,11.4,5.2,-5.4,-0.6,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,22 - 22,-15.0,0.1,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,8,92.0,78,79,59,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1011382,1882,Harry Salisbury,PIT,27,39,145,149,22,20,2,0,0,17,,4,,,,,,,,,0.152,,,,,,,,,,,0.027000000000000003,,,0.174,0.166,0.34,0.014,,,,,,,,,,0.16,-13.3,8,-12.6,0.0,5.1,0.0,-6.7,-0.6,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-12.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,76,,64,52,19,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1008414,1882,Harry McCormick,CIN,26,26,93,94,12,11,0,1,0,3,3.0,1,,,,,,,,,0.129,,,,,,,,,,,0.011000000000000001,,,0.138,0.151,0.289,0.022,,,,,,,,,,0.133,-10.4,3,-10.0,0.0,3.2,-0.1,-6.3,-0.6,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,30,,50,47,30,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007042,1882,Lon Knight,DET,29,86,347,363,72,54,12,6,0,39,24.0,16,,21.0,,,,,,,0.207,,,,,,,,,,,0.044000000000000004,0.057999999999999996,0.76,0.242,0.277,0.519,0.069,0.221,,,,,,,,,0.239,-10.4,41,-12.2,-3.0,12.5,-5.2,-7.8,-0.7,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.0,,29 - 29,-12.2,0.1,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,119,73.0,86,80,75,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1009703,1882,Tom O'Brien,WOR,22,22,89,90,18,16,1,1,0,9,7.0,1,,10.0,,,,,,,0.202,,,,,,,,,,,0.011000000000000001,0.111,0.1,0.211,0.236,0.447,0.034,0.228,,,,,,,,,0.204,-5.0,8,-6.4,-4.0,3.1,-1.1,-8.4,-0.8,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,22 - 22,-6.4,0.0,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,30,140.0,75,68,37,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008070,1882,Tim Manning,PRO,28,21,76,81,8,8,0,0,0,7,8.0,5,,13.0,,,,,,,0.105,,,,,,,,,,,0.062,0.16,0.38,0.16,0.105,0.266,0.0,0.127,,,,,,,,,0.135,-8.8,3,-8.9,-4.0,2.8,1.2,-8.9,-0.8,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,28 - 28,-8.9,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,166,203.0,57,30,0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1001755,1882,Doc Bushong,WOR,25,69,253,258,40,34,4,1,1,20,15.0,5,,17.0,,,,,,,0.158,,,,,,,,,,,0.019,0.066,0.29,0.174,0.194,0.368,0.036,0.166,,,,,,,,,0.17,-21.1,15,-25.3,4.0,8.9,2.1,-10.2,-0.9,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,25 - 25,-25.3,0.1,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,52,83.0,62,56,39,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1002357,1882,Jim Clinton,WOR,31,26,98,105,16,14,2,0,0,9,3.0,7,,13.0,,,,,,,0.163,,,,,,,,,,,0.067,0.124,0.54,0.219,0.184,0.403,0.02,0.188,,,,,,,,,0.195,-6.5,8,-8.2,-4.0,3.6,-1.6,-10.2,-1.0,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.0,,31 - 31,-8.2,0.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,180,156.0,78,53,22,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1007295,1882,Doc Landis,- - -,27,53,187,190,31,30,1,0,0,10,,3,,,,,,,,,0.166,,,,,,,,,,,0.016,,,0.179,0.171,0.35,0.005,,,,,,,,,,0.163,-16.5,10,-15.3,-2.0,6.5,-0.7,-10.3,-1.0,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,27 - 27,-15.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,44,,65,54,7,,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004237,1882,Tom Forster,DET,23,21,76,81,7,7,0,0,0,5,2.0,5,,12.0,,,,,,,0.092,,,,,,,,,,,0.062,0.14800000000000002,0.42,0.148,0.092,0.24,0.0,0.109,,,,,,,,,0.124,-9.5,2,-9.9,-4.0,2.8,0.4,-10.7,-1.0,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,,23 - 23,-9.9,0.0,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,166,187.0,53,27,0,40.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013495,1882,Charlie Waitt,BAL,28,72,250,263,39,35,4,0,0,19,,13,,,,,,,,,0.156,,,,,,,,,,,0.049,,,0.198,0.172,0.37,0.016,,,,,,,,,,0.177,-20.0,17,-18.1,-1.0,9.0,-4.4,-12.9,-1.2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,28 - 28,-18.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,139,,72,54,22,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1013906,1882,Art Whitney,- - -,24,42,155,158,24,24,0,0,0,12,5.0,3,,23.0,,,,,,,0.155,,,,,,,,,,,0.019,0.146,0.13,0.171,0.155,0.326,0.0,0.182,,,,,,,,,0.153,-15.0,7,-15.6,-4.0,5.4,1.8,-12.3,-1.2,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.0,,24 - 24,-15.6,0.0,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,51,184.0,61,45,0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1006802,1882,John Kelly,CLE,23,30,104,105,14,12,2,0,0,6,5.0,1,,24.0,,,,,,,0.135,,,,,,,,,,,0.01,0.22899999999999998,0.04,0.143,0.154,0.297,0.019,0.175,,,,,,,,,0.137,-11.3,4,-11.6,-12.0,3.6,0.9,-19.0,-1.8,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,0.0,,23 - 23,-11.6,0.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,26,289.0,51,45,21,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
