IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003028,1991,Mark Davidson,HOU,30,85,142,156,27,19,6,0,2,10,15,12,0,28,2,0,0,2,0,0,0.19,,,,,,,,,,,0.077,0.179,0.43,0.263,0.275,0.537,0.085,0.223,,,,,,,,,0.252,-8.0,10,-7.5,2.0,4.5,-1.4,-2.0,-0.2,,0.9,57.0,-0.25,-3.07,2.82,-4.39,-0.54,1.14,1.53,35,-0.71,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,30 - 30,-7.5,0.4,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,87.0,122.0,81.0,71.0,66.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004844,1991,Rene Gonzales,TOR,30,71,118,141,23,19,3,0,1,16,6,12,0,22,4,1,6,5,0,0,0.195,,,,,,,,,,,0.085,0.156,0.55,0.289,0.246,0.535,0.051,0.229,,,,,,,,,0.257,-6.6,9,-7.5,0.0,4.1,1.5,-1.5,-0.2,,2.3,55.0,-0.95,-2.52,1.57,-11.73,-1.2,0.93,0.04,2,-0.59,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,30 - 30,-7.5,0.4,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,96.0,105.0,88.0,62.0,38.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
280,1991,Joe Girardi,CHC,26,21,47,54,9,7,2,0,0,3,6,6,1,6,0,0,1,0,0,0,0.191,,,,,,,,,,,0.111,0.111,1.0,0.283,0.234,0.517,0.043,0.22,,,,,,,,,0.24,-3.2,3,-3.6,-1.0,1.6,0.9,-1.9,-0.2,,0.8,42.0,0.02,-0.9,0.92,0.61,0.08,1.1,2.93,1,-0.13,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-3.6,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,126.0,76.0,87.0,61.0,33.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006928,1991,Mike Kingery,SFG,30,91,110,126,20,16,2,2,0,13,8,15,1,21,0,0,0,3,1,0,0.182,,,,,,,,,,,0.11900000000000001,0.16699999999999998,0.71,0.28,0.236,0.516,0.055,0.225,,,,,,,,,0.244,-7.2,7,-6.7,2.0,3.7,-0.9,-1.4,-0.2,,6.1,53.0,-1.17,-2.82,1.65,-6.37,-0.75,1.1,1.38,53,-0.51,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,30 - 30,-6.5,0.4,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,135.0,114.0,86.0,61.0,43.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
584,1991,Luis Alicea,STL,25,56,68,76,13,10,3,0,0,5,0,8,0,19,0,0,0,0,0,1,0.191,,,,,,,,,,,0.105,0.25,0.42,0.276,0.235,0.512,0.044,0.265,,,,,,,,,0.245,-4.3,4,-4.2,0.0,2.2,0.1,-2.1,-0.2,,1.7,51.0,-0.68,-1.43,0.75,-5.77,-0.64,0.95,1.1,45,-0.53,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,,25 - 25,-4.6,0.2,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,119.0,171.0,85.0,61.0,34.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003929,1991,Paul Faries,SDP,26,57,130,149,23,19,3,1,0,13,7,14,0,21,1,0,4,5,3,1,0.177,,,,,,,,,,,0.094,0.141,0.67,0.262,0.215,0.477,0.038,0.211,,,,,,,,,0.231,-10.1,7,-10.4,3.0,4.3,0.6,-1.8,-0.2,,5.3,39.0,-0.25,-2.62,2.37,-7.18,-0.74,0.92,0.16,2,-0.98,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.2,,26 - 26,-10.2,0.4,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,107.0,96.0,81.0,56.0,30.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006598,1991,Tim Jones,STL,28,16,24,27,4,2,2,0,0,1,2,2,1,6,0,1,0,0,0,1,0.167,,,,,,,,,,,0.07400000000000001,0.222,0.33,0.222,0.25,0.472,0.083,0.211,,,,,,,,,0.197,-2.5,1,-2.5,0.0,0.8,0.4,-1.7,-0.2,,2.2,18.0,-0.34,-0.48,0.14,-4.05,-0.44,0.96,,0,-0.33,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,,28 - 28,-2.9,0.1,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,84.0,152.0,68.0,65.0,65.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000801,1991,Derek Bell,TOR,22,18,28,35,4,4,0,0,0,5,1,6,0,5,1,0,0,0,3,2,0.143,,,,,,,,,,,0.171,0.14300000000000002,1.2,0.314,0.143,0.457,0.0,0.174,,,,,,,,,0.246,-1.9,2,-2.2,0.0,1.0,-0.2,-1.5,-0.2,,5.9,48.0,-0.19,-0.66,0.47,-3.16,-0.33,1.1,,0,-0.24,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,,22 - 22,-2.4,0.1,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,194.0,96.0,96.0,36.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006587,1991,Ron Jones,PHI,27,28,26,28,4,2,2,0,0,0,3,2,0,9,0,0,0,1,0,0,0.154,,,,,,,,,,,0.071,0.321,0.22,0.214,0.231,0.445,0.077,0.235,,,,,,,,,0.208,-2.4,1,-2.4,,0.8,0.0,-1.5,-0.2,,0.1,24.0,-0.51,-0.92,0.41,-3.58,-0.38,1.47,1.47,28,-0.29,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-2.4,0.1,,,,,,,,0.39299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,81.0,219.0,66.0,60.0,60.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011101,1991,Carlos Rodriguez,NYY,23,15,37,39,7,7,0,0,0,1,2,1,0,2,0,0,1,3,0,0,0.189,,,,,,,,,,,0.026000000000000002,0.051,0.5,0.211,0.189,0.4,0.0,0.2,,,,,,,,,0.186,-4.0,0,-4.2,1.0,1.1,0.5,-1.4,-0.2,,0.3,9.0,-0.54,-0.8,0.26,-4.25,-0.44,0.89,0.0,2,-0.42,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,23 - 23,-4.2,0.1,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,29.0,35.0,64.0,48.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007844,1991,Scott Lusader,NYY,26,11,7,8,1,1,0,0,0,2,1,1,0,3,0,0,0,0,0,1,0.143,,,,,,,,,,,0.125,0.375,0.33,0.25,0.143,0.393,0.0,0.25,,,,,,,,,0.202,-0.7,0,-0.8,-1.0,0.2,-0.1,-2.0,-0.2,,5.0,19.0,-0.01,-0.11,0.1,-0.12,-0.01,1.08,1.7,4,-0.14,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,,26 - 26,-1.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,141.0,253.0,76.0,36.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004994,1991,Gary Green,TEX,29,8,20,23,3,2,1,0,0,0,1,1,0,6,0,0,2,0,0,0,0.15,,,,,,,,,,,0.043,0.261,0.17,0.19,0.2,0.39,0.05,0.214,,,,,,,,,0.182,-2.4,0,-2.5,0.0,0.7,0.3,-1.5,-0.2,,0.1,8.0,-0.25,-0.33,0.08,-2.5,-0.27,0.64,,0,-0.2,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-2.5,0.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,49.0,176.0,58.0,51.0,37.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006395,1991,Doug Jennings,OAK,26,8,9,11,1,1,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0.111,,,,,,,,,,,0.182,0.182,1.0,0.273,0.111,0.384,0.0,0.143,,,,,,,,,0.211,-0.9,0,-0.9,-1.0,0.3,-0.1,-2.1,-0.2,,2.1,30.0,-0.21,-0.29,0.08,-2.59,-0.26,0.94,1.83,2,-0.07,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,,26 - 26,-1.3,0.0,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,205.0,123.0,83.0,28.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010752,1991,Joe Redfield,PIT,30,11,18,23,2,2,0,0,0,1,0,4,0,1,0,0,1,0,0,1,0.111,,,,,,,,,,,0.174,0.043,4.0,0.273,0.111,0.384,0.0,0.118,,,,,,,,,0.211,-1.9,1,-1.9,0.0,0.7,0.0,-1.5,-0.2,,1.9,29.0,-0.18,-0.4,0.22,-2.16,-0.22,1.0,0.61,3,-0.23,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,,30 - 30,-2.2,0.1,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,197.0,30.0,84.0,29.0,0.0,41.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007092,1991,Brad Komminsk,OAK,30,24,25,27,3,2,1,0,0,1,2,2,0,9,0,0,0,0,1,0,0.12,,,,,,,,,,,0.07400000000000001,0.33299999999999996,0.22,0.185,0.16,0.345,0.04,0.188,,,,,,,,,0.168,-3.1,0,-3.1,0.0,0.8,-0.2,-2.3,-0.2,,4.7,2.0,-0.31,-0.51,0.2,-2.37,-0.25,0.91,0.05,2,-0.3,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,30 - 30,-2.9,0.1,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,84.0,225.0,56.0,41.0,30.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008278,1991,Rob Maurer,TEX,24,13,16,19,1,0,1,0,0,0,2,2,0,6,1,0,0,0,0,0,0.063,,,,,,,,,,,0.105,0.316,0.33,0.211,0.125,0.336,0.063,0.1,,,,,,,,,0.182,-2.0,0,-2.1,0.0,0.6,-0.3,-1.8,-0.2,,0.1,8.0,-0.13,-0.28,0.15,-0.77,-0.1,0.9,1.34,7,-0.15,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,24 - 24,-2.1,0.0,,,,,,,,0.42100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,119.0,213.0,64.0,32.0,46.0,35.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
659,1991,Eric Karros,LAD,23,14,14,15,1,0,1,0,0,0,1,1,0,6,0,0,0,0,0,0,0.071,,,,,,,,,,,0.067,0.4,0.17,0.133,0.143,0.276,0.071,0.125,,,,,,,,,0.134,-2.1,0,-2.1,0.0,0.4,-0.2,-1.8,-0.2,,0.1,-23.0,0.3,-0.19,0.49,-1.13,-0.12,1.16,2.28,5,-0.22,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-2.1,0.0,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,76.0,273.0,41.0,37.0,56.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000789,1991,Tim Belcher,LAD,29,33,67,74,8,6,2,0,0,3,3,0,0,26,0,0,7,1,0,0,0.119,,,,,,,,,,,0.0,0.35100000000000003,0.0,0.119,0.149,0.269,0.03,0.195,,,,,,,,,0.12,-11.3,-3,-11.1,0.0,2.2,6.7,-2.0,-0.2,,1.9,-32.0,-1.03,-1.46,0.43,-10.65,-1.21,0.99,,0,-1.04,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,29 - 29,-11.1,0.2,,,,,,,,0.35100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,240.0,37.0,39.0,23.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005374,1991,Pete Harnisch,HOU,24,33,62,74,6,5,1,0,0,4,4,4,0,21,0,1,7,1,0,1,0.097,,,,,,,,,,,0.054000000000000006,0.284,0.19,0.149,0.113,0.262,0.016,0.143,,,,,,,,,0.129,-10.8,-2,-10.6,0.0,2.2,6.7,-1.9,-0.2,,3.1,-26.0,-0.86,-1.39,0.53,-9.84,-1.04,0.93,,0,-1.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.4,,24 - 24,-11.0,0.2,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,61.0,194.0,46.0,29.0,13.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
179,1991,John Burkett,SFG,26,36,55,67,5,4,1,0,0,0,1,3,0,26,0,0,9,0,0,0,0.091,,,,,,,,,,,0.045,0.38799999999999996,0.12,0.138,0.109,0.247,0.018,0.172,,,,,,,,,0.122,-10.2,-3,-9.9,0.0,2.0,6.1,-1.7,-0.2,,0.1,-30.0,-0.91,-1.15,0.24,-9.92,-1.1,0.78,,0,-0.97,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,26 - 26,-9.9,0.2,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,51.0,265.0,42.0,28.0,14.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012734,1991,Rick Sutcliffe,CHC,35,20,32,38,3,2,1,0,0,2,2,1,0,9,0,0,5,1,0,0,0.094,,,,,,,,,,,0.026000000000000002,0.237,0.11,0.121,0.125,0.246,0.031,0.13,,,,,,,,,0.116,-5.9,-2,-6.2,0.0,1.1,3.4,-1.5,-0.2,,2.6,-43.0,-0.26,-0.7,0.45,-5.54,-0.55,0.92,1.7,1,-0.64,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,35 - 35,-6.2,0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,30.0,162.0,37.0,32.0,24.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000313,1991,Jack Armstrong,CIN,26,27,43,49,4,3,1,0,0,3,2,1,0,18,0,0,5,1,0,0,0.093,,,,,,,,,,,0.02,0.36700000000000005,0.06,0.114,0.116,0.23,0.023,0.16,,,,,,,,,0.107,-8.0,-2,-8.1,0.0,1.4,4.4,-2.1,-0.2,,2.6,-46.0,-0.8,-1.06,0.26,-9.42,-0.93,0.96,,0,-0.79,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,26 - 26,-8.1,0.1,,,,,,,,0.38799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,23.0,251.0,35.0,30.0,18.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1144,1991,Andy Benes,SDP,23,33,62,77,2,1,0,0,1,4,1,6,0,29,2,0,7,2,0,0,0.032,,,,,,,,,,,0.078,0.377,0.21,0.143,0.081,0.224,0.048,0.031,,,,,,,,,0.125,-11.5,-3,-11.6,0.0,2.2,7.0,-2.2,-0.2,,2.2,-33.0,-0.97,-1.39,0.41,-11.48,-1.26,0.86,,0,-1.15,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,23 - 23,-11.6,0.2,,,,,,,,0.46799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,88.0,257.0,44.0,21.0,38.0,11.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
