IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011270,1985,Jerry Royster,SDP,32,90,249,287,70,50,13,2,5,31,31,32,1,31,1,2,3,6,6,5,0.281,,,,,,,,,,,0.111,0.10800000000000001,1.03,0.363,0.41,0.772,0.129,0.302,,,,,,,,,0.347,6.6,39,7.1,2.0,8.4,1.7,19.2,2.0,,4.2,122.0,0.71,-4.91,5.62,10.88,1.2,1.07,2.02,14,0.11,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.9,,32 - 32,6.2,0.8,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,124.0,81.0,111.0,106.0,101.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1014113,1985,Willie Wilson,KCR,29,141,605,642,168,118,25,21,4,87,43,29,3,94,5,1,2,6,43,11,0.278,,,,,,,,,,,0.045,0.146,0.31,0.316,0.408,0.724,0.131,0.323,,,,,,,,,0.319,0.7,74,-3.7,-2.0,18.8,0.0,19.1,2.0,,8.5,95.0,1.34,-11.03,12.36,10.68,1.08,1.0,,0,0.05,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,4.0,,29 - 29,0.4,1.9,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,52.0,107.0,96.0,101.0,90.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013872,1985,Frank White,KCR,34,149,563,600,140,92,25,1,22,62,69,28,2,86,1,3,5,8,10,4,0.249,,,,,,,,,,,0.047,0.14300000000000002,0.33,0.284,0.414,0.698,0.165,0.258,,,,,,,,,0.307,-4.9,63,-9.0,4.0,17.6,4.5,19.2,2.0,,3.7,88.0,0.66,-10.21,10.87,-7.23,-0.78,1.0,,0,-0.19,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,0.3,,34 - 34,-8.7,1.8,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,54.0,105.0,87.0,102.0,114.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010867,1985,Craig Reynolds,HOU,32,107,379,396,103,73,18,8,4,43,32,12,2,30,0,2,3,4,4,4,0.272,,,,,,,,,,,0.03,0.076,0.4,0.293,0.393,0.686,0.121,0.285,,,,,,,,,0.3,-5.3,40,-2.9,5.0,11.6,5.1,19.1,2.0,,5.5,94.0,-1.75,-7.54,5.79,-6.76,-0.72,0.99,1.45,11,-0.5,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-0.9,,32 - 32,-3.8,1.2,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,34.0,57.0,89.0,101.0,95.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010157,1985,Terry Pendleton,STL,24,149,559,602,134,110,16,3,5,56,69,37,4,75,0,3,3,18,17,12,0.24,,,,,,,,,,,0.061,0.125,0.49,0.285,0.306,0.591,0.066,0.268,,,,,,,,,0.266,-24.1,44,-22.9,24.0,17.7,0.9,19.8,2.0,,4.7,66.0,-1.3,-11.73,10.43,-15.17,-1.78,1.06,3.56,3,-2.36,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,-1.6,,24 - 24,-24.5,1.8,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,69.0,94.0,87.0,79.0,52.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006268,1985,Garth Iorg,TOR,30,131,288,312,90,60,22,1,7,33,37,21,3,26,0,1,2,6,3,6,0.313,,,,,,,,,,,0.067,0.083,0.81,0.358,0.469,0.827,0.156,0.324,,,,,,,,,0.363,11.1,47,8.4,1.0,9.1,1.0,18.6,1.9,,2.9,122.0,0.3,-5.31,5.61,6.22,0.71,0.9,1.16,33,0.98,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-1.9,,30 - 30,6.5,0.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,78.0,61.0,109.0,116.0,108.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009161,1985,Keith Moreland,CHC,31,161,587,667,180,133,30,3,14,74,106,68,7,58,1,9,2,14,12,3,0.307,,,,,,,,,,,0.102,0.087,1.17,0.374,0.44,0.814,0.133,0.317,,,,,,,,,0.359,21.9,98,16.8,-15.0,19.6,-6.8,17.5,1.9,,4.3,122.0,1.34,-12.65,13.99,21.74,2.05,1.09,2.17,3,1.76,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.8,1.0,,31 - 31,17.7,2.0,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,114.0,65.0,114.0,113.0,104.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003052,1985,Glenn Davis,HOU,24,100,350,390,95,64,11,0,20,51,64,27,6,68,7,4,2,12,0,0,0.271,,,,,,,,,,,0.069,0.174,0.4,0.332,0.474,0.807,0.203,0.282,,,,,,,,,0.351,10.1,54,12.5,-2.0,11.4,-5.4,17.5,1.9,,1.4,128.0,1.33,-6.48,7.81,17.77,1.94,0.96,0.49,4,1.57,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-0.1,,24 - 24,12.3,1.2,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,77.0,131.0,101.0,122.0,159.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003123,1985,Doug DeCinces,CAL,34,120,427,488,104,61,22,1,20,50,78,47,11,71,2,7,5,17,1,4,0.244,,,,,,,,,,,0.096,0.145,0.66,0.317,0.44,0.757,0.197,0.245,,,,,,,,,0.326,3.2,59,1.0,3.0,14.3,0.3,18.6,1.9,,2.1,102.0,0.0,-9.56,9.56,-1.99,-0.23,1.08,1.54,6,0.29,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.5,,34 - 34,-0.5,1.5,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,112.0,107.0,97.0,109.0,136.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009677,1985,Ken Oberkfell,ATL,29,134,412,472,112,86,19,4,3,30,35,51,6,38,6,2,1,10,1,2,0.272,,,,,,,,,,,0.10800000000000001,0.081,1.34,0.359,0.359,0.718,0.087,0.292,,,,,,,,,0.324,2.6,56,-0.9,4.0,13.8,0.9,18.5,1.9,,2.5,98.0,0.04,-8.19,8.23,1.92,0.2,1.06,1.79,10,0.11,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.8,,29 - 29,-1.7,1.4,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,120.0,60.0,109.0,93.0,69.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1007303,1985,Ken Landreaux,LAD,30,147,482,527,129,89,26,2,12,70,50,33,2,37,1,8,3,9,15,5,0.268,,,,,,,,,,,0.063,0.07,0.89,0.311,0.405,0.716,0.137,0.265,,,,,,,,,0.316,-0.8,59,1.7,-1.0,15.5,-0.4,18.2,1.9,,5.4,103.0,1.21,-8.22,9.43,1.85,0.12,0.95,1.25,23,1.26,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.9,,30 - 30,2.5,1.6,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,70.0,53.0,95.0,104.0,107.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008690,1985,Kevin McReynolds,SDP,25,152,564,616,132,89,24,4,15,61,75,43,6,81,3,4,2,17,4,0,0.234,,,,,,,,,,,0.07,0.131,0.53,0.29,0.371,0.66,0.137,0.248,,,,,,,,,0.292,-12.3,58,-11.2,9.0,18.1,0.0,18.3,1.9,,4.2,84.0,0.86,-11.63,12.49,3.31,0.34,1.1,2.04,2,-0.67,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.6,,25 - 25,-10.6,1.8,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,78.0,99.0,88.0,96.0,107.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006026,1985,Bob Horner,ATL,27,130,483,540,129,74,25,3,27,61,89,50,4,57,1,6,0,18,1,1,0.267,,,,,,,,,,,0.09300000000000001,0.106,0.88,0.333,0.499,0.832,0.232,0.252,,,,,,,,,0.362,18.6,80,14.6,-10.0,15.8,-4.9,16.8,1.8,,2.5,124.0,2.15,-10.32,12.47,22.51,2.38,1.12,2.5,5,1.85,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.9,-0.4,,27 - 27,14.3,1.6,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,103.0,79.0,102.0,129.0,182.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007872,1985,Fred Lynn,BAL,33,124,448,508,118,82,12,1,23,59,68,53,6,100,1,6,0,7,7,3,0.263,,,,,,,,,,,0.10400000000000001,0.19699999999999998,0.53,0.339,0.449,0.787,0.185,0.287,,,,,,,,,0.345,11.0,69,8.8,-9.0,14.9,0.0,16.3,1.8,,3.4,115.0,0.57,-8.63,9.2,4.87,0.51,0.99,0.77,2,0.39,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.0,,33 - 33,8.9,1.5,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,121.0,145.0,104.0,111.0,128.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002592,1985,Cecil Cooper,MIL,35,154,631,674,185,122,39,8,16,82,99,30,3,77,2,10,1,24,10,3,0.293,,,,,,,,,,,0.045,0.114,0.39,0.322,0.456,0.779,0.163,0.308,,,,,,,,,0.339,11.5,88,8.3,-3.0,19.8,-10.7,17.0,1.8,,5.4,110.0,1.85,-12.22,14.08,16.95,1.68,1.04,0.56,1,0.25,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,0.6,,35 - 35,8.9,2.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,52.0,84.0,99.0,113.0,113.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009959,1985,Mike Pagliarulo,NYY,25,138,380,435,91,54,16,2,19,55,62,45,4,86,4,3,3,6,0,0,0.239,,,,,,,,,,,0.10300000000000001,0.198,0.52,0.324,0.442,0.766,0.203,0.259,,,,,,,,,0.337,6.7,56,5.3,-3.0,12.8,0.7,16.9,1.8,,2.4,110.0,0.64,-6.5,7.14,5.6,0.58,0.85,0.45,25,0.51,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.1,,25 - 25,5.2,1.3,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,120.0,145.0,99.0,109.0,140.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012059,1985,Don Slaught,TEX,26,102,343,370,96,67,17,4,8,34,35,20,1,41,6,0,1,8,5,4,0.28,,,,,,,,,,,0.054000000000000006,0.111,0.49,0.331,0.423,0.753,0.143,0.299,,,,,,,,,0.335,5.2,47,2.2,-2.0,10.9,5.7,17.2,1.8,,4.4,105.0,0.0,-6.79,6.79,2.94,0.32,1.03,1.34,1,0.42,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.7,,26 - 26,1.5,1.1,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,63.0,81.0,101.0,104.0,99.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000400,1985,Wally Backman,NYM,25,145,520,574,142,112,24,5,1,77,38,36,1,72,1,3,14,3,30,12,0.273,,,,,,,,,,,0.063,0.125,0.5,0.32,0.344,0.664,0.071,0.313,,,,,,,,,0.299,-8.1,57,-6.4,0.0,16.8,3.9,17.1,1.8,,6.8,90.0,0.31,-9.11,9.42,5.56,0.73,0.98,0.92,17,0.33,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,1.0,,25 - 25,-5.3,1.7,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,70.0,94.0,97.0,89.0,56.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005091,1985,Wayne Gross,BAL,33,103,217,264,51,32,8,0,11,31,18,46,0,48,0,0,1,3,1,1,0.235,,,,,,,,,,,0.174,0.182,0.96,0.369,0.424,0.793,0.189,0.253,,,,,,,,,0.36,8.8,39,7.6,1.0,7.7,-1.1,15.8,1.7,,1.7,124.0,-0.91,-4.59,3.68,0.54,0.02,0.95,1.2,28,0.5,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,,33 - 33,7.3,0.8,,,,,,,,0.39799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,202.0,133.0,113.0,105.0,131.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004250,1985,George Foster,NYM,36,129,452,504,119,73,24,1,21,57,77,46,5,87,2,4,0,8,0,1,0.263,,,,,,,,,,,0.091,0.17300000000000001,0.53,0.331,0.46,0.792,0.197,0.282,,,,,,,,,0.346,11.4,69,12.9,-7.0,14.8,-5.5,16.1,1.7,,1.8,123.0,0.36,-9.05,9.41,25.18,2.89,1.04,1.53,8,2.15,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-0.5,,36 - 36,12.4,1.5,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,102.0,130.0,101.0,119.0,154.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010872,1985,R.J. Reynolds,- - -,26,104,337,372,95,70,15,7,3,44,42,22,1,49,2,3,7,6,18,5,0.282,,,,,,,,,,,0.059000000000000004,0.132,0.45,0.327,0.395,0.722,0.113,0.319,,,,,,,,,0.321,0.9,43,1.8,4.0,10.9,-3.3,16.0,1.7,,7.5,104.0,0.67,-6.69,7.36,6.66,0.91,1.06,1.31,21,0.73,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.5,,26 - 26,3.3,1.1,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,66.0,99.0,100.0,102.0,88.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009924,1985,Spike Owen,SEA,24,118,352,393,91,69,10,6,6,41,37,34,0,27,0,2,5,5,11,5,0.259,,,,,,,,,,,0.087,0.069,1.26,0.322,0.372,0.694,0.114,0.265,,,,,,,,,0.313,-1.4,43,-4.5,2.0,11.5,6.0,16.3,1.7,,5.8,91.0,0.5,-6.0,6.5,4.96,0.48,0.91,,0,0.17,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1,,24 - 24,-4.4,1.2,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,100.0,50.0,98.0,92.0,79.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001825,1985,Ivan Calderon,SEA,23,67,210,233,60,32,16,4,8,37,28,19,1,45,2,1,1,10,4,2,0.286,,,,,,,,,,,0.08199999999999999,0.193,0.42,0.349,0.514,0.863,0.229,0.329,,,,,,,,,0.376,10.7,37,8.9,2.0,6.8,-2.7,15.7,1.6,,6.6,132.0,1.18,-3.68,4.86,6.45,0.65,0.91,1.51,10,1.11,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,,23 - 23,8.8,0.7,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,94.0,142.0,107.0,127.0,158.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000085,1985,Luis Aguayo,PHI,26,91,165,200,46,30,7,3,6,27,21,22,5,26,6,3,4,7,1,0,0.279,,,,,,,,,,,0.11,0.13,0.85,0.378,0.467,0.844,0.188,0.294,,,,,,,,,0.366,7.6,30,7.0,-1.0,5.9,2.4,15.0,1.6,,5.5,131.0,0.8,-3.06,3.86,4.35,0.47,1.04,2.08,11,0.4,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.1,,26 - 26,7.2,0.6,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,123.0,98.0,115.0,120.0,147.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
